# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6250000 8.84856 1.74129
6251000 8.67093 -3.79326
6252000 8.84944 -4.2571
6253000 8.76591 -4.17559
6254000 8.67451 -4.00404
6255000 8.65405 -3.85321
6256000 8.6317 -3.88403
6257000 8.67443 -3.75022
6258000 8.83859 -4.25255
6259000 8.72873 -3.95059
6260000 8.84288 -4.10531
6261000 8.61282 -3.80135
6262000 8.74952 -4.09522
6263000 8.67804 -3.95211
6264000 8.69285 -3.91442
6265000 8.70008 -3.96034
6266000 8.77754 -4.01697
6267000 8.7408 -3.97949
6268000 8.73233 -3.98043
6269000 8.73594 -4.06523
6270000 8.72817 -3.94161
6271000 8.69857 -4.03943
6272000 8.64732 -3.85979
6273000 8.70767 -4.06386
6274000 8.80504 -3.8411
6275000 8.73366 -3.88285
6276000 8.81175 -4.043
6277000 8.67506 -3.83707
6278000 8.70381 -3.84475
6279000 8.70118 -3.94903
6280000 8.73564 -3.74766
6281000 8.74346 -4.13106
6282000 8.771 -4.07382
6283000 8.66648 -3.9179
6284000 8.68232 -3.92086
6285000 8.74565 -4.03094
6286000 8.74648 -4.10818
6287000 8.67895 -4.06369
6288000 8.72545 -3.98597
6289000 8.67059 -4.04469
6290000 8.75019 -4.05542
6291000 8.68739 -4.00047
6292000 8.80249 -4.08868
6293000 8.7147 -3.94393
6294000 8.78953 -4.15514
6295000 8.76094 -4.10591
6296000 8.65869 -3.91141
6297000 8.88767 -4.22129
6298000 8.6665 -4.10257
6299000 8.77525 -3.96666
6300000 8.78472 -4.117
6301000 8.77006 -3.84892
6302000 8.72008 -4.04359
6303000 8.68744 -3.84274
6304000 8.69419 -4.00144
6305000 8.73742 -4.16877
6306000 8.69523 -3.75567
6307000 8.70692 -4.05209
6308000 8.69699 -4.07719
6309000 8.71495 -3.9928
6310000 8.73483 -3.98708
6311000 8.82736 -4.27829
6312000 8.74164 -4.07347
6313000 8.75761 -4.02256
6314000 8.68905 -3.8413
6315000 8.75587 -3.96885
6316000 8.82553 -4.10449
6317000 8.68329 -4.01025
6318000 8.72515 -4.04009
6319000 8.62564 -3.87559
6320000 8.84656 -4.27158
6321000 8.62679 -3.80095
6322000 8.80283 -4.04732
6323000 8.69175 -4.05711
6324000 8.69491 -4.08402
6325000 8.73483 -4.08306
6326000 8.63985 -3.82248
6327000 8.76499 -4.08747
6328000 8.7108 -3.86001
6329000 8.85363 -4.09303
6330000 8.66739 -3.909
6331000 8.72076 -4.0788
6332000 8.68311 -4.16378
6333000 8.76021 -3.98856
6334000 8.66172 -3.90985
6335000 8.6817 -3.92032
6336000 8.75744 -4.1272
6337000 8.6827 -3.99629
6338000 8.64757 -3.83831
6339000 8.67213 -3.97523
6340000 8.71908 -3.99323
6341000 8.73269 -4.08103
6342000 8.69743 -3.93155
6343000 8.66425 -3.81827
6344000 8.81698 -4.03442
6345000 8.75978 -4.10318
6346000 8.7044 -3.99132
6347000 8.65549 -3.85736
6348000 8.73539 -3.87991
6349000 8.75502 -4.07688
6350000 8.72185 -4.00384
6351000 8.75043 -4.06678
6352000 8.63256 -3.74324
6353000 8.85337 -4.25234
6354000 8.72118 -4.03214
6355000 8.79488 -4.03864
6356000 8.65139 -4.0299
6357000 8.71467 -4.06103
6358000 8.80981 -4.06216
6359000 8.61103 -3.86309
6360000 8.76286 -4.02059
6361000 8.73464 -3.929
6362000 8.74258 -4.00435
6363000 8.69207 -3.89015
6364000 8.66264 -3.91093
6365000 8.69302 -4.06697
6366000 8.79357 -4.15445
6367000 8.72781 -4.18568
6368000 8.77687 -4.15255
6369000 8.72239 -4.08656
6370000 8.70679 -3.89956
6371000 8.70965 -3.92043
6372000 8.81756 -3.96207
6373000 8.74163 -4.0616
6374000 8.72826 -4.04563
6375000 8.67968 -3.88355
6376000 8.7158 -3.95266
6377000 8.67012 -3.96573
6378000 8.75506 -4.01719
6379000 8.79546 -4.09616
6380000 8.67865 -4.08518
6381000 8.75534 -4.17458
6382000 8.82967 -4.23531
6383000 8.73935 -4.08352
6384000 8.71748 -3.94844
6385000 8.6306 -3.86157
6386000 8.75404 -4.16754
6387000 8.80592 -4.24602
6388000 8.76889 -4.27178
6389000 8.64489 -3.90965
6390000 8.74234 -4.04061
6391000 8.71633 -4.04786
6392000 8.70752 -3.96131
6393000 8.76756 -4.09717
6394000 8.59076 -3.76145
6395000 8.64484 -3.86302
6396000 8.76165 -4.25605
6397000 8.76923 -4.16856
6398000 8.61826 -3.87392
6399000 8.82749 -4.08064
6400000 8.72587 -3.97924
6401000 8.59929 -3.59322
6402000 8.66791 -3.91166
6403000 8.75301 -4.21886
6404000 8.65204 -3.84728
6405000 8.75315 -4.14386
6406000 8.73887 -4.07422
6407000 8.6926 -4.01212
6408000 8.73521 -4.11708
6409000 8.73738 -4.0576
6410000 8.74344 -4.0872
6411000 8.75693 -4.12825
6412000 8.68147 -3.94102
6413000 8.69211 -4.00386
6414000 8.80547 -4.18757
6415000 8.82155 -4.16238
