# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16500000 7.79322 2.18093
16501000 7.82199 -3.86013
16502000 7.82735 -3.84617
16503000 7.75283 -3.68006
16504000 7.74974 -3.60383
16505000 7.80609 -3.90207
16506000 7.78685 -3.77477
16507000 7.80326 -3.81364
16508000 7.82227 -3.76124
16509000 7.79165 -3.71318
16510000 7.75963 -3.5987
16511000 7.75374 -3.70845
16512000 7.84048 -3.89467
16513000 7.76465 -3.62416
16514000 7.82971 -3.87757
16515000 7.80382 -3.66718
16516000 7.8564 -4.02135
16517000 7.851 -3.97087
16518000 7.77824 -3.71474
16519000 7.75603 -3.55677
16520000 7.80662 -3.89497
16521000 7.78478 -3.71188
16522000 7.84695 -3.96956
16523000 7.74122 -3.59225
16524000 7.7994 -3.7103
16525000 7.77683 -3.62986
16526000 7.80637 -3.76325
16527000 7.80036 -3.67145
16528000 7.82002 -3.80397
16529000 7.81559 -3.75529
16530000 7.80012 -3.74567
16531000 7.82426 -3.75639
16532000 7.73904 -3.5585
16533000 7.80723 -3.72013
16534000 7.79301 -3.83106
16535000 7.80466 -3.90977
16536000 7.83028 -3.95536
16537000 7.79092 -3.70641
16538000 7.7962 -3.78687
16539000 7.8163 -3.82007
16540000 7.81115 -3.82838
16541000 7.75634 -3.64565
16542000 7.81617 -3.81858
16543000 7.78499 -3.7615
16544000 7.79702 -3.88044
16545000 7.78881 -3.90398
16546000 7.77724 -3.74905
16547000 7.78216 -3.78913
16548000 7.81787 -3.83433
16549000 7.82626 -3.88119
16550000 7.75865 -3.6569
16551000 7.84358 -3.77879
16552000 7.82075 -3.89545
16553000 7.76183 -3.83846
16554000 7.80569 -3.75754
16555000 7.76569 -3.64294
16556000 7.79385 -3.67806
16557000 7.79899 -3.82569
16558000 7.72163 -3.56375
16559000 7.82615 -3.84331
16560000 7.79908 -3.82918
16561000 7.8483 -3.93158
16562000 7.80391 -3.69966
16563000 7.80518 -3.76318
16564000 7.75756 -3.5401
16565000 7.80242 -3.86715
16566000 7.83248 -3.80399
16567000 7.78412 -3.66613
16568000 7.79143 -3.73523
16569000 7.78245 -3.72428
16570000 7.76221 -3.68552
16571000 7.81259 -3.83958
16572000 7.82875 -3.79752
16573000 7.77438 -3.75626
16574000 7.82187 -3.90399
16575000 7.79011 -3.73131
16576000 7.78381 -3.69753
16577000 7.8388 -3.95718
16578000 7.77116 -3.68409
16579000 7.79669 -3.81216
16580000 7.80987 -3.73258
16581000 7.81934 -3.85201
16582000 7.7956 -3.6998
16583000 7.81733 -3.78006
16584000 7.81933 -3.77607
16585000 7.81421 -3.92609
16586000 7.76437 -3.70119
16587000 7.77172 -3.66201
16588000 7.80023 -3.85166
16589000 7.78857 -3.82779
16590000 7.73734 -3.60727
16591000 7.79538 -3.84795
16592000 7.74522 -3.69417
16593000 7.75932 -3.67376
16594000 7.77184 -3.79943
16595000 7.76749 -3.7524
16596000 7.79405 -3.76069
16597000 7.78876 -3.75538
16598000 7.78733 -3.77519
16599000 7.77135 -3.72094
16600000 7.79212 -3.79234
16601000 7.80492 -3.93898
16602000 7.79224 -3.82902
16603000 7.78955 -3.73899
16604000 7.82729 -3.94272
16605000 7.80071 -3.66615
16606000 7.84582 -3.95593
16607000 7.83763 -3.92537
16608000 7.74116 -3.46193
16609000 7.78884 -3.8745
16610000 7.80278 -3.76732
16611000 7.7755 -3.66023
16612000 7.81233 -3.7584
16613000 7.77006 -3.71962
16614000 7.77806 -3.685
16615000 7.78293 -3.73141
16616000 7.7731 -3.76218
16617000 7.80671 -3.84633
16618000 7.82024 -3.85328
16619000 7.70945 -3.52524
16620000 7.76959 -3.75305
16621000 7.80101 -3.7616
16622000 7.78035 -3.68625
16623000 7.77929 -3.75303
16624000 7.79029 -3.79091
16625000 7.80113 -3.74172
16626000 7.78909 -3.86747
16627000 7.78693 -3.76788
16628000 7.78953 -3.69878
16629000 7.78682 -3.68171
16630000 7.77633 -3.79595
16631000 7.75215 -3.67394
16632000 7.83431 -3.79884
16633000 7.77915 -3.6532
16634000 7.77188 -3.72711
16635000 7.79451 -3.82719
16636000 7.76428 -3.63441
16637000 7.81672 -3.83465
16638000 7.79212 -3.83691
16639000 7.77146 -3.73519
16640000 7.76989 -3.72067
16641000 7.83531 -3.9083
16642000 7.79203 -3.87902
16643000 7.71969 -3.57409
16644000 7.76583 -3.70048
16645000 7.80473 -3.81047
16646000 7.78567 -3.77095
16647000 7.80507 -3.85458
16648000 7.73051 -3.58763
16649000 7.78507 -3.7672
16650000 7.78826 -3.83268
16651000 7.77491 -3.65578
16652000 7.82004 -3.76879
16653000 7.76747 -3.70793
16654000 7.78399 -3.70718
16655000 7.77404 -3.73633
16656000 7.77212 -3.62306
16657000 7.78612 -3.81507
16658000 7.77418 -3.79736
16659000 7.81366 -3.96997
16660000 7.84786 -3.95473
16661000 7.75408 -3.66553
16662000 7.85131 -3.94243
16663000 7.76291 -3.76044
16664000 7.80706 -3.8748
16665000 7.76982 -3.70058
16666000 7.80612 -3.76736
16667000 7.85596 -4.02104
16668000 7.85776 -3.91705
16669000 7.789 -3.69562
16670000 7.81501 -3.90344
16671000 7.80554 -3.80226
16672000 7.79218 -3.84175
16673000 7.79023 -3.8306
16674000 7.77885 -3.67432
16675000 7.82853 -3.95084
16676000 7.73305 -3.55469
16677000 7.81711 -3.80296
16678000 7.82919 -3.86127
16679000 7.74847 -3.58692
16680000 7.77653 -3.67952
16681000 7.80218 -3.81201
16682000 7.82374 -3.84342
16683000 7.78642 -3.77573
16684000 7.79709 -3.81507
16685000 7.77386 -3.63448
16686000 7.77512 -3.68213
16687000 7.81334 -3.92316
16688000 7.80515 -3.85411
16689000 7.77413 -3.72537
16690000 7.76329 -3.5754
16691000 7.85571 -3.92859
16692000 7.78832 -3.73651
16693000 7.83384 -3.97386
16694000 7.75689 -3.6019
16695000 7.7978 -3.72467
16696000 7.79151 -3.79661
16697000 7.78841 -3.80294
16698000 7.80048 -3.74556
16699000 7.76559 -3.62723
16700000 7.81528 -3.90309
16701000 7.76089 -3.66968
16702000 7.7939 -3.79299
16703000 7.72838 -3.49854
16704000 7.80384 -3.81141
16705000 7.76629 -3.70786
16706000 7.79037 -3.77683
16707000 7.78428 -3.81399
16708000 7.8149 -3.81686
16709000 7.74786 -3.65252
16710000 7.8027 -3.82913
16711000 7.75841 -3.64411
16712000 7.78419 -3.74316
16713000 7.78875 -3.68221
16714000 7.80216 -3.80442
16715000 7.74647 -3.71898
16716000 7.80019 -3.82198
16717000 7.76771 -3.77471
16718000 7.79619 -3.70214
16719000 7.77656 -3.76735
