# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
35500000 8.02587 2.36744
35501000 8.03217 -3.47718
35502000 8.03467 -3.52446
35503000 7.99968 -3.40052
35504000 8.03669 -3.55626
35505000 8.07064 -3.73252
35506000 8.03664 -3.5525
35507000 8.03664 -3.57029
35508000 8.00598 -3.38675
35509000 8.03328 -3.5454
35510000 8.04213 -3.51762
35511000 8.04672 -3.5693
35512000 8.07563 -3.68755
35513000 8.05234 -3.60821
35514000 8.03803 -3.5401
35515000 8.02101 -3.53363
35516000 8.0415 -3.59368
35517000 8.05402 -3.57184
35518000 8.04325 -3.60312
35519000 8.06602 -3.65661
35520000 8.02372 -3.55013
35521000 8.01136 -3.46544
35522000 7.98452 -3.33871
35523000 8.0906 -3.75285
35524000 8.03256 -3.51117
35525000 8.00615 -3.46336
35526000 8.01476 -3.44846
35527000 8.03925 -3.56956
35528000 8.04836 -3.63026
35529000 8.04242 -3.62783
35530000 8.06528 -3.56574
35531000 8.07479 -3.69107
35532000 8.02605 -3.56204
35533000 8.06298 -3.61367
35534000 8.0723 -3.69598
35535000 8.02724 -3.54104
35536000 8.0538 -3.64402
35537000 8.05197 -3.5878
35538000 8.06159 -3.58543
35539000 8.03053 -3.53992
35540000 8.02431 -3.53452
35541000 8.08454 -3.75161
35542000 8.02222 -3.44913
35543000 8.04331 -3.56378
35544000 8.03685 -3.55392
35545000 8.05902 -3.65565
35546000 8.05473 -3.60393
35547000 8.0172 -3.52297
35548000 8.02738 -3.54155
35549000 8.04845 -3.56642
35550000 8.02561 -3.51975
35551000 8.05161 -3.5806
35552000 8.03976 -3.56045
35553000 8.03214 -3.50878
35554000 8.06942 -3.71319
35555000 8.0472 -3.52982
35556000 8.05991 -3.62161
35557000 8.01789 -3.51717
35558000 7.99977 -3.39541
35559000 8.07385 -3.72153
35560000 8.03737 -3.63937
35561000 8.05283 -3.57784
35562000 8.06225 -3.65494
35563000 8.0341 -3.4861
35564000 8.04298 -3.53711
35565000 8.01087 -3.53453
35566000 8.01828 -3.4677
35567000 8.02139 -3.5336
35568000 8.08845 -3.79427
35569000 8.03976 -3.57695
35570000 8.0625 -3.64713
35571000 8.03398 -3.59538
35572000 8.01365 -3.40031
35573000 8.03417 -3.56884
35574000 8.03963 -3.54127
35575000 8.01848 -3.46589
35576000 8.08187 -3.71038
35577000 8.05371 -3.59117
35578000 8.06969 -3.68062
35579000 8.06228 -3.70724
35580000 8.04449 -3.54075
35581000 8.01179 -3.45657
35582000 8.03602 -3.62186
35583000 8.01293 -3.51713
35584000 8.03136 -3.56029
35585000 8.05546 -3.58515
35586000 8.05754 -3.63138
35587000 8.05965 -3.68197
35588000 8.03465 -3.52847
35589000 8.01998 -3.53695
35590000 8.04668 -3.54293
35591000 8.02344 -3.55393
35592000 8.04425 -3.614
35593000 8.03905 -3.59141
35594000 8.04535 -3.65995
35595000 8.01501 -3.52099
35596000 8.02204 -3.43524
35597000 8.07019 -3.63577
35598000 8.04509 -3.55477
35599000 8.04134 -3.6219
35600000 8.0672 -3.69879
35601000 8.02306 -3.56426
35602000 8.01875 -3.4684
35603000 8.02407 -3.48062
35604000 8.01368 -3.44741
35605000 8.00709 -3.3704
35606000 8.04087 -3.56128
35607000 8.0792 -3.7375
35608000 8.02285 -3.55264
35609000 8.04608 -3.6405
35610000 8.04303 -3.57716
35611000 8.04185 -3.55341
35612000 8.04914 -3.56439
35613000 8.04589 -3.57391
35614000 8.02802 -3.51742
35615000 8.03697 -3.54983
35616000 7.97032 -3.34354
35617000 8.06113 -3.75806
35618000 8.01768 -3.52209
35619000 8.02931 -3.61
35620000 8.05595 -3.61405
35621000 8.08625 -3.70254
35622000 8.04571 -3.54389
35623000 8.02996 -3.51607
35624000 8.03238 -3.49938
35625000 8.06723 -3.647
35626000 8.04745 -3.63986
35627000 8.05193 -3.68976
35628000 8.02449 -3.51626
35629000 8.0335 -3.53498
35630000 8.0352 -3.61412
35631000 8.08144 -3.76763
35632000 8.04256 -3.55886
35633000 8.04468 -3.61064
35634000 8.01096 -3.44625
35635000 8.01457 -3.51805
35636000 8.05818 -3.60856
35637000 8.01604 -3.4212
35638000 8.0611 -3.71883
35639000 8.04394 -3.64459
35640000 8.05062 -3.58219
35641000 8.05731 -3.6183
35642000 8.04169 -3.53925
35643000 8.05272 -3.59474
35644000 8.06209 -3.63606
35645000 8.04346 -3.55889
35646000 8.03784 -3.52249
35647000 8.02819 -3.55563
35648000 8.03571 -3.5765
35649000 8.06432 -3.58613
35650000 8.05364 -3.67588
35651000 8.02062 -3.49674
35652000 8.05221 -3.6083
35653000 8.06554 -3.61694
35654000 8.0172 -3.44161
35655000 8.05717 -3.69859
35656000 7.99685 -3.37599
35657000 8.0851 -3.78345
35658000 8.05307 -3.6037
35659000 8.04927 -3.60304
35660000 7.99069 -3.45323
35661000 8.06441 -3.67102
35662000 8.06283 -3.63493
35663000 8.02068 -3.53658
35664000 8.036 -3.56418
35665000 8.01954 -3.45232
35666000 8.03731 -3.58554
35667000 7.99071 -3.35959
35668000 8.06981 -3.69156
35669000 8.04519 -3.54795
35670000 8.05595 -3.59919
35671000 8.04389 -3.60151
35672000 8.05627 -3.61604
35673000 8.05728 -3.61957
35674000 8.09395 -3.69484
35675000 8.03335 -3.56291
35676000 8.0268 -3.56049
35677000 8.10011 -3.7061
35678000 8.06204 -3.62499
35679000 8.01347 -3.42048
35680000 8.04375 -3.58144
35681000 8.0318 -3.57771
35682000 8.03221 -3.447
35683000 8.01215 -3.41594
35684000 8.0147 -3.48632
35685000 8.03364 -3.57859
35686000 8.02411 -3.44367
35687000 8.0511 -3.67131
35688000 8.01621 -3.42245
35689000 8.05101 -3.60567
35690000 8.07383 -3.63928
35691000 8.06741 -3.63643
35692000 8.04127 -3.49868
35693000 8.00699 -3.45518
35694000 8.08406 -3.77668
35695000 8.05795 -3.59555
35696000 8.02747 -3.54916
35697000 8.05184 -3.55856
35698000 8.05701 -3.62647
35699000 8.01802 -3.47886
35700000 8.0654 -3.64933
35701000 8.03395 -3.58756
35702000 8.04097 -3.61035
35703000 8.02943 -3.57388
35704000 8.01245 -3.54006
35705000 8.00031 -3.39897
35706000 8.02081 -3.53449
35707000 8.05168 -3.67587
35708000 8.04323 -3.61928
35709000 8.06847 -3.64022
35710000 8.06529 -3.69686
35711000 8.04727 -3.5777
35712000 8.03164 -3.52354
35713000 8.02214 -3.50801
35714000 8.03472 -3.53774
35715000 8.04745 -3.65709
35716000 8.04989 -3.60343
35717000 8.0647 -3.63035
35718000 8.07062 -3.66823
35719000 8.04072 -3.57553
35720000 8.01886 -3.47855
35721000 8.0601 -3.69082
35722000 8.07184 -3.69041
35723000 8.05244 -3.64283
35724000 8.06493 -3.64718
35725000 8.03943 -3.57789
35726000 8.06448 -3.62263
35727000 8.07042 -3.64351
35728000 8.0256 -3.49847
35729000 8.02058 -3.50142
35730000 8.03484 -3.50822
35731000 8.04783 -3.55869
35732000 8.04799 -3.57772
35733000 8.02186 -3.51341
35734000 8.04782 -3.65009
35735000 8.01595 -3.44977
35736000 8.03863 -3.62971
35737000 8.05929 -3.6792
35738000 8.06107 -3.61464
35739000 8.05456 -3.60191
35740000 8.05519 -3.63846
35741000 7.99398 -3.39283
35742000 8.00663 -3.42511
35743000 8.05261 -3.60328
35744000 8.03497 -3.56637
35745000 8.03687 -3.48466
35746000 8.04273 -3.57819
35747000 8.07085 -3.70416
35748000 8.03578 -3.52389
35749000 8.01773 -3.49813
35750000 8.03758 -3.51967
