# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 8.86142 1.50304
4251000 8.88703 -4.31851
4252000 8.89547 -4.13882
4253000 8.88124 -4.36962
4254000 8.73704 -4.15725
4255000 9.006 -4.46702
4256000 8.86313 -4.16989
4257000 8.95109 -4.3295
4258000 8.81908 -4.31903
4259000 8.79871 -3.89013
4260000 8.96424 -4.43249
4261000 8.83099 -4.06297
4262000 8.99007 -4.53684
4263000 8.8639 -4.12094
4264000 8.80042 -4.18023
4265000 8.77708 -3.9879
4266000 8.8379 -4.13407
4267000 8.88334 -4.35098
4268000 8.86953 -4.36486
4269000 8.90939 -4.2662
4270000 8.84427 -4.14204
4271000 8.9755 -4.52671
4272000 8.85479 -4.17935
4273000 8.85867 -4.32349
4274000 8.88766 -3.98134
4275000 8.84404 -3.92587
4276000 8.94582 -4.27341
4277000 8.89764 -4.14825
4278000 8.92251 -4.28813
4279000 8.81935 -4.18272
4280000 8.94093 -4.23678
4281000 8.90509 -4.22542
4282000 8.8807 -4.22395
4283000 8.89348 -4.06793
4284000 8.85886 -4.24396
4285000 8.87612 -4.31273
4286000 8.86584 -4.2434
4287000 8.94293 -4.43475
4288000 8.84086 -4.03319
4289000 8.79159 -4.37316
4290000 8.86874 -4.33243
4291000 8.83283 -4.17722
4292000 8.85238 -3.95693
4293000 8.86998 -4.27403
4294000 8.80529 -4.32061
4295000 8.95525 -4.43519
4296000 8.84309 -4.15394
4297000 8.81726 -4.13742
4298000 8.80198 -4.1237
4299000 8.87983 -4.16873
4300000 8.7876 -4.25936
4301000 9.05726 -4.47307
4302000 8.76872 -4.02863
4303000 8.97633 -4.41211
4304000 8.76051 -4.02191
4305000 8.87187 -4.09634
4306000 8.73716 -4.03833
4307000 8.89433 -4.37921
4308000 8.75205 -4.04062
4309000 8.92624 -4.28238
4310000 8.75228 -4.17795
4311000 8.87162 -4.03605
4312000 8.90191 -4.19545
4313000 8.83813 -4.22645
4314000 8.97563 -4.33811
4315000 8.80201 -4.1341
4316000 8.85723 -4.13832
4317000 8.87449 -4.41963
4318000 8.86517 -4.23084
4319000 8.92829 -4.36838
4320000 8.8212 -4.19508
4321000 8.82016 -4.11011
4322000 8.84835 -4.11679
4323000 8.98803 -4.4179
4324000 8.79291 -3.98391
4325000 8.87779 -4.23345
4326000 8.84854 -4.27213
4327000 8.87695 -4.31504
4328000 8.81834 -4.1066
4329000 8.84864 -4.05666
4330000 8.85918 -4.16492
4331000 8.88228 -4.18167
4332000 8.85051 -4.23986
4333000 8.87279 -4.29972
4334000 8.86951 -4.06446
4335000 8.87378 -4.19696
4336000 8.84112 -4.3741
4337000 8.95769 -4.32506
4338000 8.77424 -3.97704
4339000 8.90506 -4.32852
4340000 8.85135 -4.2214
4341000 8.86997 -4.4696
4342000 8.90122 -4.38867
4343000 8.92868 -4.28327
4344000 8.8085 -3.96909
4345000 8.93368 -4.26965
4346000 8.76815 -4.15383
4347000 8.85976 -4.28601
4348000 8.79967 -4.17443
4349000 8.89918 -4.26548
4350000 9.0759 -4.31609
4351000 9.00783 -4.45389
4352000 8.81715 -4.13234
4353000 8.83343 -4.31028
4354000 8.78086 -4.1315
4355000 8.96606 -4.28101
4356000 8.88146 -4.15242
4357000 8.89205 -4.34007
4358000 8.8357 -4.06215
4359000 8.84567 -4.15368
4360000 8.91963 -4.36695
4361000 8.85781 -4.2887
4362000 8.84422 -4.08335
4363000 8.8309 -4.03604
4364000 8.96988 -4.35853
4365000 8.85945 -4.27811
4366000 8.83107 -4.11155
4367000 8.93235 -4.23291
4368000 8.88071 -4.33995
4369000 8.83021 -4.26982
4370000 8.89669 -4.13683
4371000 8.84517 -4.42431
4372000 8.87784 -4.13365
4373000 8.91888 -4.38437
4374000 8.88755 -4.34473
4375000 8.822 -4.01709
4376000 8.94723 -4.34496
4377000 8.91088 -4.3286
4378000 8.83501 -4.24
4379000 8.85846 -4.32526
4380000 8.90141 -4.36417
4381000 8.81016 -4.11539
4382000 8.9022 -4.14626
4383000 8.82448 -3.98732
4384000 8.82824 -4.10514
4385000 8.82639 -4.26829
4386000 8.90229 -4.11595
4387000 8.77646 -4.04165
4388000 8.89244 -4.36692
4389000 8.92614 -4.38248
4390000 8.8785 -4.32936
4391000 8.92288 -4.43687
4392000 8.84045 -4.25757
4393000 8.86153 -4.1887
4394000 8.8055 -4.21371
4395000 8.93739 -4.26067
4396000 8.81112 -4.169
4397000 8.79475 -4.16298
4398000 8.78563 -4.22455
4399000 8.88354 -4.18286
4400000 8.89995 -4.36754
4401000 8.87299 -4.14092
4402000 8.82653 -4.08453
4403000 8.75094 -4.00096
4404000 8.92741 -4.28124
4405000 8.76092 -4.15361
4406000 8.94666 -4.23304
4407000 8.72159 -4.0242
4408000 8.98953 -4.32756
4409000 8.80924 -4.17674
