# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5750000 9.65707 1.49742
5751000 9.7099 -3.76523
5752000 9.82548 -3.99305
5753000 9.74992 -4.10962
5754000 9.81681 -4.04978
5755000 9.77725 -4.11043
5756000 9.83609 -3.99639
5757000 9.61493 -3.97535
5758000 9.5182 -4.01667
5759000 9.6804 -3.83848
5760000 9.70809 -3.82116
5761000 9.73208 -4.12628
5762000 9.69867 -3.96316
5763000 9.76298 -3.87416
5764000 9.61951 -4.03526
5765000 9.66837 -4.19486
5766000 9.71007 -3.89806
5767000 9.70306 -4.08488
5768000 9.59841 -4.07411
5769000 9.58867 -4.0068
5770000 9.49605 -4.15871
5771000 9.47864 -3.92154
5772000 9.46028 -4.12142
5773000 9.5537 -3.93704
5774000 9.72886 -4.05969
5775000 9.71041 -4.02322
5776000 9.63962 -3.7403
5777000 9.71998 -3.93854
5778000 9.92484 -4.39928
5779000 9.72483 -3.9806
5780000 9.66384 -3.93966
5781000 9.78427 -3.85816
5782000 9.75222 -3.96992
5783000 9.73075 -3.82738
5784000 9.76441 -3.79535
5785000 9.80249 -4.12918
5786000 9.61433 -3.92128
5787000 9.77997 -3.93994
5788000 9.91079 -3.97982
5789000 9.83162 -4.01675
5790000 9.71987 -4.06793
5791000 9.9441 -4.03171
5792000 9.75198 -4.07539
5793000 9.72708 -3.90929
5794000 9.66721 -3.89145
5795000 9.64623 -4.09488
5796000 9.57213 -3.82066
5797000 9.65535 -4.05284
5798000 9.56233 -4.03642
5799000 9.60898 -3.98658
5800000 9.6649 -3.99594
5801000 9.64575 -3.87083
5802000 9.8057 -4.14124
5803000 9.64011 -3.88275
5804000 9.54689 -3.94265
5805000 9.56569 -4.02834
5806000 9.68957 -4.02677
5807000 9.64612 -3.95835
5808000 9.61725 -3.92612
5809000 9.66768 -3.92325
5810000 9.68342 -3.96341
5811000 9.84081 -4.13631
5812000 9.95562 -4.05497
5813000 9.96039 -3.9276
5814000 9.82772 -4.02929
5815000 9.90682 -4.23225
5816000 9.91002 -3.9121
5817000 9.87772 -4.24685
5818000 9.89604 -4.17639
5819000 9.81427 -4.09034
5820000 9.74504 -3.88516
5821000 9.65395 -4.04364
5822000 9.8127 -4.09008
5823000 9.75024 -4.08654
5824000 9.78041 -3.93359
5825000 9.70335 -4.05082
5826000 9.6575 -3.98554
5827000 9.69247 -4.03344
5828000 9.58671 -3.85196
5829000 9.66856 -3.91129
5830000 9.75923 -3.95043
5831000 9.57054 -3.99332
5832000 9.7977 -4.06337
5833000 10.0428 -4.10241
5834000 9.99325 -3.84888
5835000 9.8672 -3.74431
5836000 9.99523 -4.07332
5837000 9.95355 -3.87843
5838000 9.86924 -3.81703
5839000 9.79259 -3.83992
5840000 9.91029 -3.87802
5841000 10.0037 -4.09611
5842000 10.084 -3.91015
5843000 10.0893 -4.06601
5844000 10.0146 -3.97568
5845000 9.90624 -4.07079
5846000 10.2193 -3.96312
5847000 9.97471 -3.99199
5848000 9.88636 -4.10055
5849000 10.0766 -4.04555
5850000 9.97475 -3.95322
5851000 9.91745 -3.9039
5852000 10.1288 -4.10404
5853000 10.0968 -4.11005
5854000 9.74334 -3.82348
5855000 9.99305 -3.97691
5856000 9.90314 -4.03489
5857000 10.0044 -4.1907
5858000 9.98642 -4.0364
5859000 9.81066 -3.889
5860000 9.6415 -3.82178
5861000 9.82674 -4.07365
5862000 9.79769 -3.79722
5863000 9.73624 -3.89647
5864000 9.90515 -3.97306
5865000 9.8671 -4.08772
5866000 9.96728 -4.18108
5867000 9.97319 -4.13102
5868000 9.94214 -4.02511
5869000 9.90658 -3.95457
5870000 9.97514 -3.99864
5871000 9.88977 -4.08068
5872000 9.91985 -3.95548
5873000 9.91701 -4.10566
5874000 9.81897 -3.85198
5875000 9.74336 -3.75677
5876000 9.94219 -4.01958
5877000 9.92537 -4.1028
5878000 9.87796 -4.00327
5879000 9.80605 -3.91141
5880000 9.68786 -4.11778
5881000 9.82437 -3.96441
5882000 9.85403 -4.11727
5883000 9.73421 -4.07006
5884000 9.74363 -4.09592
5885000 9.61576 -3.9278
5886000 9.67741 -3.99741
5887000 9.67226 -4.05621
5888000 9.70471 -3.95472
5889000 9.72201 -4.13601
5890000 9.6415 -4.00995
5891000 9.73599 -4.28705
5892000 9.72194 -4.0728
5893000 9.70689 -4.05605
5894000 9.88834 -4.04475
5895000 9.81039 -4.04741
5896000 9.86309 -3.97565
5897000 9.79365 -3.87108
5898000 9.8924 -4.04738
5899000 10.0028 -4.02686
5900000 9.79191 -3.85767
5901000 9.94257 -3.9793
5902000 9.81408 -4.11191
5903000 9.64085 -3.96371
5904000 9.834 -4.11118
5905000 9.64072 -3.9407
5906000 9.94477 -4.04515
5907000 9.86816 -4.24336
5908000 9.87087 -3.93534
5909000 9.85612 -3.80897
5910000 9.95682 -3.88179
5911000 9.9209 -4.10181
5912000 9.91306 -4.157
5913000 9.84175 -4.01553
5914000 9.75339 -4.03046
5915000 9.96189 -4.0298
5916000 9.89183 -3.86384
5917000 9.86527 -3.89423
5918000 9.9495 -4.03837
5919000 9.99494 -3.87366
5920000 10.0624 -4.01321
5921000 10.1308 -4.14948
5922000 9.92695 -4.02073
5923000 9.95362 -3.99879
5924000 9.97714 -3.85457
5925000 10.0883 -4.05191
5926000 9.88586 -4.16015
5927000 9.95903 -3.70793
5928000 9.83841 -3.74539
5929000 9.94333 -3.98409
5930000 9.90214 -4.02269
5931000 9.97226 -4.02552
5932000 9.95151 -3.97016
5933000 10 -4.07998
5934000 9.88897 -4.17327
5935000 9.85475 -3.77857
5936000 9.99239 -3.95547
5937000 10.0472 -3.93634
5938000 10.0046 -3.85463
5939000 10.0271 -4.00482
5940000 10.0803 -4.0132
5941000 9.96583 -4.00462
5942000 9.97689 -3.98319
5943000 10.1838 -4.13878
5944000 9.98089 -3.76088
5945000 10.1442 -3.97397
5946000 9.92716 -3.81443
5947000 9.93238 -3.83302
5948000 9.9471 -3.90974
5949000 10.1019 -4.03032
5950000 10.0914 -4.12465
5951000 10.1091 -4.08688
5952000 10.0459 -4.05747
5953000 10.0029 -3.87398
5954000 10.1296 -4.05297
5955000 10.0575 -4.02872
5956000 9.99227 -3.7542
5957000 9.95115 -4.08937
5958000 10.0727 -4.08147
5959000 9.97595 -4.02615
5960000 9.82403 -3.65393
5961000 9.89793 -4.10557
5962000 9.89732 -4.00204
5963000 9.96792 -4.05385
5964000 10.1259 -4.20281
5965000 9.98191 -4.06672
5966000 10.1154 -4.08335
5967000 9.95933 -4.01091
5968000 10.038 -4.12276
5969000 10.0731 -3.89937
5970000 10.1058 -4.19065
5971000 9.83515 -3.77628
5972000 10.0087 -3.95828
5973000 9.85661 -3.9723
5974000 9.85934 -4.00777
5975000 9.91866 -4.10254
5976000 10.0293 -4.10416
