# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
24250000 8.10509 2.05893
24251000 8.13632 -3.96514
24252000 8.09157 -3.75226
24253000 8.14029 -3.95898
24254000 8.14894 -3.99264
24255000 8.14811 -3.91202
24256000 8.17347 -4.00897
24257000 8.13842 -3.91555
24258000 8.15268 -3.99729
24259000 8.12991 -3.90463
24260000 8.12667 -3.90798
24261000 8.15314 -3.98953
24262000 8.14721 -3.89389
24263000 8.15854 -3.98349
24264000 8.14197 -3.95143
24265000 8.1598 -4.01386
24266000 8.11211 -3.8287
24267000 8.12758 -3.87816
24268000 8.14511 -4.03529
24269000 8.12331 -3.91506
24270000 8.1515 -3.9965
24271000 8.15079 -4.00903
24272000 8.14366 -3.88274
24273000 8.16539 -3.97562
24274000 8.11929 -3.82869
24275000 8.17098 -3.98787
24276000 8.12919 -3.77406
24277000 8.10465 -3.75777
24278000 8.11455 -3.86882
24279000 8.12794 -3.95464
24280000 8.08219 -3.70659
24281000 8.14616 -3.93621
24282000 8.17974 -4.07164
24283000 8.12639 -3.81277
24284000 8.12815 -3.9642
24285000 8.11056 -3.87199
24286000 8.15104 -3.98089
24287000 8.15415 -4.02429
24288000 8.16038 -4.02441
24289000 8.11733 -3.80233
24290000 8.11528 -3.89542
24291000 8.13559 -3.92521
24292000 8.1151 -3.82661
24293000 8.14741 -3.9507
24294000 8.12207 -3.82745
24295000 8.16302 -4.09194
24296000 8.12907 -3.83527
24297000 8.13092 -3.92507
24298000 8.17261 -3.98531
24299000 8.16685 -4.03351
24300000 8.12836 -3.83353
24301000 8.17473 -4.05646
24302000 8.13064 -3.92397
24303000 8.09571 -3.77401
24304000 8.17188 -3.99622
24305000 8.1034 -3.78195
24306000 8.14438 -3.91726
24307000 8.11598 -3.81976
24308000 8.12791 -3.92138
24309000 8.1037 -3.75279
24310000 8.1337 -3.94838
24311000 8.12266 -3.88399
24312000 8.13914 -3.92155
24313000 8.12345 -3.84641
24314000 8.13246 -3.92064
24315000 8.11408 -3.87073
24316000 8.16516 -4.05091
24317000 8.13204 -3.91717
24318000 8.14048 -3.95083
24319000 8.15316 -4.04078
24320000 8.17471 -4.00946
24321000 8.15394 -4.00261
