# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 7.59291 2.10994
8001000 7.5487 -4.16524
8002000 7.55579 -4.13705
8003000 7.54779 -4.14926
8004000 7.55784 -4.18733
8005000 7.55786 -4.18533
8006000 7.54549 -4.17073
8007000 7.56207 -4.24005
8008000 7.57023 -4.2102
8009000 7.55822 -4.15874
8010000 7.55563 -4.18651
8011000 7.56935 -4.21098
8012000 7.56789 -4.24518
8013000 7.55776 -4.17377
8014000 7.54756 -4.15929
8015000 7.56614 -4.20623
8016000 7.56491 -4.22986
8017000 7.56101 -4.17343
8018000 7.54606 -4.14656
8019000 7.54216 -4.14054
8020000 7.56616 -4.17756
8021000 7.57218 -4.23115
8022000 7.5524 -4.15747
8023000 7.55227 -4.17328
8024000 7.55011 -4.16754
8025000 7.54714 -4.12064
8026000 7.54984 -4.1887
8027000 7.55472 -4.13842
8028000 7.57462 -4.24734
8029000 7.56156 -4.18963
8030000 7.55753 -4.19117
8031000 7.55584 -4.23087
8032000 7.55664 -4.17196
8033000 7.57314 -4.21447
8034000 7.54746 -4.14874
8035000 7.52663 -4.05677
8036000 7.55846 -4.2121
8037000 7.5539 -4.18495
8038000 7.56796 -4.2345
8039000 7.56027 -4.21346
8040000 7.56662 -4.20292
8041000 7.56326 -4.17899
8042000 7.56358 -4.22798
8043000 7.5593 -4.18582
8044000 7.56757 -4.23177
8045000 7.56142 -4.22687
8046000 7.56001 -4.19694
8047000 7.54351 -4.09787
8048000 7.55836 -4.20175
8049000 7.56269 -4.21337
8050000 7.54875 -4.14752
8051000 7.5527 -4.1345
8052000 7.5635 -4.16955
8053000 7.56988 -4.2302
8054000 7.55658 -4.1474
8055000 7.54934 -4.13014
8056000 7.56688 -4.20293
8057000 7.55886 -4.19514
8058000 7.5605 -4.17879
8059000 7.56039 -4.1722
8060000 7.54901 -4.10749
8061000 7.564 -4.20825
8062000 7.57232 -4.21367
8063000 7.56085 -4.1905
8064000 7.54711 -4.14341
8065000 7.54179 -4.13041
8066000 7.56108 -4.18806
8067000 7.55598 -4.16978
8068000 7.55381 -4.15225
8069000 7.56339 -4.21633
8070000 7.56304 -4.17887
8071000 7.55384 -4.18237
8072000 7.5655 -4.18238
8073000 7.54569 -4.19265
8074000 7.56223 -4.227
8075000 7.55113 -4.15012
8076000 7.57393 -4.20411
8077000 7.57006 -4.23951
8078000 7.56995 -4.21418
8079000 7.56646 -4.22038
8080000 7.56961 -4.17061
8081000 7.53742 -4.1302
8082000 7.55861 -4.18396
8083000 7.54575 -4.15639
8084000 7.5682 -4.2135
8085000 7.56269 -4.20159
8086000 7.54398 -4.17403
8087000 7.55256 -4.13592
8088000 7.54363 -4.11875
8089000 7.55545 -4.17349
8090000 7.56776 -4.21204
8091000 7.55544 -4.17287
8092000 7.54336 -4.099
8093000 7.56154 -4.17762
8094000 7.56542 -4.22814
8095000 7.54986 -4.1362
8096000 7.54876 -4.13405
8097000 7.56064 -4.18085
8098000 7.53167 -4.09023
8099000 7.57241 -4.24965
8100000 7.56522 -4.18689
8101000 7.5519 -4.17295
8102000 7.54885 -4.14311
8103000 7.5589 -4.21793
8104000 7.56894 -4.17794
8105000 7.55916 -4.1621
8106000 7.55265 -4.15276
8107000 7.55898 -4.15412
8108000 7.56416 -4.20261
8109000 7.55484 -4.17062
8110000 7.5731 -4.2137
8111000 7.5705 -4.23575
8112000 7.55005 -4.17322
8113000 7.55463 -4.15835
8114000 7.55545 -4.16785
8115000 7.54975 -4.13886
8116000 7.55155 -4.17525
8117000 7.54976 -4.16723
8118000 7.56247 -4.18432
8119000 7.55287 -4.15959
8120000 7.55403 -4.16164
8121000 7.56784 -4.24439
8122000 7.57245 -4.23777
8123000 7.56209 -4.20887
8124000 7.56342 -4.18268
8125000 7.57305 -4.23569
8126000 7.56673 -4.20109
8127000 7.55672 -4.17094
8128000 7.58019 -4.24557
8129000 7.55419 -4.12897
8130000 7.54534 -4.15817
8131000 7.55376 -4.17868
8132000 7.55215 -4.16351
8133000 7.55603 -4.16899
8134000 7.58866 -4.31215
8135000 7.55445 -4.15644
8136000 7.53463 -4.05342
8137000 7.57894 -4.24602
8138000 7.55949 -4.20245
8139000 7.56648 -4.22188
8140000 7.53555 -4.10026
8141000 7.57773 -4.25477
8142000 7.55128 -4.14876
8143000 7.55888 -4.15855
8144000 7.57275 -4.22276
8145000 7.54529 -4.14876
8146000 7.54316 -4.13759
8147000 7.56334 -4.1963
8148000 7.56188 -4.22095
8149000 7.57246 -4.19666
8150000 7.55204 -4.15772
8151000 7.54957 -4.16787
8152000 7.5739 -4.22541
8153000 7.56018 -4.18178
8154000 7.54851 -4.12594
8155000 7.55694 -4.18706
8156000 7.55565 -4.17044
8157000 7.56023 -4.21026
8158000 7.57387 -4.28437
8159000 7.55068 -4.15932
8160000 7.55091 -4.14394
8161000 7.57021 -4.22401
8162000 7.5637 -4.23491
8163000 7.55024 -4.15023
8164000 7.55271 -4.16115
8165000 7.55094 -4.17273
8166000 7.55694 -4.17847
8167000 7.57012 -4.20275
8168000 7.54964 -4.10058
8169000 7.56581 -4.1784
8170000 7.55241 -4.19126
8171000 7.54087 -4.12315
8172000 7.55539 -4.2022
8173000 7.55746 -4.21886
8174000 7.54743 -4.15257
8175000 7.5459 -4.13728
8176000 7.56222 -4.18885
8177000 7.55705 -4.1699
8178000 7.55994 -4.17095
8179000 7.56526 -4.22782
8180000 7.56155 -4.18678
8181000 7.55265 -4.20237
8182000 7.57245 -4.20859
8183000 7.56689 -4.19034
8184000 7.56168 -4.20838
8185000 7.56934 -4.21497
8186000 7.54378 -4.13052
8187000 7.55358 -4.14404
8188000 7.56308 -4.16008
8189000 7.56128 -4.22092
8190000 7.56424 -4.19794
8191000 7.55853 -4.1627
8192000 7.5605 -4.17214
8193000 7.57187 -4.24522
8194000 7.55742 -4.19191
8195000 7.57181 -4.23618
8196000 7.56196 -4.1815
8197000 7.55923 -4.16372
8198000 7.55865 -4.20788
8199000 7.55821 -4.16865
8200000 7.55631 -4.22026
8201000 7.55488 -4.16539
8202000 7.55744 -4.13325
8203000 7.5666 -4.2419
8204000 7.56621 -4.23254
8205000 7.56905 -4.2149
8206000 7.56519 -4.24681
8207000 7.57987 -4.24366
8208000 7.56571 -4.23032
8209000 7.56203 -4.20629
8210000 7.55559 -4.17866
8211000 7.55721 -4.18298
8212000 7.55808 -4.19206
8213000 7.5526 -4.19721
8214000 7.56066 -4.19443
8215000 7.55434 -4.18057
8216000 7.54549 -4.15514
8217000 7.5576 -4.20283
8218000 7.54182 -4.13604
8219000 7.56898 -4.24515
8220000 7.54733 -4.17043
8221000 7.56552 -4.2033
8222000 7.56726 -4.23324
8223000 7.54032 -4.14211
8224000 7.55283 -4.18995
8225000 7.55624 -4.17808
8226000 7.55858 -4.19671
8227000 7.57137 -4.20938
8228000 7.54009 -4.1107
8229000 7.56623 -4.19069
8230000 7.55423 -4.16645
8231000 7.5462 -4.14842
8232000 7.55622 -4.1723
8233000 7.55475 -4.19068
8234000 7.55102 -4.16141
8235000 7.57648 -4.25421
8236000 7.54141 -4.12187
8237000 7.54375 -4.12701
8238000 7.57496 -4.21968
8239000 7.58456 -4.26599
8240000 7.5609 -4.18908
8241000 7.55188 -4.15914
8242000 7.56967 -4.22795
8243000 7.56469 -4.19724
8244000 7.55794 -4.19481
8245000 7.54032 -4.08572
8246000 7.54999 -4.1338
8247000 7.56399 -4.22638
8248000 7.5758 -4.27623
8249000 7.57431 -4.24504
8250000 7.54845 -4.14584
