# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 9.8113 1.24506
1001000 9.58819 -3.89137
1002000 9.47272 -3.73749
1003000 9.59631 -3.79658
1004000 9.7664 -4.16937
1005000 9.74837 -4.03488
1006000 9.81245 -3.85166
1007000 9.80453 -3.81443
1008000 9.67336 -3.74612
1009000 9.80813 -3.65663
1010000 10.0262 -3.97586
1011000 10.0627 -3.85325
1012000 10.0027 -3.91065
1013000 9.97204 -4.13445
1014000 9.73719 -3.87516
1015000 9.93429 -3.80324
1016000 9.95916 -3.94502
1017000 9.90951 -4.20369
1018000 10.0006 -3.88725
1019000 9.72596 -3.86876
1020000 9.74007 -3.91027
1021000 9.70334 -3.87812
1022000 9.77327 -3.64313
1023000 9.83402 -4.02474
1024000 10.0058 -3.85712
1025000 9.87638 -3.80667
1026000 9.91985 -3.82157
1027000 9.76684 -3.67313
1028000 9.84238 -3.93901
1029000 9.97649 -3.94535
1030000 9.74622 -3.68918
1031000 9.79878 -3.90832
1032000 9.56625 -3.74107
1033000 9.71839 -3.80843
1034000 9.96457 -4.07974
1035000 9.82718 -3.87348
1036000 9.83603 -3.59065
1037000 9.85409 -3.73094
1038000 9.85407 -3.6843
1039000 9.59939 -3.77678
1040000 9.71304 -3.96389
1041000 9.95911 -3.97074
1042000 9.89015 -3.64893
1043000 9.9426 -3.91705
1044000 10.0484 -3.8548
1045000 9.82855 -3.97353
1046000 9.69788 -3.71493
1047000 9.68029 -3.81339
1048000 9.70012 -3.83878
1049000 9.95909 -4.00896
1050000 9.70731 -3.45263
1051000 9.57419 -3.77029
1052000 9.62753 -3.90337
1053000 9.8377 -3.89392
1054000 9.89332 -3.94345
1055000 9.85045 -3.91017
1056000 9.86752 -3.69636
1057000 9.88912 -3.83969
1058000 9.97728 -3.79678
1059000 10.0398 -3.94676
1060000 10.0201 -3.9299
1061000 10.0247 -3.94325
1062000 10.0217 -3.8869
1063000 9.86503 -3.75171
1064000 9.92434 -3.77369
1065000 9.86774 -3.88707
1066000 9.78866 -3.77376
1067000 9.5799 -3.82481
1068000 9.6713 -3.70135
1069000 9.83938 -4.18813
1070000 9.86253 -4.03427
1071000 9.70263 -4.05548
1072000 9.72865 -3.68518
1073000 9.80419 -3.98663
1074000 9.66509 -3.78415
1075000 9.86626 -3.86427
1076000 9.71425 -3.81529
1077000 9.80464 -3.84863
1078000 9.89515 -3.87885
1079000 9.71956 -3.85512
1080000 9.58285 -3.85813
1081000 9.71653 -4.00848
1082000 9.53253 -3.93672
1083000 9.47646 -3.79196
1084000 9.59894 -3.82934
1085000 9.73739 -4.02524
1086000 9.64638 -3.91151
1087000 9.7839 -4.00555
1088000 9.85347 -3.98379
1089000 9.53008 -3.93259
1090000 9.60541 -3.95116
1091000 9.75781 -3.97148
1092000 9.70156 -3.71143
1093000 9.85658 -4.02183
1094000 9.78 -3.71725
1095000 9.81769 -3.92969
1096000 9.95166 -3.97847
1097000 9.75792 -3.64283
1098000 9.90574 -4.09396
1099000 9.77888 -3.82997
1100000 9.85452 -3.9043
1101000 9.95469 -4.00137
1102000 10.0182 -3.90124
1103000 10.273 -3.86972
1104000 10.1614 -3.95582
1105000 9.99935 -3.79313
1106000 9.95046 -3.85893
1107000 9.95711 -3.97329
1108000 9.98363 -3.88344
1109000 10.1256 -4.01582
1110000 10.0874 -4.02524
1111000 9.90587 -3.75867
1112000 9.84859 -3.87375
1113000 9.87564 -3.7862
1114000 9.93162 -3.84364
1115000 9.80156 -3.86275
1116000 10.0225 -4.01109
1117000 10.0052 -3.98883
1118000 9.89686 -4.23135
1119000 9.89714 -3.99287
1120000 9.79723 -3.96316
1121000 9.79123 -4.00195
1122000 9.82754 -3.86143
1123000 9.5744 -3.82002
1124000 9.81414 -3.63477
1125000 9.91945 -4.088
1126000 9.93052 -3.79413
1127000 9.82738 -3.81396
1128000 9.95807 -3.97154
1129000 9.7827 -3.86586
1130000 9.86776 -3.71655
1131000 9.93144 -4.06553
1132000 10.0136 -4.16315
1133000 9.8884 -3.79147
1134000 10.0137 -4.06676
1135000 9.84553 -4.01309
1136000 9.91413 -3.82746
1137000 10.1003 -4.08889
1138000 9.96318 -3.69671
1139000 9.99977 -4.06657
1140000 9.97596 -3.76716
1141000 10.0452 -4.04057
1142000 10.211 -3.97818
1143000 9.90312 -3.79557
1144000 9.8904 -3.84479
1145000 9.78067 -3.65997
1146000 9.85869 -3.86248
1147000 9.97586 -4.14072
1148000 9.77524 -4.03583
1149000 10.0028 -3.89956
1150000 9.81758 -3.82349
1151000 9.93467 -3.86181
1152000 9.71454 -4.02205
1153000 9.64255 -3.75596
1154000 9.76701 -3.93204
1155000 9.89148 -3.84872
1156000 9.81936 -3.95342
1157000 10.0008 -3.88667
1158000 10.1128 -4.13684
1159000 9.92062 -3.84486
1160000 9.68633 -3.65689
1161000 9.72494 -4.02118
1162000 9.63641 -3.96043
1163000 9.64961 -3.73089
1164000 9.8471 -3.98819
1165000 9.67362 -3.77241
1166000 9.73572 -3.75332
1167000 9.93855 -4.17747
1168000 9.89204 -3.77643
1169000 9.95032 -4.04283
1170000 9.94861 -3.96652
1171000 9.96514 -3.97919
1172000 9.85962 -3.75166
1173000 9.99347 -3.97987
1174000 9.98193 -4.05755
1175000 9.93913 -3.67495
1176000 9.9167 -3.99411
1177000 10.0705 -3.92069
1178000 10.152 -3.95352
1179000 10.0316 -3.87764
1180000 10.1712 -3.98393
1181000 9.95759 -3.99398
1182000 9.79451 -3.7382
1183000 9.66898 -3.84095
1184000 9.79522 -3.96775
1185000 9.6032 -3.68963
1186000 9.73494 -3.86584
1187000 9.80885 -3.92684
1188000 9.82772 -4.02442
1189000 9.68118 -4.00352
1190000 9.66316 -3.54599
1191000 9.73876 -3.97951
1192000 9.8066 -3.8933
1193000 9.92284 -3.95679
1194000 9.77587 -3.87275
1195000 9.71961 -3.83386
1196000 10.0484 -3.95903
1197000 9.90195 -3.90231
1198000 9.80843 -3.76168
1199000 9.78723 -4.12234
1200000 9.82339 -3.81166
1201000 9.68671 -4.05387
1202000 9.74945 -3.83302
1203000 9.7708 -3.73576
1204000 9.73927 -4.01243
1205000 9.97825 -3.90475
1206000 9.95529 -3.91923
1207000 9.72011 -3.95682
1208000 9.85576 -3.75878
1209000 9.92684 -3.8561
1210000 9.82438 -3.85949
1211000 9.88724 -3.92579
1212000 9.74048 -3.81125
1213000 9.75852 -3.97177
1214000 9.83833 -4.1021
1215000 9.50555 -3.87186
1216000 9.79346 -4.0701
1217000 9.65382 -3.93243
1218000 9.67239 -4.00708
1219000 9.73247 -3.61304
1220000 9.80172 -3.97162
1221000 9.74573 -3.68772
1222000 9.80106 -3.83867
1223000 9.93405 -3.82294
1224000 9.85807 -3.97142
1225000 9.79251 -3.70681
1226000 9.88268 -3.72042
1227000 10.0828 -3.93339
1228000 9.97321 -3.86436
1229000 10.0839 -3.8065
1230000 9.87133 -3.88707
1231000 9.83363 -3.71505
1232000 9.91602 -3.94496
1233000 9.88026 -3.96164
1234000 9.65398 -3.75796
1235000 9.64954 -3.73813
1236000 9.60515 -3.91758
1237000 9.77837 -3.81946
1238000 9.84794 -3.87755
1239000 9.71899 -4.02128
1240000 9.76573 -3.87022
1241000 9.84179 -3.89562
1242000 9.91827 -4.10719
1243000 9.87075 -3.87643
1244000 9.76148 -3.8658
1245000 9.92267 -3.82348
1246000 9.99678 -4.07351
1247000 9.9686 -3.72187
1248000 9.95193 -3.9882
1249000 10.056 -3.99088
1250000 10.1057 -3.93493
