# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.40547 2.78975
8251000 7.40759 -2.81489
8252000 7.44113 -2.94572
8253000 7.37971 -2.70443
8254000 7.39904 -2.86851
8255000 7.43548 -2.86243
8256000 7.42801 -2.87538
8257000 7.42683 -2.88882
8258000 7.43924 -3.05473
8259000 7.44762 -2.9452
8260000 7.43444 -2.90123
8261000 7.42745 -2.85532
8262000 7.4457 -2.89661
8263000 7.45675 -3.00622
8264000 7.43326 -3.04239
8265000 7.42281 -2.8945
8266000 7.45334 -3.0379
8267000 7.40412 -2.82984
8268000 7.41521 -2.93681
8269000 7.37708 -2.7638
8270000 7.37767 -2.82006
8271000 7.40825 -2.91074
8272000 7.40314 -2.73536
8273000 7.39019 -2.87443
8274000 7.43256 -2.7984
8275000 7.44682 -3.01311
8276000 7.42269 -2.8964
8277000 7.43986 -2.91071
8278000 7.40979 -2.92372
8279000 7.43234 -2.93339
8280000 7.45385 -2.95005
8281000 7.44302 -2.85487
8282000 7.47498 -3.02405
8283000 7.42149 -2.93853
8284000 7.42463 -2.99366
8285000 7.4229 -2.97425
8286000 7.41047 -2.84882
8287000 7.4178 -2.88013
8288000 7.3997 -2.7478
8289000 7.41878 -2.88248
8290000 7.37382 -2.75689
8291000 7.38697 -2.81815
8292000 7.41503 -2.94156
8293000 7.41471 -2.90379
8294000 7.42935 -2.95172
8295000 7.4088 -2.90844
8296000 7.39949 -2.71287
8297000 7.39508 -2.75781
8298000 7.40893 -2.85096
8299000 7.43188 -2.8906
8300000 7.38744 -2.67949
8301000 7.42898 -2.98964
8302000 7.40164 -2.85329
8303000 7.44293 -2.94935
8304000 7.44517 -2.9179
8305000 7.44034 -2.94388
8306000 7.40058 -2.73889
8307000 7.43055 -2.955
8308000 7.42443 -2.94605
8309000 7.38396 -2.73453
8310000 7.39242 -2.88568
8311000 7.42394 -2.90361
8312000 7.42586 -2.84547
8313000 7.42373 -2.87316
8314000 7.39121 -2.77248
8315000 7.40375 -2.88481
8316000 7.43162 -2.78836
8317000 7.40528 -2.92155
8318000 7.39828 -2.83903
8319000 7.39977 -2.94301
8320000 7.45244 -3.02841
8321000 7.44852 -2.99439
8322000 7.42209 -2.8343
8323000 7.4251 -2.97734
8324000 7.41473 -2.87337
8325000 7.41591 -2.79209
8326000 7.38061 -2.7296
8327000 7.41934 -2.90402
8328000 7.43422 -2.83482
8329000 7.40205 -2.89295
8330000 7.41414 -2.91498
8331000 7.42887 -2.83321
8332000 7.41904 -2.85001
8333000 7.40454 -2.91383
8334000 7.43231 -2.90557
8335000 7.3816 -2.73428
8336000 7.38082 -2.69461
8337000 7.36354 -2.71923
8338000 7.3855 -2.68377
8339000 7.33781 -2.67959
8340000 7.38161 -2.747
8341000 7.33639 -2.55835
8342000 7.35504 -2.64057
8343000 7.39429 -2.7838
8344000 7.36836 -2.67234
8345000 7.36732 -2.79885
8346000 7.41503 -2.9095
8347000 7.39826 -2.81741
8348000 7.40515 -2.93748
8349000 7.42875 -2.91303
8350000 7.41163 -2.93956
8351000 7.3902 -2.80226
8352000 7.40109 -2.73652
8353000 7.4126 -2.90237
8354000 7.43793 -2.99685
8355000 7.43602 -2.94737
8356000 7.39237 -2.81393
8357000 7.41472 -2.87482
8358000 7.37356 -2.70719
8359000 7.43616 -2.97322
8360000 7.41848 -2.92227
8361000 7.4269 -2.88555
8362000 7.43606 -2.94946
8363000 7.43008 -2.89943
8364000 7.40738 -2.74479
8365000 7.40969 -2.77159
8366000 7.37077 -2.76879
8367000 7.40126 -2.92511
8368000 7.40551 -2.96749
8369000 7.4212 -2.8823
8370000 7.42556 -2.88249
8371000 7.37423 -2.74167
8372000 7.40665 -2.80682
8373000 7.42872 -3.0116
8374000 7.42895 -2.90101
8375000 7.38333 -2.61769
8376000 7.35732 -2.68055
8377000 7.38893 -2.75433
8378000 7.39967 -2.78912
8379000 7.41302 -2.82139
8380000 7.38473 -2.74253
8381000 7.37313 -2.76369
8382000 7.436 -2.88702
8383000 7.42108 -2.91671
8384000 7.40926 -2.90172
8385000 7.39333 -2.90002
8386000 7.39633 -2.84429
8387000 7.38358 -2.79718
8388000 7.38623 -2.78972
8389000 7.38049 -2.84225
8390000 7.35827 -2.67101
8391000 7.40465 -2.96109
8392000 7.40747 -2.90075
8393000 7.36977 -2.74516
8394000 7.37747 -2.81529
8395000 7.38165 -2.6285
8396000 7.42836 -2.97811
8397000 7.42898 -2.93861
8398000 7.39397 -2.88645
8399000 7.39551 -2.76967
8400000 7.40844 -2.75877
8401000 7.40177 -2.74196
8402000 7.40315 -2.83336
8403000 7.41093 -2.89335
8404000 7.43365 -3.02212
8405000 7.40872 -2.88833
8406000 7.38938 -2.82575
8407000 7.41227 -2.85051
8408000 7.41918 -2.86606
8409000 7.37884 -2.75867
8410000 7.35847 -2.70933
8411000 7.35238 -2.73263
8412000 7.37687 -2.77024
8413000 7.36475 -2.64691
8414000 7.34566 -2.65195
8415000 7.36441 -2.644
8416000 7.38429 -2.72352
8417000 7.37923 -2.85964
8418000 7.41364 -2.77737
8419000 7.42157 -2.97489
8420000 7.37611 -2.66055
8421000 7.39698 -2.77033
8422000 7.38931 -2.82235
8423000 7.38939 -2.72225
8424000 7.39553 -2.82456
8425000 7.39611 -2.81675
8426000 7.35443 -2.62288
8427000 7.39865 -2.81032
8428000 7.44376 -3.02692
8429000 7.4516 -3.04618
8430000 7.40619 -2.89371
8431000 7.40106 -2.86009
8432000 7.4224 -2.85678
8433000 7.40982 -2.85792
8434000 7.37787 -2.68476
8435000 7.3738 -2.66226
8436000 7.39467 -2.71646
8437000 7.39904 -2.93171
8438000 7.37125 -2.6169
8439000 7.37196 -2.75048
8440000 7.40646 -2.84163
8441000 7.44718 -3.00818
8442000 7.42505 -2.85511
8443000 7.40419 -2.86153
8444000 7.42929 -2.9268
