# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 10.6957 0.954596
4251000 10.6277 -4.05538
4252000 10.5311 -4.03467
4253000 10.6682 -4.05718
4254000 10.6224 -3.90305
4255000 10.8044 -3.99847
4256000 10.8948 -4.03194
4257000 11.0281 -4.28593
4258000 10.9274 -4.11875
4259000 10.9118 -4.0495
4260000 10.8115 -4.04789
4261000 10.5804 -3.98917
4262000 10.6502 -4.16041
4263000 10.642 -4.08434
4264000 10.417 -4.16001
4265000 10.3074 -3.9335
4266000 10.3336 -3.95154
4267000 10.4939 -3.97869
4268000 10.5943 -4.04452
4269000 10.2948 -3.87487
4270000 10.5335 -4.19836
4271000 10.3872 -4.06577
4272000 10.4137 -3.91277
4273000 10.4306 -3.95935
4274000 10.4215 -3.88839
4275000 10.4498 -3.90802
4276000 10.721 -3.90913
4277000 10.7373 -3.95054
4278000 10.6854 -4.12226
4279000 10.677 -4.16945
4280000 10.6473 -4.18731
4281000 10.8242 -3.92542
4282000 10.7346 -4.14195
4283000 10.6735 -3.96838
4284000 10.2732 -3.92154
4285000 10.4498 -4.29458
4286000 10.2865 -4.01213
4287000 10.4794 -4.00796
4288000 10.5829 -4.03326
4289000 10.7549 -4.1478
4290000 10.8243 -4.21934
4291000 10.8898 -4.06607
4292000 10.8006 -4.16758
4293000 10.4558 -3.79163
4294000 10.7829 -3.84079
4295000 10.5727 -4.10841
4296000 10.5332 -3.83713
4297000 10.4804 -3.91552
4298000 10.326 -3.84905
4299000 10.504 -4.01232
4300000 10.561 -4.19824
4301000 10.63 -4.05
4302000 10.4558 -3.93879
4303000 10.7475 -4.11634
4304000 10.4449 -3.9008
4305000 10.4985 -4.02679
4306000 10.7152 -3.92925
4307000 10.4203 -3.8402
4308000 10.4891 -3.96162
4309000 10.4995 -4.051
4310000 10.5376 -4.21198
4311000 10.5355 -4.04766
4312000 10.52 -4.00853
4313000 10.7075 -3.89526
4314000 10.5518 -3.94764
4315000 10.5356 -4.03392
4316000 10.6353 -4.04299
4317000 10.5894 -4.2781
4318000 10.5245 -3.91965
4319000 10.4925 -3.89737
4320000 10.9513 -4.00313
4321000 10.7647 -3.9433
4322000 10.9154 -3.96666
4323000 10.9188 -4.17643
4324000 10.6191 -3.89842
4325000 10.7785 -3.95562
4326000 10.7443 -4.00164
4327000 10.9416 -4.30026
4328000 10.8157 -4.05867
4329000 10.991 -4.24122
4330000 10.9112 -4.03095
4331000 10.7601 -3.87704
4332000 10.6484 -4.12603
4333000 10.6257 -3.99875
4334000 10.8783 -3.93425
4335000 10.6082 -4.23793
4336000 10.6635 -4.17866
4337000 10.5869 -3.8512
4338000 10.7102 -4.23565
4339000 10.4134 -3.90248
4340000 10.7115 -4.05948
4341000 10.6457 -4.02013
4342000 10.7338 -4.07127
4343000 10.6439 -3.94048
4344000 10.8637 -4.11576
4345000 10.7385 -4.19523
4346000 10.8658 -4.12753
4347000 10.8621 -4.20115
4348000 10.7829 -4.22979
4349000 10.7356 -4.04606
4350000 10.6073 -4.13268
4351000 10.6723 -3.94819
4352000 10.6042 -3.97849
4353000 10.8462 -4.17566
4354000 10.4944 -3.85134
4355000 10.5569 -4.19518
4356000 10.5878 -4.00773
4357000 10.6383 -4.11724
4358000 10.7197 -4.34866
4359000 10.7267 -4.0891
4360000 10.6892 -4.09951
4361000 10.6918 -4.09687
4362000 10.6194 -4.07766
4363000 10.77 -4.27531
4364000 10.8808 -3.89622
4365000 10.7923 -4.14399
4366000 10.6151 -3.97709
4367000 10.5185 -4.14199
4368000 10.6146 -4.34535
4369000 10.4079 -4.11333
4370000 10.6741 -4.25764
4371000 10.4886 -4.02399
4372000 10.5279 -3.9422
4373000 10.3198 -4.07791
4374000 10.5035 -3.92319
4375000 10.7004 -4.12389
4376000 10.4471 -4.05189
4377000 10.5158 -4.05286
4378000 10.6718 -4.12404
4379000 10.6706 -3.92298
4380000 10.565 -4.24609
4381000 10.285 -3.70453
4382000 10.7994 -4.03294
4383000 10.7631 -4.02254
4384000 10.673 -4.13313
4385000 10.7529 -4.0276
4386000 10.8697 -4.14512
4387000 10.8834 -4.03081
4388000 10.9574 -4.05593
4389000 10.6558 -4.04139
4390000 10.5602 -3.89667
4391000 10.6711 -4.139
4392000 10.6291 -4.04844
4393000 10.5862 -4.10034
4394000 10.6635 -3.9539
4395000 10.8198 -3.99682
4396000 10.6439 -4.14011
4397000 10.6432 -3.96332
4398000 10.7081 -4.04295
4399000 10.7748 -4.04471
4400000 10.7774 -4.16547
4401000 10.9342 -4.32402
4402000 10.487 -4.17031
4403000 10.738 -3.86563
4404000 10.8545 -4.14994
4405000 10.7803 -4.03822
4406000 10.5258 -4.07903
4407000 10.464 -3.97825
4408000 10.6207 -4.0821
4409000 10.4868 -3.86015
4410000 10.6751 -4.06099
4411000 10.4805 -4.01254
4412000 10.3479 -4.00602
4413000 10.5164 -4.0088
4414000 10.4981 -3.81967
4415000 10.2903 -3.69755
4416000 10.6656 -4.03881
4417000 10.4145 -3.93292
4418000 10.527 -4.02086
4419000 10.4727 -4.05133
4420000 10.6358 -4.31968
4421000 10.5575 -4.20653
4422000 10.6911 -3.96147
4423000 10.5821 -3.77999
4424000 10.5416 -4.23253
4425000 10.4021 -3.72102
4426000 10.4764 -4.02855
4427000 10.6835 -3.98265
4428000 10.7238 -4.09785
4429000 10.8438 -4.16451
4430000 10.883 -4.28198
4431000 10.5541 -3.91325
4432000 10.6921 -3.98923
4433000 10.6112 -3.91462
4434000 10.7449 -4.09935
4435000 10.5725 -4.04797
4436000 10.5948 -3.95673
4437000 10.9574 -4.14772
4438000 10.6741 -3.83687
4439000 10.5635 -4.00939
4440000 10.6558 -4.18281
4441000 10.7984 -4.14146
4442000 10.664 -3.94934
4443000 10.8349 -3.90645
4444000 10.9767 -4.16887
4445000 11.0237 -4.11147
4446000 11.0319 -4.0942
4447000 10.7845 -4.05305
4448000 10.9794 -4.06219
4449000 10.6334 -3.90404
4450000 10.5931 -4.04186
4451000 10.7188 -4.09205
4452000 10.7276 -4.09531
4453000 10.7586 -4.11859
4454000 10.3508 -4.04294
4455000 10.3974 -4.11501
4456000 10.5149 -4.12237
4457000 10.5947 -4.07276
4458000 10.625 -4.11711
4459000 10.4122 -4.21499
4460000 10.5952 -4.07552
4461000 10.4673 -4.04585
4462000 10.4981 -4.05521
4463000 10.6659 -4.17115
4464000 10.5694 -3.96518
4465000 10.432 -4.20057
4466000 10.439 -4.08664
4467000 10.683 -4.12789
4468000 10.6671 -4.04449
4469000 10.8806 -4.09156
4470000 10.5644 -3.99459
4471000 10.6447 -4.12291
4472000 10.4827 -4.18484
4473000 10.8465 -4.27954
4474000 10.5966 -4.26627
4475000 10.4505 -3.79782
4476000 10.9334 -4.36376
4477000 10.9872 -4.09212
4478000 10.7247 -4.04606
4479000 10.5372 -4.03704
4480000 10.6401 -3.96038
4481000 10.5311 -4.0195
4482000 10.5673 -4.09369
4483000 10.4053 -3.77017
4484000 10.3796 -3.92527
4485000 10.4764 -3.99928
4486000 10.5232 -4.0854
4487000 10.79 -4.28498
4488000 10.8434 -4.0705
4489000 10.5621 -4.00356
4490000 10.7162 -4.02401
4491000 10.6874 -4.04305
4492000 10.9056 -4.05349
4493000 10.9512 -4.13478
4494000 10.9169 -4.15155
4495000 10.972 -4.12213
4496000 10.8486 -3.92078
4497000 10.8591 -4.18048
4498000 10.9504 -4.15435
4499000 10.8629 -4.04143
4500000 10.867 -4.00438
