# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 8.6405 0.943336
11751000 8.64379 -5.41827
11752000 8.65006 -5.33851
11753000 8.61337 -5.40032
11754000 8.61709 -5.30943
11755000 8.6461 -5.40306
11756000 8.66459 -5.33786
11757000 8.674 -5.38844
11758000 8.65815 -5.40419
11759000 8.65792 -5.43742
11760000 8.66264 -5.43384
11761000 8.68535 -5.42798
11762000 8.63528 -5.35817
11763000 8.64083 -5.35611
11764000 8.63585 -5.3404
11765000 8.66692 -5.3812
11766000 8.66929 -5.40248
11767000 8.61273 -5.34469
11768000 8.61165 -5.37435
11769000 8.63204 -5.37937
11770000 8.63969 -5.32521
11771000 8.58515 -5.37277
11772000 8.61575 -5.35986
11773000 8.60226 -5.38659
11774000 8.65251 -5.36036
11775000 8.63123 -5.39738
11776000 8.64247 -5.37131
11777000 8.631 -5.38099
11778000 8.67426 -5.35034
11779000 8.66442 -5.4238
11780000 8.66913 -5.43952
11781000 8.6283 -5.33041
11782000 8.63357 -5.3705
11783000 8.66376 -5.36555
11784000 8.61232 -5.35442
11785000 8.65581 -5.38892
11786000 8.64696 -5.41149
11787000 8.67417 -5.36601
11788000 8.65315 -5.38691
11789000 8.66993 -5.40357
11790000 8.64649 -5.34089
11791000 8.63498 -5.3594
11792000 8.66878 -5.41974
11793000 8.65802 -5.39019
11794000 8.65319 -5.31456
11795000 8.65737 -5.38161
11796000 8.61305 -5.34482
11797000 8.65613 -5.45713
11798000 8.6175 -5.34964
11799000 8.66763 -5.43132
11800000 8.64715 -5.37695
11801000 8.65515 -5.3924
11802000 8.6405 -5.40939
11803000 8.63305 -5.37453
11804000 8.66313 -5.39636
11805000 8.65059 -5.36599
11806000 8.63069 -5.30434
11807000 8.66926 -5.42493
11808000 8.65663 -5.44535
11809000 8.62115 -5.32185
11810000 8.63979 -5.3728
11811000 8.66309 -5.42226
11812000 8.66384 -5.39786
11813000 8.66642 -5.42343
11814000 8.68957 -5.43115
11815000 8.6423 -5.43441
11816000 8.60546 -5.29357
11817000 8.63813 -5.40478
11818000 8.60916 -5.34109
11819000 8.62513 -5.35924
11820000 8.63919 -5.42381
11821000 8.68259 -5.43125
11822000 8.60535 -5.37284
11823000 8.64181 -5.35998
11824000 8.61501 -5.35208
11825000 8.6144 -5.37217
11826000 8.63839 -5.39001
11827000 8.65684 -5.37774
11828000 8.64625 -5.41861
11829000 8.66783 -5.40096
11830000 8.6621 -5.39545
11831000 8.65404 -5.40354
11832000 8.63533 -5.38106
11833000 8.64467 -5.43302
11834000 8.61537 -5.34359
11835000 8.64977 -5.31369
11836000 8.62935 -5.37545
11837000 8.68911 -5.39094
11838000 8.60926 -5.3847
11839000 8.66337 -5.41433
11840000 8.61485 -5.34492
11841000 8.6519 -5.37451
11842000 8.59457 -5.32996
11843000 8.67974 -5.41317
11844000 8.65275 -5.32635
11845000 8.67897 -5.40682
11846000 8.63687 -5.38925
11847000 8.60498 -5.30659
11848000 8.62564 -5.39498
11849000 8.64956 -5.45585
11850000 8.62324 -5.34382
11851000 8.66315 -5.3777
11852000 8.66522 -5.42259
11853000 8.65025 -5.41296
11854000 8.61771 -5.36979
11855000 8.65199 -5.36585
11856000 8.61562 -5.39545
11857000 8.62312 -5.36059
11858000 8.61291 -5.34666
11859000 8.66704 -5.39517
11860000 8.61485 -5.39883
11861000 8.66406 -5.40593
11862000 8.66549 -5.42958
11863000 8.64424 -5.39298
11864000 8.60307 -5.36052
11865000 8.63127 -5.36494
11866000 8.65097 -5.36913
11867000 8.64772 -5.32897
11868000 8.59545 -5.35417
11869000 8.65449 -5.40032
11870000 8.61423 -5.3757
11871000 8.65293 -5.40418
11872000 8.68442 -5.44621
11873000 8.67463 -5.40306
11874000 8.63172 -5.30754
11875000 8.62156 -5.36253
11876000 8.59392 -5.36712
11877000 8.63294 -5.35575
11878000 8.63937 -5.34513
11879000 8.64053 -5.39973
11880000 8.62697 -5.40523
11881000 8.65403 -5.29814
11882000 8.64656 -5.35092
11883000 8.65513 -5.35655
11884000 8.61436 -5.40109
11885000 8.63641 -5.36967
11886000 8.66577 -5.46242
11887000 8.66363 -5.45465
11888000 8.59977 -5.28433
11889000 8.63388 -5.36303
11890000 8.6619 -5.3874
11891000 8.62797 -5.3535
11892000 8.65727 -5.45796
11893000 8.60861 -5.34347
11894000 8.62508 -5.33309
11895000 8.65903 -5.41361
11896000 8.64979 -5.41247
11897000 8.62808 -5.34424
11898000 8.63498 -5.3023
11899000 8.6417 -5.41316
11900000 8.65776 -5.38662
11901000 8.64236 -5.38974
11902000 8.67968 -5.39697
11903000 8.63592 -5.33581
11904000 8.64381 -5.36538
11905000 8.63842 -5.39707
11906000 8.67305 -5.35943
11907000 8.60975 -5.29509
11908000 8.66719 -5.43336
11909000 8.69029 -5.41225
11910000 8.6443 -5.36666
11911000 8.62815 -5.36103
11912000 8.61027 -5.30755
11913000 8.65561 -5.45946
11914000 8.63905 -5.35076
11915000 8.63224 -5.38473
11916000 8.63242 -5.34177
11917000 8.6292 -5.36482
11918000 8.63872 -5.4224
11919000 8.60666 -5.33539
11920000 8.63877 -5.41469
11921000 8.63242 -5.3992
11922000 8.62963 -5.41196
11923000 8.66962 -5.4252
11924000 8.63275 -5.37889
11925000 8.65468 -5.36363
11926000 8.62376 -5.34288
11927000 8.63697 -5.40266
11928000 8.63264 -5.3121
11929000 8.62748 -5.38981
