# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 8.08224 1.87182
2751000 8.12418 -4.15848
2752000 8.07527 -4.01492
2753000 8.12793 -4.17479
2754000 8.11154 -4.19799
2755000 8.07447 -4.03565
2756000 8.12667 -4.18047
2757000 8.08659 -4.07261
2758000 8.10966 -4.17734
2759000 8.08806 -4.02167
2760000 8.10252 -4.09285
2761000 8.09314 -4.06023
2762000 8.09619 -4.08315
2763000 8.10076 -4.10081
2764000 8.12303 -4.2112
2765000 8.08672 -4.05867
2766000 8.10535 -4.17204
2767000 8.11264 -4.14587
2768000 8.0904 -4.08603
2769000 8.10138 -4.12059
2770000 8.09374 -4.12684
2771000 8.09172 -4.09411
2772000 8.13002 -4.20132
2773000 8.08217 -4.03377
2774000 8.10953 -4.10918
2775000 8.07801 -4.00955
2776000 8.11407 -4.15009
2777000 8.09636 -4.02596
2778000 8.11651 -4.17222
2779000 8.09069 -4.14399
2780000 8.06914 -3.98895
2781000 8.10421 -4.07234
2782000 8.12708 -4.19382
2783000 8.07497 -4.05044
2784000 8.08799 -4.08224
2785000 8.09431 -4.05843
2786000 8.08621 -4.08473
2787000 8.11998 -4.17992
2788000 8.07856 -4.04381
2789000 8.09995 -4.13577
2790000 8.10071 -4.07129
2791000 8.10415 -4.13722
2792000 8.12349 -4.21787
2793000 8.10239 -4.13244
2794000 8.08034 -4.02296
2795000 8.11966 -4.22955
2796000 8.07904 -4.02112
2797000 8.08846 -4.09839
2798000 8.11095 -4.14367
2799000 8.08389 -4.02767
2800000 8.10171 -4.14418
2801000 8.09162 -4.08529
2802000 8.09954 -4.16022
2803000 8.08118 -4.00756
2804000 8.09452 -4.08721
2805000 8.10368 -4.09032
2806000 8.11642 -4.15719
2807000 8.09416 -4.04266
2808000 8.10653 -4.14796
2809000 8.12137 -4.12482
2810000 8.09747 -4.16749
2811000 8.09874 -4.08195
2812000 8.11367 -4.12031
2813000 8.09584 -4.07634
2814000 8.11135 -4.1556
2815000 8.09924 -4.15948
2816000 8.12226 -4.15672
2817000 8.09595 -4.08283
2818000 8.08687 -4.10784
2819000 8.09275 -4.10154
2820000 8.10229 -4.09176
