# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36750000 8.44738 1.44134
36751000 8.4552 -4.82927
36752000 8.46337 -4.84027
36753000 8.47281 -4.94278
36754000 8.44658 -4.86049
36755000 8.4901 -4.87908
36756000 8.45995 -4.75334
36757000 8.49391 -4.90787
36758000 8.45175 -4.89415
36759000 8.485 -4.82414
36760000 8.48757 -4.91242
36761000 8.49225 -4.90603
36762000 8.4926 -4.87976
36763000 8.4954 -4.94746
36764000 8.48292 -4.83456
36765000 8.45619 -4.8828
36766000 8.45773 -4.76474
36767000 8.47185 -4.869
36768000 8.43687 -4.84201
36769000 8.49222 -4.93327
36770000 8.42925 -4.83824
36771000 8.45486 -4.82119
36772000 8.43976 -4.81325
36773000 8.49353 -4.85326
36774000 8.47706 -4.83842
36775000 8.45974 -4.76872
36776000 8.47817 -4.867
36777000 8.43373 -4.77899
36778000 8.44164 -4.82675
36779000 8.44603 -4.78965
36780000 8.48732 -4.87351
36781000 8.51226 -4.87279
36782000 8.46559 -4.89009
36783000 8.42545 -4.77461
36784000 8.42819 -4.78554
36785000 8.44825 -4.81728
36786000 8.48385 -4.98234
36787000 8.47978 -4.905
36788000 8.45177 -4.85697
36789000 8.4819 -4.87839
36790000 8.45581 -4.86913
36791000 8.46989 -4.8293
36792000 8.49188 -4.8961
36793000 8.4864 -4.91179
36794000 8.50095 -4.98474
36795000 8.48559 -4.97463
36796000 8.47543 -4.86056
36797000 8.46068 -4.82889
36798000 8.42241 -4.84128
36799000 8.44761 -4.82197
36800000 8.46685 -4.821
36801000 8.51129 -4.95062
36802000 8.49025 -4.85549
36803000 8.46181 -4.8861
36804000 8.44713 -4.76826
36805000 8.48784 -4.87776
36806000 8.51806 -4.92735
36807000 8.48556 -4.91541
36808000 8.46901 -4.84026
36809000 8.43769 -4.80479
36810000 8.49607 -4.9412
36811000 8.40038 -4.72781
36812000 8.45753 -4.8397
36813000 8.41993 -4.80823
36814000 8.45876 -4.84857
36815000 8.48038 -4.79682
36816000 8.47888 -4.93782
36817000 8.44453 -4.80212
36818000 8.47212 -4.8387
36819000 8.4621 -4.84492
36820000 8.46399 -4.91573
36821000 8.4519 -4.82981
36822000 8.44405 -4.89315
36823000 8.41731 -4.85122
36824000 8.51447 -5.03542
36825000 8.47421 -4.83848
36826000 8.50755 -4.91499
36827000 8.46817 -4.87801
36828000 8.42365 -4.82105
36829000 8.43504 -4.84874
36830000 8.45688 -4.91287
36831000 8.44467 -4.88837
36832000 8.49675 -4.89874
36833000 8.43741 -4.77712
36834000 8.46741 -4.72994
36835000 8.47623 -4.87061
36836000 8.44412 -4.9247
36837000 8.51538 -4.91585
36838000 8.46344 -4.88581
36839000 8.46795 -4.89646
36840000 8.4476 -4.80066
36841000 8.42793 -4.85298
36842000 8.44892 -4.93166
36843000 8.48136 -4.83954
36844000 8.49892 -4.87093
36845000 8.44019 -4.89059
