# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.50601 1.96546
4501000 8.58753 -3.59803
4502000 8.49218 -3.17811
4503000 8.61538 -3.43363
4504000 8.5043 -3.40303
4505000 8.59929 -3.25333
4506000 8.48397 -3.36851
4507000 8.42157 -3.32056
4508000 8.54594 -3.47477
4509000 8.65655 -3.3222
4510000 8.64118 -3.79467
4511000 8.48191 -3.20617
4512000 8.59131 -3.45116
4513000 8.52609 -3.37342
4514000 8.43843 -3.56778
4515000 8.42767 -3.28571
4516000 8.48107 -3.21695
4517000 8.40664 -3.05391
4518000 8.43886 -3.42712
4519000 8.39864 -3.27719
4520000 8.44805 -3.50708
4521000 8.48792 -3.46733
4522000 8.35945 -3.16649
4523000 8.5167 -3.45256
4524000 8.57365 -3.41711
4525000 8.59274 -3.48081
4526000 8.6129 -3.49037
4527000 8.563 -3.45765
4528000 8.55356 -3.53783
4529000 8.56209 -3.52697
4530000 8.62611 -3.64809
4531000 8.57657 -3.288
4532000 8.45739 -3.34049
4533000 8.49477 -3.46716
4534000 8.45421 -3.38824
4535000 8.43959 -3.35468
4536000 8.30487 -3.27458
4537000 8.50723 -3.48244
4538000 8.5171 -3.38549
4539000 8.50955 -3.64572
4540000 8.45339 -3.4853
4541000 8.56068 -3.46859
4542000 8.6006 -3.68096
4543000 8.54761 -3.46781
4544000 8.46781 -3.14363
4545000 8.43865 -3.38999
4546000 8.62707 -3.55999
4547000 8.67232 -3.60466
4548000 8.64853 -3.3687
4549000 8.60536 -3.35724
4550000 8.52382 -3.14179
4551000 8.59154 -3.58535
4552000 8.45815 -3.38403
4553000 8.50603 -3.43969
4554000 8.45187 -3.35301
4555000 8.64744 -3.46298
4556000 8.41813 -3.25691
4557000 8.42918 -3.41693
4558000 8.46472 -3.4703
4559000 8.57727 -3.22964
4560000 8.50225 -3.46642
4561000 8.54762 -3.32868
4562000 8.59409 -3.55149
4563000 8.56153 -3.21906
4564000 8.56088 -3.53727
4565000 8.43359 -3.41093
4566000 8.59879 -3.52194
4567000 8.64178 -3.67378
4568000 8.48588 -3.34713
4569000 8.40022 -3.17645
4570000 8.48415 -3.12073
4571000 8.61993 -3.53894
4572000 8.60588 -3.43829
4573000 8.39719 -3.32281
4574000 8.47582 -3.52398
4575000 8.39925 -3.40411
4576000 8.61358 -3.54971
4577000 8.45399 -3.36514
4578000 8.63682 -3.43488
4579000 8.55063 -3.29888
4580000 8.71325 -3.34068
4581000 8.62415 -3.40952
4582000 8.85714 -3.48907
4583000 8.80806 -3.52869
4584000 8.7065 -3.48112
4585000 8.67675 -3.24269
4586000 8.54999 -3.18297
4587000 8.65207 -3.40421
4588000 8.51942 -3.25355
4589000 8.59501 -3.38465
4590000 8.63617 -3.44048
4591000 8.49706 -3.27815
4592000 8.371 -3.1447
4593000 8.53422 -3.3937
4594000 8.67415 -3.56
4595000 8.55344 -3.39777
4596000 8.61517 -3.37643
4597000 8.60391 -3.53902
4598000 8.46724 -3.43435
4599000 8.45491 -3.24694
4600000 8.5593 -3.44429
4601000 8.55126 -3.51889
4602000 8.51494 -3.30985
4603000 8.54425 -3.48165
4604000 8.4204 -3.40409
4605000 8.66986 -3.45939
4606000 8.51262 -3.43787
4607000 8.53587 -3.28524
4608000 8.5339 -3.59702
4609000 8.57282 -3.45719
4610000 8.57454 -3.59683
4611000 8.47471 -3.31272
4612000 8.46697 -3.44486
4613000 8.56136 -3.55228
4614000 8.69245 -3.51051
4615000 8.48834 -3.3512
4616000 8.54755 -3.39167
4617000 8.51944 -3.58312
4618000 8.49425 -3.51899
4619000 8.49541 -3.48319
4620000 8.48886 -3.40272
4621000 8.52486 -3.20485
4622000 8.63553 -3.68497
4623000 8.53519 -3.37423
4624000 8.56684 -3.34181
4625000 8.48021 -3.24642
4626000 8.58572 -3.46882
4627000 8.47193 -3.16774
4628000 8.41122 -3.34701
4629000 8.61946 -3.50201
