# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 9.53466 1.41123
4251000 9.42252 -3.85199
4252000 9.44107 -3.89698
4253000 9.48982 -3.95557
4254000 9.36613 -3.85629
4255000 9.50219 -3.80549
4256000 9.40631 -3.88641
4257000 9.4848 -3.93645
4258000 9.4123 -3.90064
4259000 9.38682 -3.71224
4260000 9.64057 -4.02327
4261000 9.57374 -3.84176
4262000 9.60739 -3.67517
4263000 9.60777 -3.73526
4264000 9.56309 -3.94029
4265000 9.62514 -3.93198
4266000 9.77647 -3.85616
4267000 9.7734 -3.87744
4268000 9.64643 -3.99176
4269000 9.68601 -3.74255
4270000 9.782 -3.9948
4271000 9.69274 -4.00863
4272000 9.85765 -3.92677
4273000 9.87925 -3.88076
4274000 10.0736 -3.76452
4275000 10.1482 -3.79821
4276000 10.1972 -4.00735
4277000 10.2106 -4.0275
4278000 9.98147 -4.01258
4279000 9.94969 -4.15975
4280000 9.87461 -3.69797
4281000 9.92798 -3.78561
4282000 9.9166 -4.0457
4283000 9.75337 -3.90641
4284000 9.69855 -4.23117
4285000 9.76021 -3.85664
4286000 9.55179 -3.77985
4287000 9.61089 -3.92573
4288000 9.71692 -3.9616
4289000 9.67623 -3.85446
4290000 9.58674 -3.89221
4291000 9.43806 -3.92683
4292000 9.5184 -4.01725
4293000 9.52914 -3.88339
4294000 9.44001 -3.822
4295000 9.61256 -4.10415
4296000 9.49222 -3.8343
4297000 9.60949 -3.95471
4298000 9.51114 -4.04886
4299000 9.6 -3.80553
4300000 9.44923 -3.95448
4301000 9.67857 -4.01575
4302000 9.57953 -3.86084
4303000 9.48304 -3.97255
4304000 9.46729 -3.79827
4305000 9.74676 -3.96722
4306000 9.72232 -4.07437
4307000 9.43538 -3.75368
4308000 9.68323 -3.81092
4309000 9.46152 -3.82911
4310000 9.44061 -3.90277
4311000 9.24371 -3.74008
4312000 9.46522 -3.97686
4313000 9.21003 -3.54726
4314000 9.35385 -4.11023
4315000 9.37286 -4.15256
4316000 9.56438 -3.9812
4317000 9.41803 -3.96478
4318000 9.58859 -4.1539
4319000 9.4399 -3.89198
4320000 9.61615 -4.08592
4321000 9.44868 -3.73024
4322000 9.50284 -3.94147
4323000 9.61536 -3.85745
4324000 9.5742 -3.76175
4325000 9.49693 -4.01611
4326000 9.43095 -3.77446
4327000 9.50372 -3.7108
4328000 9.62685 -4.01756
4329000 9.52173 -3.80126
4330000 9.65365 -3.9298
4331000 9.62204 -3.82059
4332000 9.67218 -4.00244
4333000 9.45186 -3.98558
4334000 9.48917 -3.79365
4335000 9.5825 -3.94615
4336000 9.63566 -4.07587
4337000 9.68194 -4.04173
4338000 9.64594 -3.95082
4339000 9.65216 -4.01688
4340000 9.72871 -3.82118
4341000 9.84472 -3.92357
4342000 9.91012 -4.02926
4343000 9.64725 -3.85318
4344000 9.55017 -3.67539
4345000 9.75896 -3.9308
4346000 9.56816 -3.84377
4347000 9.73833 -4.00936
4348000 9.60616 -3.99996
4349000 9.6539 -3.93981
4350000 9.53645 -3.95783
4351000 9.44653 -3.88741
4352000 9.54344 -3.9099
4353000 9.597 -4.01339
4354000 9.62385 -3.94301
4355000 9.7029 -3.81015
4356000 9.75101 -3.90949
4357000 9.65619 -3.90953
4358000 9.90741 -4.0274
4359000 9.82478 -3.75723
4360000 9.97255 -3.9782
4361000 9.93476 -3.96404
4362000 9.88052 -4.02199
4363000 9.52885 -3.66897
4364000 9.76486 -4.00826
4365000 9.73881 -3.77654
4366000 9.68362 -3.88296
4367000 9.77748 -3.962
4368000 9.63577 -4.05528
4369000 9.65146 -3.7352
4370000 9.58875 -4.10154
4371000 9.37951 -3.84412
4372000 9.45669 -3.93784
4373000 9.56143 -3.96912
4374000 9.58483 -3.66293
4375000 9.59652 -3.74931
4376000 9.73029 -3.80313
4377000 9.44877 -3.75566
4378000 9.5843 -3.92647
4379000 9.37778 -3.66992
4380000 9.5321 -3.7794
4381000 9.4595 -3.86851
4382000 9.4957 -4.08859
4383000 9.57545 -3.7605
4384000 9.59812 -4.09182
4385000 9.3865 -3.91351
4386000 9.50435 -3.70481
4387000 9.44858 -3.82557
4388000 9.61287 -3.68546
4389000 9.54937 -3.99236
4390000 9.45674 -3.77475
4391000 9.48655 -4.03178
4392000 9.45067 -4.07862
4393000 9.43467 -3.80623
4394000 9.43698 -3.90081
4395000 9.39039 -3.84962
4396000 9.3654 -3.83534
4397000 9.41629 -3.81679
4398000 9.43549 -4.08589
4399000 9.19337 -3.58158
4400000 9.37091 -3.93234
4401000 9.39791 -3.81689
