# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
45250000 8.18621 0.764718
45251000 8.18267 -5.12607
45252000 8.18246 -5.11299
45253000 8.17754 -5.10614
45254000 8.18252 -5.13054
45255000 8.17434 -5.10039
45256000 8.18286 -5.12074
45257000 8.18349 -5.12895
45258000 8.19079 -5.1428
45259000 8.17929 -5.09793
45260000 8.18408 -5.11825
45261000 8.18886 -5.13322
45262000 8.18278 -5.11348
45263000 8.18613 -5.13034
45264000 8.18523 -5.13151
45265000 8.18882 -5.13631
45266000 8.18555 -5.12924
45267000 8.18396 -5.1144
45268000 8.17867 -5.10366
45269000 8.19092 -5.14517
45270000 8.18593 -5.1281
45271000 8.18467 -5.11428
45272000 8.18764 -5.13617
45273000 8.18476 -5.11944
45274000 8.18352 -5.1118
45275000 8.19104 -5.13402
45276000 8.19149 -5.13934
45277000 8.18619 -5.1156
45278000 8.18584 -5.11588
45279000 8.19313 -5.14203
45280000 8.19135 -5.13441
45281000 8.19018 -5.12722
45282000 8.18727 -5.11726
45283000 8.18922 -5.12054
45284000 8.18981 -5.12569
45285000 8.1957 -5.14112
45286000 8.18881 -5.12065
45287000 8.18997 -5.12236
45288000 8.19136 -5.12604
45289000 8.19273 -5.12267
45290000 8.19832 -5.15391
45291000 8.19372 -5.13737
45292000 8.19113 -5.12191
45293000 8.18956 -5.10999
45294000 8.18868 -5.12345
45295000 8.19428 -5.13545
45296000 8.1911 -5.12289
45297000 8.18953 -5.1322
45298000 8.1944 -5.14385
45299000 8.19096 -5.12232
45300000 8.18667 -5.12401
45301000 8.18423 -5.10132
45302000 8.18897 -5.13191
45303000 8.18793 -5.12111
45304000 8.18291 -5.11149
45305000 8.1841 -5.11413
45306000 8.17958 -5.10897
45307000 8.18899 -5.13247
45308000 8.18956 -5.13851
45309000 8.18854 -5.12626
45310000 8.18699 -5.12975
45311000 8.18673 -5.12552
45312000 8.18367 -5.12009
45313000 8.18668 -5.11869
45314000 8.1838 -5.12545
45315000 8.1809 -5.11254
45316000 8.18527 -5.12803
45317000 8.1809 -5.11102
45318000 8.18054 -5.10964
