# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 8.70102 1.60356
10251000 8.66488 -3.82703
10252000 8.61523 -3.79697
10253000 8.67558 -3.92732
10254000 8.64843 -3.9336
10255000 8.66111 -3.83268
10256000 8.57563 -3.85278
10257000 8.63985 -3.69607
10258000 8.68156 -3.95429
10259000 8.59342 -3.75092
10260000 8.69484 -3.86855
10261000 8.56049 -3.73121
10262000 8.75345 -4.00659
10263000 8.67804 -3.93584
10264000 8.60856 -3.90348
10265000 8.61304 -3.64768
10266000 8.69186 -3.83518
10267000 8.60807 -3.53048
10268000 8.73715 -4.00629
10269000 8.74105 -3.80949
10270000 8.72832 -4.02793
10271000 8.63939 -3.82759
10272000 8.72525 -3.81671
10273000 8.77078 -3.95021
10274000 8.81566 -3.92817
10275000 8.6907 -3.90209
10276000 8.69005 -3.72157
10277000 8.74163 -4.04468
10278000 8.7775 -4.05604
10279000 8.66948 -3.71712
10280000 8.68651 -3.60811
10281000 8.84279 -3.88166
10282000 8.78376 -3.98979
10283000 8.79948 -3.99103
10284000 8.76361 -3.66553
10285000 8.75774 -3.82629
10286000 8.78102 -4.10536
10287000 8.834 -3.75951
10288000 8.68999 -3.72325
10289000 8.8319 -4.06452
10290000 8.83206 -4.05402
10291000 8.87022 -3.84693
10292000 8.80379 -4.00395
10293000 8.76039 -3.78701
10294000 8.71877 -3.76084
10295000 8.85818 -3.97387
10296000 8.79488 -3.70494
10297000 8.67223 -3.67664
10298000 8.85219 -4.02105
10299000 8.71614 -3.69913
10300000 8.74387 -3.77482
10301000 8.76848 -4.01555
10302000 8.645 -3.83028
10303000 8.74019 -3.8949
10304000 8.76295 -3.84874
10305000 8.57464 -3.69421
10306000 8.73707 -3.92218
10307000 8.69977 -3.98042
10308000 8.66761 -3.79144
10309000 8.70582 -3.9309
10310000 8.67517 -3.75638
10311000 8.7159 -3.90765
10312000 8.68533 -3.7552
10313000 8.83166 -3.89705
10314000 8.6341 -3.82813
10315000 8.67029 -3.9393
10316000 8.64759 -3.69201
10317000 8.70487 -4.04171
10318000 8.6911 -3.95755
10319000 8.64639 -3.79339
10320000 8.7014 -4.01287
10321000 8.67495 -3.96092
10322000 8.69556 -3.79473
10323000 8.69418 -3.76073
10324000 8.87551 -4.02731
10325000 8.79597 -3.82146
10326000 8.72989 -3.81315
10327000 8.86213 -3.91478
10328000 8.76586 -3.79437
10329000 8.88989 -4.12431
10330000 8.85978 -3.89724
10331000 8.7934 -3.94852
10332000 8.78274 -3.97052
10333000 8.80621 -3.75133
10334000 8.81318 -3.9187
10335000 8.87976 -3.91543
10336000 8.81913 -3.93933
10337000 8.71719 -3.7422
10338000 8.83483 -3.817
10339000 8.66846 -3.79394
10340000 8.77209 -3.8546
10341000 8.75128 -3.88039
10342000 8.73219 -3.98006
10343000 8.65734 -3.6003
10344000 8.75807 -4.01899
10345000 8.6428 -3.80098
10346000 8.69288 -3.90376
10347000 8.70941 -3.68683
10348000 8.64516 -3.85055
10349000 8.76842 -3.92676
10350000 8.73129 -3.97667
10351000 8.7007 -3.83193
10352000 8.64484 -3.74551
10353000 8.68095 -3.86286
10354000 8.71619 -3.9082
10355000 8.75556 -3.73588
10356000 8.802 -3.77566
10357000 8.78942 -3.83838
10358000 8.85728 -3.75949
10359000 8.79289 -3.93958
10360000 8.79724 -3.89318
10361000 8.86435 -4.15333
10362000 8.744 -3.72946
10363000 8.68816 -3.85337
10364000 8.78305 -3.81413
10365000 8.74535 -3.8524
10366000 8.73977 -3.89535
10367000 8.72168 -3.78971
10368000 8.82415 -4.11387
10369000 8.70391 -3.81368
10370000 8.63584 -3.8143
10371000 8.75622 -3.99479
10372000 8.72581 -3.73417
10373000 8.77175 -3.925
10374000 8.8518 -3.76957
10375000 8.75271 -3.74996
10376000 8.799 -3.83004
10377000 8.79659 -3.74299
10378000 8.83673 -4.00109
10379000 8.87824 -3.88747
10380000 8.7438 -3.66785
10381000 8.73208 -3.85413
10382000 8.83702 -3.85838
10383000 8.84112 -4.0545
10384000 8.75214 -3.67945
10385000 8.84051 -4.04945
10386000 8.68104 -3.68758
10387000 8.9016 -4.03113
10388000 8.82745 -3.78448
10389000 8.77581 -3.84667
10390000 8.92017 -3.94088
10391000 8.89005 -3.89095
10392000 8.92717 -3.94077
10393000 8.84539 -3.75195
10394000 9.08275 -3.92642
10395000 8.91651 -3.76065
10396000 9.02755 -4.16997
10397000 8.87123 -3.83451
10398000 8.83103 -3.70662
10399000 8.81741 -3.73775
10400000 8.8196 -3.82829
10401000 9.00259 -4.02215
10402000 8.80651 -3.89515
10403000 8.87812 -3.95034
10404000 8.92469 -4.0156
10405000 8.89576 -3.89456
10406000 8.80684 -3.91007
10407000 8.82489 -3.99197
10408000 8.7972 -3.81847
10409000 8.84842 -3.80384
10410000 8.85167 -3.77504
10411000 8.99452 -4.08329
10412000 8.95477 -3.7429
10413000 8.85751 -3.78696
10414000 8.81211 -3.79045
10415000 8.85624 -3.69318
10416000 8.80076 -3.78966
10417000 8.80584 -4.0443
10418000 8.92772 -3.85056
10419000 8.82897 -3.76329
10420000 8.88726 -3.86263
10421000 8.72479 -3.80097
10422000 8.65376 -3.76538
10423000 8.72219 -3.64824
10424000 8.77806 -3.8871
10425000 8.80231 -3.78304
10426000 8.8319 -3.90068
10427000 8.76318 -3.65853
10428000 8.81666 -3.81593
10429000 8.89112 -3.86884
10430000 8.80768 -3.6808
10431000 8.79255 -3.7389
10432000 8.83511 -3.78348
10433000 8.7601 -3.69426
10434000 8.81447 -3.93666
10435000 8.9095 -3.83766
10436000 8.87599 -3.99154
10437000 8.84044 -4.03169
10438000 8.74618 -3.76252
10439000 8.87093 -4.00554
10440000 8.97193 -3.88123
10441000 8.83066 -3.84133
10442000 8.81651 -3.79115
10443000 8.77627 -3.94134
10444000 8.68804 -3.65304
10445000 8.79795 -3.87802
10446000 8.78728 -4.00984
10447000 8.68351 -3.71022
10448000 8.77675 -3.9041
10449000 8.8235 -3.72944
10450000 8.65127 -3.60708
10451000 8.76197 -3.78175
10452000 8.76267 -3.80457
10453000 8.74621 -3.80438
10454000 8.76792 -3.80548
10455000 8.79233 -3.98193
10456000 8.76295 -3.81506
10457000 8.83925 -3.97696
10458000 8.82888 -3.88579
10459000 8.79763 -3.82642
10460000 8.81735 -3.62939
10461000 8.90097 -3.91048
10462000 8.85694 -4.07201
10463000 8.85724 -3.85417
10464000 8.91433 -4.09635
10465000 8.81469 -3.93224
10466000 8.87905 -3.97264
10467000 8.91907 -3.98492
10468000 8.86948 -3.93387
10469000 8.88343 -3.97638
10470000 8.94485 -4.06918
10471000 8.88821 -3.93882
10472000 8.85074 -3.99925
10473000 8.82982 -3.983
10474000 8.71914 -3.63471
10475000 8.75805 -3.68819
10476000 8.97337 -4.17662
10477000 8.89962 -3.83016
10478000 8.87501 -3.84678
10479000 8.86066 -3.83216
10480000 8.94392 -3.96745
10481000 8.92407 -3.72213
10482000 8.77932 -3.72011
10483000 8.73427 -3.83636
10484000 8.69402 -3.82981
10485000 8.79219 -3.99337
10486000 8.7974 -4.09576
10487000 8.73835 -3.69234
10488000 8.70992 -3.72368
10489000 8.80094 -3.90595
10490000 8.79937 -3.88225
10491000 8.87213 -3.77458
10492000 8.80695 -3.81942
10493000 8.90815 -3.81895
10494000 8.83197 -3.80396
10495000 8.83441 -3.70961
10496000 8.86244 -3.88066
10497000 8.88975 -3.82924
10498000 8.92569 -3.78608
10499000 8.88569 -3.99514
10500000 8.96053 -3.99807
