# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22750000 8.13706 2.49789
22751000 8.22528 -3.97823
22752000 8.21778 -3.98949
22753000 8.26801 -4.04601
22754000 8.22845 -4.09214
22755000 8.21786 -3.98617
22756000 8.23686 -4.02658
22757000 8.17713 -4.07311
22758000 8.19726 -3.7422
22759000 8.24361 -3.98562
22760000 8.17105 -3.97454
22761000 8.26664 -4.0522
22762000 8.17041 -4.00354
22763000 8.22477 -3.80803
22764000 8.20601 -3.95044
22765000 8.17657 -3.79609
22766000 8.17163 -3.87702
22767000 8.25532 -4.1062
22768000 8.17601 -3.8966
22769000 8.25715 -4.13737
22770000 8.19951 -3.76881
22771000 8.21872 -4.03465
22772000 8.20045 -3.9806
22773000 8.23765 -4.02611
22774000 8.22438 -3.92922
22775000 8.20262 -3.845
22776000 8.23256 -3.98618
22777000 8.18709 -3.7568
22778000 8.1434 -3.83673
22779000 8.21504 -3.95227
22780000 8.15272 -3.84511
22781000 8.20508 -3.91272
22782000 8.15207 -3.8534
22783000 8.26179 -4.08707
22784000 8.16074 -3.9227
22785000 8.20353 -3.88111
22786000 8.17747 -3.86528
22787000 8.19723 -3.88228
22788000 8.23071 -3.97653
22789000 8.26178 -4.11291
22790000 8.20176 -3.86186
22791000 8.2094 -3.96265
22792000 8.21056 -3.94317
22793000 8.22841 -3.99714
22794000 8.19843 -3.7964
22795000 8.26128 -4.18498
22796000 8.19218 -3.86854
22797000 8.17437 -3.77938
22798000 8.19706 -3.91394
22799000 8.19606 -3.79665
22800000 8.23204 -3.96037
22801000 8.17039 -3.86398
22802000 8.21874 -3.89227
22803000 8.18461 -3.99425
22804000 8.17573 -3.86959
22805000 8.16251 -3.84518
22806000 8.22645 -3.87395
22807000 8.22642 -4.04239
22808000 8.23569 -3.88103
22809000 8.17899 -3.87844
22810000 8.16068 -3.74483
22811000 8.18681 -3.86016
22812000 8.20256 -3.94619
22813000 8.21204 -3.90955
22814000 8.27518 -4.14082
22815000 8.15876 -3.87443
22816000 8.20305 -3.83999
22817000 8.24094 -4.07613
22818000 8.18678 -3.72664
22819000 8.21424 -3.87496
22820000 8.21064 -3.90686
22821000 8.18528 -3.81681
22822000 8.14457 -3.70678
22823000 8.21014 -4.015
22824000 8.15465 -3.82284
22825000 8.20752 -3.95548
22826000 8.15378 -3.83858
22827000 8.26274 -4.16651
22828000 8.1952 -3.81776
22829000 8.22641 -3.99447
22830000 8.25154 -4.14059
22831000 8.24574 -3.91673
22832000 8.20067 -3.96267
22833000 8.21731 -3.90903
22834000 8.24211 -3.95429
22835000 8.21619 -3.87611
22836000 8.2383 -3.9523
22837000 8.24191 -4.02063
22838000 8.19558 -3.78776
22839000 8.21424 -3.97558
22840000 8.16847 -3.83872
22841000 8.1983 -3.94841
22842000 8.24156 -3.94502
22843000 8.21449 -4.0193
22844000 8.19181 -3.90639
22845000 8.20542 -3.94271
22846000 8.23678 -3.89312
22847000 8.19276 -3.90486
22848000 8.15708 -3.8277
22849000 8.21253 -4.04326
22850000 8.17051 -3.88372
22851000 8.27662 -4.01114
22852000 8.23664 -4.07097
22853000 8.25779 -4.01131
22854000 8.24373 -4.00429
22855000 8.22143 -3.81804
22856000 8.18796 -4.01301
22857000 8.18784 -3.86731
22858000 8.17684 -3.84141
22859000 8.17868 -3.84094
22860000 8.18027 -3.7587
22861000 8.15007 -3.77103
22862000 8.19021 -3.90913
22863000 8.2235 -3.97165
22864000 8.26281 -4.14288
22865000 8.23663 -3.93639
22866000 8.22278 -4.09356
22867000 8.20355 -3.91799
22868000 8.16918 -3.96533
22869000 8.1846 -4.0153
22870000 8.27977 -4.04824
22871000 8.18484 -3.83288
22872000 8.20115 -3.86482
22873000 8.15669 -3.71176
22874000 8.24546 -4.09572
22875000 8.16217 -3.81254
22876000 8.17837 -4.01643
22877000 8.20084 -3.92402
22878000 8.18445 -3.80471
22879000 8.21211 -3.8333
22880000 8.21276 -4.10802
22881000 8.18105 -3.9341
22882000 8.20723 -3.90603
22883000 8.22824 -3.94498
22884000 8.19934 -3.95655
22885000 8.20174 -3.94978
22886000 8.22894 -3.86435
22887000 8.24438 -4.1132
22888000 8.22794 -3.90475
22889000 8.18579 -3.82076
22890000 8.26065 -3.99386
22891000 8.21586 -3.99791
22892000 8.23718 -4.01154
22893000 8.20812 -4.08782
22894000 8.25409 -4.01255
22895000 8.27247 -4.12286
22896000 8.17871 -3.9875
22897000 8.14221 -3.81225
22898000 8.21483 -3.85341
22899000 8.20465 -3.83353
22900000 8.21816 -3.86428
22901000 8.17115 -3.84768
22902000 8.21954 -4.01878
22903000 8.19511 -3.84424
22904000 8.19566 -3.87781
22905000 8.22204 -4.05529
22906000 8.23653 -4.08233
22907000 8.17525 -3.87241
22908000 8.20943 -3.98772
22909000 8.18122 -3.85592
22910000 8.21777 -3.90991
22911000 8.23768 -4.00307
22912000 8.33593 -4.1229
22913000 8.22558 -3.94114
22914000 8.20023 -3.83705
22915000 8.22889 -3.89175
22916000 8.27734 -4.126
22917000 8.21193 -3.90647
22918000 8.20437 -3.91073
22919000 8.23612 -3.95348
22920000 8.23798 -3.93313
22921000 8.22728 -4.01912
22922000 8.19203 -3.93763
22923000 8.21527 -3.96554
22924000 8.22127 -3.97354
22925000 8.22256 -3.94533
22926000 8.21634 -3.95431
22927000 8.2406 -4.01712
22928000 8.17674 -3.88517
22929000 8.24218 -4.02722
22930000 8.18259 -3.89854
22931000 8.21067 -4.04819
22932000 8.1945 -3.90301
22933000 8.26372 -4.0023
22934000 8.16292 -3.88082
22935000 8.20194 -3.92733
22936000 8.22256 -3.82412
22937000 8.2088 -3.89377
22938000 8.2057 -3.92744
22939000 8.26458 -4.11019
22940000 8.19441 -3.84988
22941000 8.23669 -3.93503
22942000 8.2254 -4.12287
22943000 8.22094 -3.87241
22944000 8.25204 -4.00732
22945000 8.19015 -3.87446
22946000 8.22529 -3.95563
22947000 8.20481 -3.95963
22948000 8.21716 -3.88233
22949000 8.21566 -3.90887
22950000 8.18777 -3.92347
22951000 8.22615 -4.03021
22952000 8.23371 -4.01089
22953000 8.22124 -3.85456
22954000 8.20546 -3.91257
22955000 8.23175 -4.087
22956000 8.19113 -3.95671
22957000 8.26258 -3.95611
22958000 8.14154 -3.80415
22959000 8.16346 -3.8602
22960000 8.19916 -3.84966
22961000 8.22492 -3.94288
22962000 8.18581 -3.88224
22963000 8.20342 -3.88
22964000 8.19458 -3.90431
22965000 8.18517 -3.9626
22966000 8.20396 -3.90423
22967000 8.2099 -3.8945
22968000 8.24142 -4.0009
22969000 8.24685 -3.89864
22970000 8.19474 -3.83209
22971000 8.18668 -3.93387
22972000 8.18617 -3.8785
22973000 8.24773 -3.94722
22974000 8.2174 -3.95343
22975000 8.25443 -4.04594
22976000 8.20931 -3.96871
22977000 8.25087 -3.96012
22978000 8.20103 -3.73363
22979000 8.20959 -3.86673
22980000 8.24895 -3.98819
22981000 8.19926 -3.94819
22982000 8.18306 -3.91519
22983000 8.23098 -4.01795
22984000 8.20853 -4.10251
22985000 8.19925 -3.97757
22986000 8.22048 -3.83915
22987000 8.24664 -4.08158
22988000 8.21406 -3.91267
22989000 8.22354 -3.95271
22990000 8.16663 -3.83898
22991000 8.22165 -4.03042
22992000 8.25806 -3.98674
22993000 8.25158 -3.97215
22994000 8.21381 -3.84755
22995000 8.20666 -3.9082
22996000 8.19659 -3.87842
22997000 8.22766 -3.97968
22998000 8.30251 -4.14357
22999000 8.24641 -3.87277
23000000 8.27914 -3.98536
