# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.87745 1.88093
7001000 8.91916 -3.55308
7002000 8.96021 -3.54248
7003000 8.94656 -3.74569
7004000 8.85466 -3.65415
7005000 8.89512 -3.73103
7006000 8.79667 -3.49101
7007000 8.9307 -3.67822
7008000 8.89187 -3.54458
7009000 8.85881 -3.57605
7010000 8.92695 -3.81709
7011000 8.99704 -3.62884
7012000 8.83366 -3.53593
7013000 8.93366 -3.56567
7014000 8.82719 -3.55123
7015000 8.919 -3.65903
7016000 9.08734 -3.93959
7017000 8.94463 -3.67997
7018000 8.962 -3.74453
7019000 8.96452 -3.6889
7020000 9.0375 -3.96841
7021000 9.00372 -3.63763
7022000 9.10512 -3.63219
7023000 9.09807 -3.63142
7024000 9.12104 -3.74648
7025000 9.06423 -3.65055
7026000 9.0804 -3.55511
7027000 9.03842 -3.69364
7028000 8.98921 -3.66076
7029000 9.00683 -3.95592
7030000 8.9646 -3.73911
7031000 8.91997 -3.60244
7032000 8.78827 -3.56854
7033000 8.92901 -3.60711
7034000 8.89867 -3.84675
7035000 8.79822 -3.37569
7036000 8.81842 -3.6497
7037000 8.81598 -3.56445
7038000 8.80597 -3.74879
7039000 8.87026 -3.6421
7040000 8.8878 -3.86941
7041000 8.95991 -3.75234
7042000 8.80809 -3.71893
7043000 8.81919 -3.76497
7044000 8.81582 -3.58156
7045000 8.77509 -3.46138
7046000 8.83276 -3.59425
7047000 8.9002 -3.84076
7048000 8.76128 -3.58038
7049000 8.83781 -3.56933
7050000 8.83881 -3.70619
7051000 8.83738 -3.78033
7052000 8.81483 -3.63833
7053000 8.89348 -3.94458
7054000 8.90088 -3.69027
7055000 8.88143 -3.77989
7056000 9.11247 -3.85662
7057000 8.94483 -3.46812
7058000 9.0048 -3.8069
7059000 8.90435 -3.80781
7060000 8.85455 -3.82807
7061000 8.86928 -3.6129
7062000 8.94321 -3.79268
7063000 8.88811 -3.55151
7064000 8.95383 -3.68594
7065000 8.90235 -3.71868
7066000 8.98716 -3.85646
7067000 8.9956 -3.8133
7068000 8.91607 -3.74086
7069000 8.77627 -3.55292
7070000 8.92161 -3.96708
7071000 9.05381 -3.92219
7072000 9.00523 -3.67887
7073000 8.9955 -3.72288
7074000 8.8969 -3.53238
7075000 8.98125 -3.59896
7076000 9.0261 -3.85177
7077000 8.8722 -3.70916
7078000 8.96274 -3.75949
7079000 8.9879 -3.91435
7080000 8.94065 -3.52626
7081000 8.96816 -3.83489
7082000 9.05244 -4.07408
7083000 9.01202 -3.92633
7084000 9.00563 -3.73549
7085000 8.91242 -3.53828
7086000 8.93635 -3.76814
7087000 8.88195 -3.67049
7088000 8.82606 -3.57505
7089000 8.83098 -3.69869
7090000 8.84506 -3.61033
7091000 8.95699 -3.89532
7092000 9.00182 -3.71829
7093000 8.9626 -3.9317
7094000 8.9473 -3.89163
7095000 8.90954 -3.80529
7096000 8.89979 -3.71902
7097000 8.78552 -3.58226
7098000 8.85742 -3.79214
7099000 9.05508 -3.89985
7100000 8.89356 -3.70866
7101000 8.88011 -3.5254
7102000 9.03553 -3.68964
7103000 9.09667 -3.76508
7104000 8.95323 -3.56181
7105000 9.05256 -3.67465
7106000 9.0518 -3.89232
7107000 9.09542 -3.91858
7108000 9.08024 -3.73354
7109000 9.18183 -3.86702
7110000 9.11461 -3.75072
7111000 9.16589 -3.77756
7112000 8.94944 -3.82978
7113000 9.16776 -3.81134
7114000 9.0748 -3.71339
7115000 9.16393 -3.91302
7116000 9.05361 -3.6683
7117000 8.89072 -3.48303
7118000 9.04475 -3.78563
