# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 11.2071 1.27942
7001000 11.3053 -4.757
7002000 11.4093 -4.83319
7003000 11.2844 -4.67553
7004000 11.2688 -4.67815
7005000 11.1025 -4.27996
7006000 11.1271 -4.3375
7007000 11.0935 -4.35365
7008000 11.119 -4.36039
7009000 11.0794 -4.31765
7010000 11.1085 -4.3575
7011000 11.1692 -4.47222
7012000 11.14 -4.24766
7013000 11.0805 -4.3619
7014000 11.1656 -4.55218
7015000 11.3353 -4.63399
7016000 11.1995 -4.45497
7017000 11.2015 -4.49437
7018000 11.2394 -4.61768
7019000 11.3528 -4.78478
7020000 11.3336 -4.90551
7021000 11.2954 -4.74339
7022000 11.258 -4.55448
7023000 11.1927 -4.58197
7024000 11.1657 -4.33817
7025000 11.0885 -4.38269
7026000 11.1652 -4.43496
7027000 11.1074 -4.40701
7028000 11.1857 -4.61184
7029000 11.1066 -4.45654
7030000 11.2605 -4.57925
7031000 11.2791 -4.62873
7032000 11.1955 -4.52921
7033000 11.1268 -4.51892
7034000 11.1162 -4.37391
7035000 11.1438 -4.45856
7036000 11.2205 -4.64382
7037000 11.227 -4.6491
7038000 11.2376 -4.60216
7039000 11.1852 -4.49418
7040000 11.1781 -4.42415
7041000 11.2275 -4.55079
7042000 11.2081 -4.56602
7043000 11.2388 -4.54722
7044000 11.1629 -4.55431
7045000 11.1712 -4.54828
7046000 11.1976 -4.49016
7047000 11.2205 -4.5258
7048000 11.162 -4.29405
7049000 11.283 -4.69039
7050000 11.1923 -4.46124
7051000 11.2989 -4.6996
7052000 11.2318 -4.54791
7053000 11.1898 -4.48256
7054000 11.2889 -4.66782
7055000 11.2289 -4.53475
7056000 11.2457 -4.37694
7057000 11.168 -4.36036
7058000 11.3032 -4.63315
7059000 11.2225 -4.62648
7060000 11.2483 -4.79965
7061000 11.2331 -4.59335
7062000 11.3534 -4.61548
7063000 11.2639 -4.45198
7064000 11.19 -4.542
7065000 11.1821 -4.74533
7066000 11.2585 -4.5427
7067000 11.2834 -4.72953
7068000 11.2278 -4.57303
7069000 11.1857 -4.55918
7070000 11.2014 -4.58219
7071000 11.2388 -4.72645
7072000 11.2015 -4.43925
7073000 11.2414 -4.66049
7074000 11.2064 -4.64405
7075000 11.2135 -4.56807
7076000 11.2532 -4.599
7077000 11.1798 -4.41817
7078000 11.1436 -4.30158
7079000 11.2419 -4.64736
7080000 11.2806 -4.64214
7081000 11.2644 -4.50947
7082000 11.1164 -4.36512
7083000 11.1278 -4.4031
7084000 11.172 -4.26439
7085000 11.142 -4.42944
7086000 11.1248 -4.3905
7087000 11.1164 -4.45556
7088000 11.0601 -4.22027
7089000 11.1514 -4.5579
7090000 11.1375 -4.25404
7091000 11.116 -4.47187
7092000 11.1674 -4.38614
