# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.88171 1.65685
3751000 9.00947 -3.76921
3752000 8.84642 -3.69031
3753000 8.90555 -3.69303
3754000 8.89924 -3.85737
3755000 8.9265 -3.98828
3756000 8.92682 -3.65376
3757000 8.95827 -3.71495
3758000 8.88151 -3.71973
3759000 8.90192 -3.63947
3760000 9.02445 -3.7041
3761000 8.92187 -3.86955
3762000 8.92962 -3.73929
3763000 8.88441 -3.73042
3764000 8.88117 -3.74501
3765000 8.89284 -3.92905
3766000 8.98267 -3.76277
3767000 9.03019 -3.79025
3768000 8.97764 -3.87329
3769000 9.01196 -3.90102
3770000 8.87429 -3.66769
3771000 8.82439 -3.52951
3772000 8.80084 -3.66629
3773000 8.94138 -3.7576
3774000 8.87833 -3.84723
3775000 8.85595 -3.81563
3776000 8.74823 -3.61105
3777000 8.84912 -3.84663
3778000 8.73032 -3.57264
3779000 8.69265 -3.69919
3780000 8.82583 -3.72315
3781000 8.77109 -3.76891
3782000 8.89745 -3.62134
3783000 8.88495 -3.67925
3784000 8.72104 -3.87828
3785000 8.71044 -3.8195
3786000 8.75677 -3.59404
3787000 8.91887 -3.93554
3788000 8.94725 -3.86094
3789000 8.92977 -3.81992
3790000 8.80233 -3.78365
3791000 8.80857 -3.772
3792000 8.90768 -3.73265
3793000 9.03221 -3.93437
3794000 8.99479 -3.7411
3795000 8.80118 -3.69427
3796000 8.87367 -3.86565
3797000 8.8488 -3.80587
3798000 8.79447 -3.87717
3799000 8.92007 -3.69574
3800000 8.75492 -3.66053
3801000 8.84064 -3.60672
3802000 8.86252 -3.76136
3803000 8.86003 -3.78876
3804000 8.94291 -3.87433
3805000 8.87761 -3.61516
3806000 8.85558 -3.67704
3807000 8.92445 -3.70052
3808000 8.946 -3.71411
3809000 8.89982 -3.81131
3810000 8.94216 -3.74024
3811000 8.87548 -3.87444
3812000 8.88561 -3.81346
3813000 8.93293 -3.84453
3814000 8.83287 -3.6186
3815000 8.85072 -3.84693
3816000 8.96534 -3.7992
3817000 8.88112 -3.94545
3818000 8.82016 -3.65066
3819000 8.82283 -3.77289
3820000 8.75111 -3.62566
3821000 8.88061 -3.76526
3822000 8.79798 -3.69487
3823000 8.77832 -3.80288
3824000 8.66486 -3.77705
3825000 8.67093 -3.65108
3826000 8.74405 -3.83542
3827000 8.76671 -3.68373
3828000 8.6974 -3.76561
3829000 8.78918 -3.8126
3830000 8.73893 -3.56233
3831000 8.84128 -3.75425
3832000 8.77787 -3.90784
3833000 8.67477 -3.74405
3834000 8.77769 -3.59183
3835000 8.74344 -3.7525
3836000 8.68593 -3.68824
3837000 8.71392 -3.69858
3838000 8.7448 -3.66202
3839000 8.72118 -3.75563
3840000 8.69766 -3.68613
3841000 8.62675 -3.61195
3842000 8.78151 -3.68041
3843000 8.77557 -3.99587
3844000 8.73352 -3.52503
3845000 8.90303 -3.94673
3846000 8.91434 -3.90494
3847000 8.84873 -3.55667
3848000 8.84732 -3.84132
3849000 8.78899 -3.70087
3850000 8.87177 -3.58562
3851000 8.93912 -3.88763
3852000 9.09061 -3.77702
3853000 8.94213 -3.52911
3854000 8.81252 -3.6758
3855000 8.8674 -3.70553
3856000 8.90608 -3.79104
3857000 8.92487 -3.82318
3858000 8.74606 -3.74728
3859000 8.8613 -3.80046
3860000 8.87621 -3.92789
3861000 8.81916 -3.88926
3862000 8.76685 -3.63616
3863000 8.86372 -3.70715
3864000 8.88843 -3.64485
3865000 8.9126 -3.66518
3866000 8.97884 -3.93873
3867000 8.80371 -3.64346
3868000 8.8211 -3.70466
3869000 8.83682 -3.5569
3870000 8.88525 -3.68618
3871000 9.09429 -4.08393
3872000 9.00082 -3.67838
3873000 8.99224 -3.76944
3874000 8.95421 -3.76954
3875000 9.00736 -3.77453
3876000 8.89789 -3.7235
3877000 9.0096 -3.86801
3878000 8.91058 -3.71958
3879000 8.8861 -3.74007
3880000 8.92538 -3.92236
3881000 8.75186 -3.83658
3882000 8.83095 -3.70466
3883000 8.92387 -3.91606
3884000 8.91588 -3.72836
3885000 8.84686 -3.76415
3886000 8.91529 -3.86123
3887000 8.89312 -3.73356
