# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30250000 8.54573 1.42133
30251000 8.48837 -4.69953
30252000 8.51951 -4.78784
30253000 8.50324 -4.69466
30254000 8.51133 -4.78622
30255000 8.50372 -4.7293
30256000 8.49123 -4.70642
30257000 8.53872 -4.87121
30258000 8.49526 -4.5857
30259000 8.49551 -4.75315
30260000 8.52388 -4.73097
30261000 8.53879 -4.73257
30262000 8.51492 -4.62957
30263000 8.48843 -4.6366
30264000 8.54735 -4.91647
30265000 8.51482 -4.71417
30266000 8.51441 -4.72585
30267000 8.52328 -4.75392
30268000 8.5816 -4.90723
30269000 8.49692 -4.8092
30270000 8.49268 -4.69014
30271000 8.52028 -4.74019
30272000 8.49348 -4.77083
30273000 8.53805 -4.82198
30274000 8.49866 -4.7015
30275000 8.52137 -4.86509
30276000 8.52467 -4.74749
30277000 8.50741 -4.65229
30278000 8.47047 -4.66709
30279000 8.46641 -4.77246
30280000 8.48234 -4.64461
30281000 8.54634 -4.75812
30282000 8.50748 -4.69436
30283000 8.52379 -4.7266
30284000 8.47044 -4.67647
30285000 8.48313 -4.78543
30286000 8.52537 -4.79276
30287000 8.55174 -4.74868
30288000 8.56053 -4.80029
30289000 8.53145 -4.75412
30290000 8.53132 -4.80199
30291000 8.44677 -4.59623
30292000 8.51862 -4.81484
30293000 8.51297 -4.7369
30294000 8.51074 -4.79516
30295000 8.42988 -4.65427
30296000 8.57529 -4.80063
30297000 8.53568 -4.62706
30298000 8.51642 -4.73963
30299000 8.54018 -4.72548
30300000 8.48837 -4.6748
30301000 8.5262 -4.70731
30302000 8.52828 -4.78227
30303000 8.58499 -4.91441
30304000 8.48468 -4.5678
30305000 8.56227 -4.79629
30306000 8.57199 -4.86905
30307000 8.47524 -4.63467
30308000 8.51407 -4.82832
30309000 8.52204 -4.88684
30310000 8.46252 -4.67271
30311000 8.52823 -4.74134
30312000 8.47895 -4.53349
30313000 8.54932 -4.73313
30314000 8.55586 -4.82231
30315000 8.47318 -4.58739
30316000 8.51431 -4.66163
30317000 8.46945 -4.73504
30318000 8.47359 -4.64797
30319000 8.48031 -4.76291
30320000 8.57065 -4.81542
30321000 8.53766 -4.77546
30322000 8.57385 -4.84375
30323000 8.46231 -4.69814
30324000 8.50321 -4.79575
30325000 8.53506 -4.83744
30326000 8.51097 -4.77764
30327000 8.52406 -4.81701
30328000 8.53485 -4.75361
30329000 8.5626 -4.83708
30330000 8.49786 -4.72179
30331000 8.49305 -4.73195
30332000 8.5541 -4.89856
30333000 8.52818 -4.78641
30334000 8.51438 -4.76332
30335000 8.44549 -4.58006
30336000 8.53573 -4.82229
30337000 8.55962 -4.74037
30338000 8.51914 -4.79642
30339000 8.50057 -4.77142
30340000 8.51765 -4.74899
30341000 8.59374 -4.82198
30342000 8.51335 -4.77123
30343000 8.52889 -4.72704
30344000 8.52168 -4.70899
30345000 8.52594 -4.73868
30346000 8.5204 -4.69375
30347000 8.55671 -4.80441
30348000 8.54652 -4.66545
30349000 8.47925 -4.73033
30350000 8.49426 -4.64256
30351000 8.47267 -4.66494
30352000 8.54232 -4.82317
30353000 8.45723 -4.61982
30354000 8.48502 -4.66145
30355000 8.55344 -4.78341
