# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23750000 8.25412 2.27132
23751000 8.2229 -3.79011
23752000 8.2797 -3.99269
23753000 8.24896 -3.94455
23754000 8.26614 -3.91488
23755000 8.23092 -3.95218
23756000 8.23323 -3.8857
23757000 8.24496 -3.9461
23758000 8.27013 -3.89285
23759000 8.21636 -3.90187
23760000 8.18824 -3.75206
23761000 8.23244 -3.8845
23762000 8.2989 -4.07082
23763000 8.22944 -3.91996
23764000 8.32723 -4.27267
23765000 8.21893 -3.78793
23766000 8.22878 -4.06324
23767000 8.25718 -3.76075
23768000 8.27563 -4.05889
23769000 8.26495 -3.97001
23770000 8.2602 -4.00151
23771000 8.25845 -3.97711
23772000 8.19391 -3.89225
23773000 8.31559 -4.05812
23774000 8.24534 -3.90797
23775000 8.21077 -3.85773
23776000 8.22776 -3.81546
23777000 8.25831 -3.89154
23778000 8.25137 -3.93129
23779000 8.28583 -4.03532
23780000 8.27097 -3.80099
23781000 8.23394 -3.82782
23782000 8.28099 -4.04455
23783000 8.22313 -4.03062
23784000 8.21109 -3.89337
23785000 8.23517 -3.8958
23786000 8.24715 -4.09235
23787000 8.14147 -3.94921
23788000 8.28542 -3.95444
23789000 8.28191 -4.05294
23790000 8.30166 -3.99729
23791000 8.22753 -3.82854
23792000 8.27469 -4.09061
23793000 8.27337 -3.93566
23794000 8.26928 -3.94509
23795000 8.22773 -3.88633
23796000 8.2433 -4.05001
23797000 8.25426 -3.8419
23798000 8.19052 -3.7141
23799000 8.22632 -3.81888
23800000 8.28119 -3.98065
23801000 8.27299 -3.86197
23802000 8.309 -3.98759
23803000 8.25374 -4.06623
23804000 8.24243 -3.83138
23805000 8.23526 -3.89872
23806000 8.24577 -3.80766
23807000 8.23102 -3.84859
23808000 8.23876 -3.86122
23809000 8.20189 -3.68315
23810000 8.24787 -4.00073
23811000 8.27781 -3.90234
23812000 8.22452 -3.7551
23813000 8.27143 -4.01232
23814000 8.25092 -4.00917
23815000 8.27131 -3.87674
23816000 8.28105 -3.82954
23817000 8.23499 -3.86436
23818000 8.1905 -3.76222
23819000 8.2293 -3.92451
23820000 8.22572 -3.82475
23821000 8.18391 -3.70594
23822000 8.31011 -4.02482
23823000 8.25423 -4.05954
23824000 8.27913 -3.86213
23825000 8.29268 -3.97911
23826000 8.25006 -3.89785
23827000 8.31972 -4.08961
23828000 8.21733 -3.91696
23829000 8.21937 -3.98254
23830000 8.34422 -4.10133
23831000 8.31599 -4.10635
23832000 8.25154 -3.97832
23833000 8.1943 -3.80771
23834000 8.27492 -3.88193
23835000 8.24307 -3.76154
23836000 8.20238 -3.82033
23837000 8.24317 -4.0386
23838000 8.24778 -3.98097
23839000 8.27351 -4.03331
23840000 8.29749 -4.116
23841000 8.27268 -3.95385
23842000 8.26282 -4.03573
23843000 8.29645 -3.98836
23844000 8.31854 -4.03019
23845000 8.24509 -3.97289
23846000 8.24038 -3.95086
23847000 8.19045 -3.78866
23848000 8.22678 -3.88946
23849000 8.27634 -4.07486
23850000 8.25408 -3.86423
