# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27500000 7.68763 2.15943
27501000 7.67552 -3.82704
27502000 7.67219 -3.83467
27503000 7.72654 -3.96663
27504000 7.6858 -3.92713
27505000 7.68055 -3.90342
27506000 7.68907 -3.93048
27507000 7.7183 -3.99765
27508000 7.66804 -3.74266
27509000 7.69594 -3.87032
27510000 7.70191 -3.95435
27511000 7.68116 -3.89331
27512000 7.69845 -3.83784
27513000 7.70185 -3.92219
27514000 7.67888 -3.80595
27515000 7.7042 -3.99275
27516000 7.69136 -3.97399
27517000 7.66426 -3.7946
27518000 7.68695 -3.91261
27519000 7.72014 -3.94394
27520000 7.70042 -3.91903
27521000 7.68862 -3.88884
27522000 7.67376 -3.90568
27523000 7.66485 -3.83141
27524000 7.7396 -4.06652
27525000 7.70294 -3.85258
27526000 7.65824 -3.77938
27527000 7.70151 -3.87606
27528000 7.67873 -3.86457
27529000 7.70624 -3.96545
27530000 7.69803 -3.86063
27531000 7.69129 -3.85277
27532000 7.66827 -3.78373
27533000 7.67886 -3.80385
27534000 7.72152 -4.05565
27535000 7.71006 -3.95376
27536000 7.67612 -3.82378
27537000 7.6832 -3.8764
27538000 7.70336 -3.94698
27539000 7.70101 -3.96048
27540000 7.70164 -3.90792
27541000 7.70893 -3.96839
27542000 7.6612 -3.84674
27543000 7.72679 -3.99961
27544000 7.69125 -3.95739
27545000 7.71917 -4.06145
27546000 7.69098 -3.93819
27547000 7.67041 -3.77855
27548000 7.67123 -3.85925
27549000 7.68487 -3.83212
27550000 7.71304 -4.01893
27551000 7.705 -3.89023
27552000 7.67972 -3.92301
27553000 7.65808 -3.78715
27554000 7.71796 -3.87574
27555000 7.67346 -3.85632
27556000 7.67995 -3.84011
27557000 7.68 -3.86294
27558000 7.70493 -4.03505
27559000 7.66875 -3.85005
27560000 7.74357 -4.06205
27561000 7.72496 -3.90878
27562000 7.6774 -3.82475
27563000 7.68804 -3.8463
27564000 7.69146 -3.97509
27565000 7.69672 -3.95094
27566000 7.70194 -3.89887
27567000 7.72502 -4.06952
27568000 7.7074 -3.94411
27569000 7.66845 -3.81617
27570000 7.70798 -3.96761
27571000 7.67911 -3.81738
27572000 7.69881 -3.92428
27573000 7.72267 -4.15018
27574000 7.67818 -3.90372
27575000 7.70553 -3.92664
27576000 7.6683 -3.84466
27577000 7.7045 -4.08497
27578000 7.72429 -3.98639
27579000 7.6782 -3.88269
27580000 7.68657 -3.81904
27581000 7.66783 -3.86026
27582000 7.66657 -3.87187
27583000 7.66421 -3.86079
27584000 7.69386 -3.87086
27585000 7.69591 -3.95206
27586000 7.65893 -3.79321
27587000 7.66687 -3.83181
27588000 7.66638 -3.84568
27589000 7.66243 -3.8494
