# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
43500000 8.20278 0.784671
43501000 8.20209 -5.10252
43502000 8.19931 -5.10054
43503000 8.19411 -5.09022
43504000 8.18819 -5.07248
43505000 8.19958 -5.11311
43506000 8.20023 -5.09058
43507000 8.19721 -5.09026
43508000 8.19908 -5.09814
43509000 8.18352 -5.0605
43510000 8.18801 -5.07422
43511000 8.20573 -5.12301
43512000 8.19571 -5.07648
43513000 8.19922 -5.0871
43514000 8.20084 -5.12764
43515000 8.19519 -5.09172
43516000 8.19943 -5.08561
43517000 8.2019 -5.11272
43518000 8.19615 -5.101
43519000 8.18989 -5.07975
43520000 8.19742 -5.09974
43521000 8.19575 -5.07457
43522000 8.18993 -5.08622
43523000 8.19473 -5.08872
43524000 8.20212 -5.1084
43525000 8.20025 -5.09314
43526000 8.20232 -5.10297
43527000 8.19647 -5.09807
43528000 8.18753 -5.08743
43529000 8.19704 -5.10018
43530000 8.19772 -5.10648
43531000 8.19639 -5.08956
43532000 8.19286 -5.08352
43533000 8.19091 -5.08692
43534000 8.19365 -5.08914
43535000 8.19966 -5.10712
43536000 8.20001 -5.10004
43537000 8.19951 -5.11091
43538000 8.18713 -5.07538
43539000 8.19239 -5.08439
43540000 8.20758 -5.1328
43541000 8.19603 -5.09497
43542000 8.18535 -5.05776
43543000 8.19523 -5.08466
43544000 8.19817 -5.09766
43545000 8.19049 -5.07726
43546000 8.20226 -5.11545
43547000 8.18791 -5.06874
43548000 8.19067 -5.0784
43549000 8.19841 -5.09603
43550000 8.20595 -5.11433
43551000 8.1984 -5.11031
43552000 8.18874 -5.0799
43553000 8.1956 -5.0874
43554000 8.20418 -5.11
43555000 8.19595 -5.08399
43556000 8.19262 -5.08775
43557000 8.18791 -5.08214
43558000 8.18842 -5.08317
43559000 8.19581 -5.08102
43560000 8.20506 -5.11824
43561000 8.19111 -5.07786
43562000 8.19196 -5.09665
43563000 8.19619 -5.08913
43564000 8.2 -5.10866
43565000 8.19844 -5.08895
43566000 8.19725 -5.0939
43567000 8.19688 -5.11026
43568000 8.19947 -5.0986
43569000 8.19271 -5.08871
43570000 8.19612 -5.10614
43571000 8.19472 -5.08685
43572000 8.193 -5.08609
43573000 8.20209 -5.10394
43574000 8.19705 -5.0904
43575000 8.19195 -5.0836
43576000 8.19801 -5.09209
43577000 8.19781 -5.10511
43578000 8.20496 -5.08745
43579000 8.19664 -5.08977
43580000 8.20118 -5.10305
43581000 8.18422 -5.06791
43582000 8.19853 -5.10819
43583000 8.19591 -5.08324
43584000 8.19943 -5.07191
43585000 8.19467 -5.09123
43586000 8.19584 -5.0948
43587000 8.1864 -5.0849
43588000 8.18783 -5.06062
43589000 8.20705 -5.13523
43590000 8.19587 -5.07249
43591000 8.19955 -5.11452
43592000 8.19112 -5.09494
43593000 8.19588 -5.0929
43594000 8.20558 -5.11955
43595000 8.19049 -5.06779
43596000 8.20744 -5.11183
43597000 8.20099 -5.11049
43598000 8.18835 -5.09556
43599000 8.19564 -5.0824
43600000 8.2003 -5.10411
43601000 8.19887 -5.09687
43602000 8.1998 -5.10919
43603000 8.19597 -5.10503
43604000 8.19734 -5.09123
43605000 8.19654 -5.10355
43606000 8.18917 -5.07173
43607000 8.19534 -5.09819
43608000 8.19925 -5.09535
43609000 8.19029 -5.07155
43610000 8.19276 -5.09231
43611000 8.19599 -5.09396
43612000 8.1916 -5.07552
43613000 8.19614 -5.09779
43614000 8.20471 -5.11936
43615000 8.19003 -5.08133
43616000 8.19284 -5.08449
43617000 8.19379 -5.08648
43618000 8.19386 -5.08848
43619000 8.20785 -5.11346
43620000 8.19153 -5.09079
43621000 8.18777 -5.07151
43622000 8.19433 -5.08535
43623000 8.19356 -5.06658
43624000 8.20438 -5.11363
43625000 8.20357 -5.09667
43626000 8.19134 -5.08491
43627000 8.19695 -5.09801
43628000 8.19723 -5.10145
43629000 8.19848 -5.09374
43630000 8.1951 -5.11642
43631000 8.19173 -5.07916
43632000 8.19896 -5.09173
43633000 8.19766 -5.09282
43634000 8.19779 -5.0991
43635000 8.19249 -5.09649
43636000 8.19219 -5.09786
43637000 8.20105 -5.09019
43638000 8.19776 -5.1074
43639000 8.1918 -5.08444
43640000 8.20192 -5.11818
43641000 8.19603 -5.10437
43642000 8.19815 -5.08807
43643000 8.1913 -5.0616
43644000 8.1965 -5.09791
43645000 8.20287 -5.11453
43646000 8.1915 -5.08294
43647000 8.19872 -5.09425
43648000 8.19198 -5.08759
43649000 8.19253 -5.08879
43650000 8.19053 -5.06735
43651000 8.19197 -5.08624
43652000 8.21125 -5.13725
43653000 8.19407 -5.08451
43654000 8.18743 -5.06893
43655000 8.19262 -5.07907
43656000 8.19932 -5.1109
43657000 8.1968 -5.09171
43658000 8.19527 -5.09479
43659000 8.18779 -5.08059
43660000 8.1937 -5.08702
43661000 8.20108 -5.10531
43662000 8.19973 -5.08978
43663000 8.19198 -5.08892
43664000 8.19112 -5.09476
43665000 8.19546 -5.09535
43666000 8.18764 -5.083
43667000 8.1986 -5.09464
43668000 8.20267 -5.12356
43669000 8.19393 -5.08221
43670000 8.19742 -5.09508
43671000 8.19642 -5.0874
43672000 8.18874 -5.08086
43673000 8.18612 -5.07484
43674000 8.19767 -5.1091
43675000 8.19992 -5.09379
43676000 8.20616 -5.10903
43677000 8.19139 -5.08535
43678000 8.1873 -5.06383
43679000 8.19807 -5.09808
43680000 8.20648 -5.11655
43681000 8.19698 -5.08752
43682000 8.19116 -5.08238
43683000 8.19581 -5.11396
43684000 8.19154 -5.0812
43685000 8.20039 -5.10494
43686000 8.20531 -5.10875
43687000 8.19458 -5.09628
43688000 8.18497 -5.07087
43689000 8.19745 -5.10015
43690000 8.20326 -5.09008
43691000 8.19558 -5.08451
43692000 8.19411 -5.08415
43693000 8.19132 -5.09335
43694000 8.19357 -5.0964
43695000 8.20295 -5.09516
43696000 8.1918 -5.07775
43697000 8.19481 -5.10062
43698000 8.19475 -5.09014
43699000 8.19671 -5.09211
43700000 8.19544 -5.07593
43701000 8.20326 -5.11072
43702000 8.19131 -5.07486
43703000 8.19473 -5.09926
43704000 8.19397 -5.0803
43705000 8.19737 -5.10369
43706000 8.19616 -5.08243
43707000 8.19623 -5.10395
43708000 8.19611 -5.08416
43709000 8.19498 -5.0725
43710000 8.19531 -5.09638
43711000 8.19446 -5.10587
43712000 8.19495 -5.08988
43713000 8.20362 -5.10941
43714000 8.1899 -5.07513
43715000 8.20085 -5.13188
43716000 8.19596 -5.11145
43717000 8.19371 -5.08161
43718000 8.20198 -5.09646
43719000 8.19954 -5.07909
43720000 8.19687 -5.11546
43721000 8.17866 -5.069
43722000 8.2008 -5.11553
43723000 8.20375 -5.10633
43724000 8.19988 -5.08624
43725000 8.19343 -5.07899
43726000 8.17656 -5.04889
43727000 8.19479 -5.07879
43728000 8.20291 -5.08377
43729000 8.19924 -5.09242
43730000 8.19624 -5.08246
43731000 8.19171 -5.09613
43732000 8.19077 -5.07641
43733000 8.20487 -5.11882
43734000 8.20374 -5.10149
43735000 8.19784 -5.10852
43736000 8.19117 -5.09434
43737000 8.19109 -5.06733
43738000 8.20249 -5.09535
43739000 8.19956 -5.09387
43740000 8.19399 -5.09585
43741000 8.18909 -5.10079
43742000 8.19635 -5.09925
43743000 8.20097 -5.09038
43744000 8.2 -5.08337
43745000 8.19336 -5.08077
43746000 8.18518 -5.07132
43747000 8.20083 -5.1063
43748000 8.19626 -5.0892
43749000 8.20459 -5.11571
43750000 8.19677 -5.09373
