# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 7.95423 1.77967
15001000 7.94773 -4.32259
15002000 7.94954 -4.3249
15003000 7.94638 -4.32535
15004000 7.94562 -4.32502
15005000 7.94475 -4.31579
15006000 7.94525 -4.32094
15007000 7.94844 -4.32509
15008000 7.9479 -4.3243
15009000 7.94919 -4.32131
15010000 7.94633 -4.32395
15011000 7.94534 -4.32
15012000 7.94432 -4.3179
15013000 7.9472 -4.32492
15014000 7.94687 -4.31919
15015000 7.94863 -4.32331
15016000 7.94913 -4.32754
15017000 7.94725 -4.32238
15018000 7.94447 -4.31895
15019000 7.94471 -4.32004
15020000 7.94694 -4.32452
15021000 7.94548 -4.32132
15022000 7.95056 -4.33022
15023000 7.94835 -4.32471
15024000 7.94846 -4.32435
15025000 7.94708 -4.32762
15026000 7.94567 -4.323
15027000 7.94662 -4.32086
15028000 7.94601 -4.32133
15029000 7.94819 -4.32307
15030000 7.94885 -4.3205
15031000 7.94737 -4.32235
15032000 7.94596 -4.31997
15033000 7.94398 -4.31601
15034000 7.94581 -4.32265
15035000 7.94794 -4.32739
15036000 7.94753 -4.32214
15037000 7.94962 -4.3239
15038000 7.94758 -4.32214
15039000 7.94752 -4.32691
15040000 7.94577 -4.32552
15041000 7.9453 -4.32198
15042000 7.94621 -4.32525
15043000 7.94903 -4.32379
15044000 7.94922 -4.32477
15045000 7.94747 -4.32373
15046000 7.94722 -4.32249
15047000 7.9437 -4.32029
15048000 7.94575 -4.32326
15049000 7.94525 -4.32019
15050000 7.94772 -4.323
15051000 7.94927 -4.32336
15052000 7.94913 -4.32672
15053000 7.94715 -4.32454
15054000 7.94538 -4.32254
15055000 7.94545 -4.32198
15056000 7.94504 -4.32041
15057000 7.94759 -4.32415
15058000 7.94877 -4.32456
15059000 7.94997 -4.32738
15060000 7.94637 -4.32051
15061000 7.94576 -4.32141
15062000 7.94446 -4.3196
15063000 7.94554 -4.31853
15064000 7.94684 -4.32272
15065000 7.94861 -4.32714
15066000 7.95034 -4.32669
15067000 7.94614 -4.31818
15068000 7.94596 -4.32151
15069000 7.94398 -4.32162
15070000 7.94528 -4.32311
15071000 7.94534 -4.31969
15072000 7.94861 -4.32423
15073000 7.94901 -4.3241
15074000 7.94729 -4.32377
15075000 7.94595 -4.32003
15076000 7.94595 -4.32644
15077000 7.94388 -4.31603
15078000 7.94744 -4.32566
15079000 7.9476 -4.32275
15080000 7.9501 -4.32652
15081000 7.94704 -4.32047
15082000 7.94688 -4.32636
15083000 7.94483 -4.31975
15084000 7.94607 -4.32048
15085000 7.94664 -4.32124
15086000 7.94742 -4.32515
15087000 7.94852 -4.32385
15088000 7.94732 -4.32295
15089000 7.94582 -4.32125
15090000 7.94556 -4.32681
15091000 7.94691 -4.3271
15092000 7.94586 -4.32329
15093000 7.94848 -4.32539
15094000 7.94782 -4.31846
15095000 7.94783 -4.32619
15096000 7.94604 -4.31956
15097000 7.94437 -4.32197
15098000 7.94575 -4.32223
15099000 7.94585 -4.32064
15100000 7.9475 -4.32339
15101000 7.94855 -4.32492
15102000 7.94876 -4.32521
15103000 7.94622 -4.31979
15104000 7.945 -4.32075
15105000 7.94559 -4.32262
15106000 7.94555 -4.32236
15107000 7.94766 -4.32344
15108000 7.94799 -4.32151
15109000 7.94925 -4.32612
15110000 7.94618 -4.32069
15111000 7.94587 -4.32086
15112000 7.9453 -4.31793
15113000 7.94628 -4.31836
15114000 7.94823 -4.32155
15115000 7.9486 -4.3241
15116000 7.94831 -4.32377
15117000 7.94666 -4.3247
15118000 7.94529 -4.32333
15119000 7.94525 -4.32149
15120000 7.94569 -4.32194
15121000 7.94769 -4.32161
15122000 7.94838 -4.3177
15123000 7.94816 -4.32242
15124000 7.94559 -4.3205
15125000 7.94506 -4.32105
15126000 7.94569 -4.32351
15127000 7.94716 -4.32549
15128000 7.9473 -4.31817
15129000 7.94825 -4.31928
15130000 7.94842 -4.32555
15131000 7.94636 -4.32448
15132000 7.94584 -4.32193
15133000 7.94537 -4.32408
15134000 7.9449 -4.3202
15135000 7.94839 -4.32629
15136000 7.94906 -4.32395
15137000 7.94975 -4.32817
15138000 7.94677 -4.32429
15139000 7.94565 -4.32161
15140000 7.94468 -4.32222
15141000 7.94758 -4.32647
15142000 7.94712 -4.32372
15143000 7.94954 -4.32623
15144000 7.94781 -4.32598
15145000 7.94733 -4.32349
15146000 7.94401 -4.3166
15147000 7.94536 -4.32438
15148000 7.94697 -4.32751
15149000 7.94581 -4.31649
15150000 7.94909 -4.32355
15151000 7.94909 -4.32694
15152000 7.94682 -4.32476
15153000 7.94688 -4.32862
15154000 7.94519 -4.32279
15155000 7.9439 -4.31923
15156000 7.94764 -4.32716
15157000 7.94795 -4.32354
15158000 7.94987 -4.32975
15159000 7.94697 -4.32489
15160000 7.94757 -4.32598
15161000 7.94371 -4.3198
15162000 7.94688 -4.32535
15163000 7.94523 -4.31993
15164000 7.94774 -4.32196
15165000 7.94778 -4.31975
15166000 7.94848 -4.32426
15167000 7.9459 -4.32288
15168000 7.94648 -4.32347
15169000 7.94607 -4.32242
15170000 7.94618 -4.32238
15171000 7.94795 -4.32523
15172000 7.94898 -4.32433
15173000 7.94825 -4.32834
15174000 7.94485 -4.32136
15175000 7.94676 -4.32747
15176000 7.94583 -4.32478
15177000 7.94722 -4.32286
15178000 7.94827 -4.32407
15179000 7.94977 -4.32405
15180000 7.94615 -4.31957
15181000 7.94703 -4.32692
15182000 7.94526 -4.3225
15183000 7.94624 -4.32322
15184000 7.94645 -4.32276
15185000 7.94793 -4.32263
15186000 7.94812 -4.31648
15187000 7.94576 -4.31833
15188000 7.94584 -4.31774
15189000 7.94523 -4.32327
15190000 7.94537 -4.32089
15191000 7.94603 -4.32125
15192000 7.94834 -4.32785
15193000 7.9494 -4.32351
15194000 7.94695 -4.32504
15195000 7.94836 -4.33016
15196000 7.94537 -4.32572
15197000 7.94469 -4.3208
15198000 7.94566 -4.31885
15199000 7.94744 -4.32169
15200000 7.94817 -4.32113
15201000 7.94506 -4.31448
15202000 7.94705 -4.31903
15203000 7.94342 -4.32042
15204000 7.94733 -4.32643
15205000 7.94457 -4.31768
15206000 7.94787 -4.32265
15207000 7.94695 -4.31795
15208000 7.94848 -4.32423
15209000 7.94524 -4.3165
15210000 7.94583 -4.32415
15211000 7.94552 -4.32068
15212000 7.9459 -4.32609
15213000 7.94681 -4.3176
15214000 7.94831 -4.32213
15215000 7.94704 -4.32042
15216000 7.94623 -4.32277
15217000 7.94427 -4.31892
15218000 7.94612 -4.32496
15219000 7.94737 -4.32545
15220000 7.94647 -4.32331
15221000 7.94807 -4.32174
15222000 7.94807 -4.3254
15223000 7.94652 -4.32458
15224000 7.94551 -4.31993
15225000 7.94495 -4.3209
15226000 7.94718 -4.32356
15227000 7.94793 -4.32202
15228000 7.94942 -4.32454
15229000 7.94716 -4.31853
15230000 7.94659 -4.32019
15231000 7.94585 -4.32217
15232000 7.94567 -4.31962
15233000 7.94583 -4.31956
15234000 7.9471 -4.32156
15235000 7.94903 -4.32232
15236000 7.94722 -4.32113
15237000 7.94635 -4.3203
15238000 7.94448 -4.3156
15239000 7.94718 -4.32643
15240000 7.94666 -4.32478
15241000 7.94843 -4.32203
15242000 7.94815 -4.32712
15243000 7.94969 -4.32845
15244000 7.94558 -4.31945
15245000 7.94626 -4.32259
15246000 7.94491 -4.32197
15247000 7.94831 -4.32765
15248000 7.94662 -4.32326
15249000 7.94973 -4.32549
15250000 7.94832 -4.32553
