# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 11.2022 1.31339
7751000 11.2447 -4.55566
7752000 11.3296 -4.69873
7753000 11.3155 -4.72983
7754000 11.2158 -4.65603
7755000 11.2289 -4.57663
7756000 11.2139 -4.52738
7757000 11.0925 -4.43526
7758000 11.098 -4.36652
7759000 11.1854 -4.38318
7760000 11.2088 -4.47963
7761000 11.1789 -4.49919
7762000 11.2147 -4.46905
7763000 11.2688 -4.64537
7764000 11.3119 -4.75019
7765000 11.2266 -4.57666
7766000 11.1912 -4.47364
7767000 11.228 -4.5306
7768000 11.2395 -4.6686
7769000 11.325 -4.78305
7770000 11.3814 -4.72268
7771000 11.2885 -4.66035
7772000 11.2582 -4.4546
7773000 11.2042 -4.4363
7774000 11.1988 -4.47837
7775000 11.0895 -4.38108
7776000 11.1824 -4.49384
7777000 11.1603 -4.43972
7778000 11.1688 -4.6014
7779000 11.1983 -4.67787
7780000 11.1638 -4.38504
7781000 11.091 -4.35874
7782000 11.2233 -4.66683
7783000 11.2561 -4.5495
7784000 11.1522 -4.53915
7785000 11.2102 -4.54544
7786000 11.1284 -4.42012
7787000 11.2537 -4.72257
7788000 11.1618 -4.48425
7789000 11.1274 -4.32173
7790000 11.168 -4.48117
7791000 11.2755 -4.48691
7792000 11.2301 -4.47808
7793000 11.2724 -4.55504
7794000 11.2705 -4.59506
7795000 11.2267 -4.71831
7796000 11.2995 -4.6743
7797000 11.3095 -4.72611
7798000 11.3501 -4.68416
7799000 11.2337 -4.58022
7800000 11.2033 -4.62068
7801000 11.2437 -4.53734
7802000 11.2009 -4.52689
7803000 11.2577 -4.76805
7804000 11.2139 -4.47729
7805000 11.2962 -4.66281
7806000 11.2563 -4.41365
7807000 11.1999 -4.53691
7808000 11.4088 -4.76807
7809000 11.3028 -4.63436
7810000 11.2766 -4.65256
7811000 11.3425 -4.74094
7812000 11.4355 -4.83348
7813000 11.3033 -4.61028
7814000 11.2565 -4.51984
7815000 11.2128 -4.64461
7816000 11.2749 -4.60679
7817000 11.2425 -4.66737
7818000 11.3179 -4.74746
7819000 11.2859 -4.73016
7820000 11.2517 -4.61829
7821000 11.2287 -4.69498
7822000 11.2774 -4.5264
7823000 11.2014 -4.57138
7824000 11.2973 -4.7751
7825000 11.1747 -4.32108
7826000 11.1287 -4.49989
7827000 11.172 -4.49267
7828000 11.1945 -4.42909
7829000 11.1814 -4.41863
7830000 11.2779 -4.53435
7831000 11.2427 -4.47453
7832000 11.1805 -4.50327
7833000 11.2245 -4.63414
7834000 11.2334 -4.52286
7835000 11.1833 -4.46009
7836000 11.252 -4.55096
7837000 11.1136 -4.43334
7838000 11.1226 -4.277
7839000 11.192 -4.62108
7840000 11.2173 -4.52194
7841000 11.2189 -4.50555
7842000 11.1884 -4.52859
7843000 11.2096 -4.61055
7844000 11.3182 -4.68303
7845000 11.4202 -4.96845
7846000 11.2474 -4.55922
7847000 11.1829 -4.49474
7848000 11.3081 -4.7513
7849000 11.1248 -4.41109
7850000 11.2769 -4.68361
7851000 11.2597 -4.63375
7852000 11.341 -4.73765
7853000 11.3059 -4.694
7854000 11.3924 -4.85841
7855000 11.2807 -4.63665
7856000 11.2746 -4.69612
7857000 11.2832 -4.76135
7858000 11.3531 -4.76774
7859000 11.3127 -4.82366
7860000 11.2844 -4.70076
7861000 11.1954 -4.63641
7862000 11.1946 -4.55813
7863000 11.1296 -4.54119
7864000 11.2114 -4.4875
7865000 11.2378 -4.56733
7866000 11.2812 -4.63123
7867000 11.4046 -4.98336
7868000 11.2932 -4.82396
7869000 11.2664 -4.6265
7870000 11.2187 -4.50422
7871000 11.1945 -4.47834
7872000 11.1872 -4.53929
7873000 11.1924 -4.52436
7874000 11.2088 -4.43111
7875000 11.3101 -4.63448
7876000 11.1081 -4.49326
7877000 11.0623 -4.39945
7878000 11.2157 -4.58169
7879000 11.264 -4.61817
7880000 11.1999 -4.49135
7881000 11.2511 -4.7499
7882000 11.206 -4.59771
7883000 11.2836 -4.79063
7884000 11.2206 -4.54747
7885000 11.1801 -4.5955
7886000 11.1932 -4.58304
7887000 11.103 -4.51974
7888000 11.1365 -4.48353
7889000 11.1637 -4.73109
7890000 11.2013 -4.59661
7891000 10.9991 -4.23794
7892000 11.1882 -4.51539
7893000 11.1526 -4.47493
7894000 11.1542 -4.48208
7895000 11.1685 -4.5258
7896000 11.1877 -4.5702
7897000 11.1514 -4.6008
7898000 11.1293 -4.53341
7899000 11.2407 -4.5845
7900000 11.3781 -4.84504
7901000 11.4337 -4.86719
7902000 11.272 -4.72564
7903000 11.1957 -4.5837
7904000 11.3894 -4.89221
7905000 11.2893 -4.79251
7906000 11.3456 -4.76447
7907000 11.2835 -4.72694
7908000 11.1518 -4.47009
7909000 11.198 -4.53365
7910000 11.2893 -4.60293
7911000 11.1946 -4.68779
7912000 11.262 -4.63424
7913000 11.2853 -4.65139
7914000 11.2539 -4.60307
7915000 11.2448 -4.65175
7916000 11.143 -4.40059
7917000 11.2582 -4.67192
7918000 11.2741 -4.57286
7919000 11.3019 -4.64499
7920000 11.2733 -4.60006
7921000 11.2079 -4.57989
7922000 11.2593 -4.61574
7923000 11.2767 -4.77035
7924000 11.299 -4.62954
7925000 11.2685 -4.5931
7926000 11.2198 -4.65326
7927000 11.2629 -4.51837
7928000 11.1516 -4.48036
7929000 11.2583 -4.66854
7930000 11.2571 -4.68316
7931000 11.2169 -4.69652
7932000 11.1829 -4.37929
7933000 11.0796 -4.44821
7934000 11.1348 -4.51974
7935000 11.1538 -4.47777
7936000 11.2947 -4.62663
7937000 11.3104 -4.76787
7938000 11.2478 -4.67373
7939000 11.0585 -4.33876
7940000 11.2583 -4.55761
7941000 11.2844 -4.6003
7942000 11.2264 -4.51444
7943000 11.17 -4.37082
7944000 11.1811 -4.47856
7945000 11.2338 -4.57677
7946000 11.2146 -4.77435
7947000 11.1674 -4.64102
7948000 11.1881 -4.57604
7949000 11.2899 -4.6654
7950000 11.2333 -4.55975
7951000 11.3901 -4.8883
7952000 11.3255 -4.69635
7953000 11.2857 -4.51718
7954000 11.3 -4.70057
7955000 11.2042 -4.62207
7956000 11.3528 -4.83714
7957000 11.2541 -4.70195
7958000 11.1833 -4.50299
7959000 11.1639 -4.5435
7960000 11.0569 -4.20036
7961000 11.1731 -4.60369
7962000 11.0901 -4.40359
7963000 11.1879 -4.58478
7964000 11.0965 -4.32797
7965000 11.1607 -4.60193
7966000 11.1925 -4.5986
7967000 11.267 -4.71398
7968000 11.1833 -4.58967
7969000 11.1963 -4.52884
7970000 11.1952 -4.61366
7971000 11.1646 -4.6461
7972000 11.1398 -4.60734
7973000 11.1281 -4.42935
7974000 11.2263 -4.54692
7975000 11.2055 -4.59645
7976000 11.2636 -4.58529
7977000 11.3152 -4.55514
7978000 11.3282 -4.64259
7979000 11.2228 -4.57177
7980000 11.3501 -4.68098
7981000 11.3465 -4.71644
7982000 11.1864 -4.52319
7983000 11.12 -4.37649
7984000 11.2262 -4.49195
7985000 11.2179 -4.58077
7986000 11.2666 -4.57107
7987000 11.3248 -4.81727
7988000 11.3067 -4.62989
7989000 11.1829 -4.62859
7990000 11.2323 -4.62161
7991000 11.3452 -4.86794
7992000 11.204 -4.62017
7993000 11.2965 -4.67935
7994000 11.2921 -4.70385
7995000 11.3223 -4.65131
7996000 11.2151 -4.67028
7997000 11.0792 -4.31569
7998000 11.1829 -4.48225
7999000 11.289 -4.68791
8000000 11.3159 -4.61338
