# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 11.3289 0.854861
9001000 11.3841 -4.72257
9002000 11.2839 -4.67501
9003000 11.3755 -4.72699
9004000 11.2618 -4.84375
9005000 11.3283 -4.56297
9006000 11.3058 -4.74604
9007000 11.243 -4.58632
9008000 11.2635 -4.52797
9009000 11.2715 -4.50332
9010000 11.3096 -4.61427
9011000 11.2196 -4.61724
9012000 11.1501 -4.32327
9013000 11.2182 -4.50289
9014000 11.0994 -4.42501
9015000 11.2484 -4.60006
9016000 11.3259 -4.77079
9017000 11.3175 -4.66576
9018000 11.2555 -4.68039
9019000 11.2629 -4.66563
9020000 11.4233 -4.88539
9021000 11.2934 -4.72688
9022000 11.33 -4.73561
9023000 11.3236 -4.74268
9024000 11.3465 -4.59713
9025000 11.2356 -4.45883
9026000 11.1465 -4.31803
9027000 11.2838 -4.52504
9028000 11.2969 -4.76195
9029000 11.2956 -4.71839
9030000 11.2537 -4.40634
9031000 11.3377 -4.5541
9032000 11.3133 -4.66997
9033000 11.254 -4.62548
9034000 11.2773 -4.55451
9035000 11.22 -4.67988
9036000 11.1925 -4.43634
9037000 11.1818 -4.44496
9038000 11.2416 -4.57422
9039000 11.2492 -4.59947
9040000 11.2093 -4.5636
9041000 11.2725 -4.80513
9042000 11.2341 -4.69345
9043000 11.3641 -4.72816
9044000 11.2375 -4.60684
9045000 11.279 -4.85812
9046000 11.255 -4.56396
9047000 11.2759 -4.74297
9048000 11.2111 -4.53041
9049000 11.2256 -4.57191
9050000 11.1978 -4.39976
9051000 11.3083 -4.67674
9052000 11.3172 -4.77453
9053000 11.2577 -4.6364
9054000 11.2814 -4.60924
9055000 11.265 -4.65272
9056000 11.2259 -4.54454
9057000 11.3123 -4.72941
9058000 11.2767 -4.68492
9059000 11.2676 -4.63614
9060000 11.3222 -4.79448
9061000 11.3468 -4.71841
9062000 11.4045 -4.73735
9063000 11.3562 -4.62866
9064000 11.2048 -4.49045
9065000 11.0724 -4.45628
9066000 11.232 -4.52965
9067000 11.3648 -4.88329
9068000 11.4179 -4.82613
9069000 11.4224 -4.89527
