# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 8.84422 1.52785
501000 8.77294 -4.0494
502000 8.797 -4.15313
503000 8.83191 -4.30083
504000 8.75087 -4.21606
505000 8.78902 -4.0041
506000 8.85971 -4.19547
507000 8.85556 -4.09604
508000 8.85733 -4.23622
509000 8.75217 -4.06512
510000 8.9116 -4.20862
511000 8.8992 -4.13713
512000 8.7867 -3.93593
513000 8.87566 -4.32624
514000 8.82964 -4.19828
515000 8.82954 -4.00035
516000 8.78807 -4.06769
517000 8.86853 -4.15856
518000 8.86781 -4.12251
519000 8.88207 -4.11718
520000 8.83607 -4.10743
521000 8.79091 -4.13634
522000 8.87484 -4.15776
523000 8.84747 -4.32278
524000 8.83899 -4.11208
525000 8.87729 -4.22517
526000 8.7245 -3.95772
527000 8.74972 -4.00361
528000 8.78362 -4.24825
529000 8.84316 -4.10552
530000 8.77935 -3.99348
531000 8.82874 -4.09374
532000 8.8558 -4.1766
533000 8.87445 -4.31771
534000 8.83059 -4.22126
535000 8.74722 -3.97281
536000 8.89747 -4.30276
537000 8.76021 -4.23769
538000 8.86458 -4.14115
539000 8.80628 -4.29585
540000 8.85695 -4.33716
541000 8.86105 -4.24505
542000 8.90966 -4.38528
543000 8.78533 -4.18454
544000 8.80432 -4.06902
545000 8.83705 -4.23879
546000 8.76402 -3.99522
547000 8.80504 -4.12567
548000 8.89573 -4.32004
549000 8.83899 -3.97011
550000 8.751 -3.96499
551000 8.85157 -4.16121
552000 8.79562 -4.12844
553000 8.85643 -4.2841
554000 8.78682 -4.04977
555000 8.8087 -4.16612
556000 8.78713 -4.07063
557000 8.86346 -4.12432
558000 8.85824 -4.39036
559000 8.77676 -3.9537
560000 8.83075 -4.16635
561000 8.7814 -3.88904
562000 8.8973 -4.17809
563000 8.76878 -4.04577
564000 8.80634 -4.16033
565000 8.84692 -4.14668
566000 8.85182 -4.10458
567000 8.71905 -3.93576
568000 8.88872 -4.23826
569000 8.79617 -4.10778
570000 8.83627 -4.12172
571000 8.82271 -4.13351
572000 8.87613 -3.99818
573000 8.84604 -4.25119
574000 8.83267 -4.23871
575000 8.85595 -4.23245
576000 8.90159 -4.23905
577000 8.82966 -4.1628
578000 8.85644 -4.21089
579000 8.9133 -4.40852
580000 8.7906 -3.94778
581000 8.78637 -4.08418
582000 8.80343 -4.13521
583000 8.80497 -4.05009
584000 8.75038 -4.11384
585000 8.87385 -4.16706
586000 8.94332 -4.38594
587000 8.75882 -4.06715
588000 8.92089 -4.25815
589000 8.72872 -4.06962
590000 8.817 -4.07611
591000 8.73175 -3.98905
592000 8.83172 -4.16464
593000 8.80762 -4.16828
594000 8.87546 -4.13764
595000 8.72168 -4.09396
596000 8.8402 -4.23207
597000 8.83931 -4.24607
598000 8.75125 -4.10752
599000 8.79841 -4.11312
600000 8.8003 -4.05078
601000 8.77208 -4.14539
602000 8.82655 -4.25292
603000 8.80729 -3.96068
604000 8.83767 -4.16907
605000 8.87956 -3.98757
606000 8.8055 -4.16242
607000 8.83143 -4.17992
608000 8.86837 -4.12858
609000 8.80208 -4.14266
610000 8.83217 -4.14472
611000 8.80724 -4.06309
612000 8.84016 -4.24291
613000 8.86162 -4.32279
614000 8.762 -4.07253
615000 8.80752 -4.23064
616000 8.85382 -4.18913
617000 8.78084 -4.10912
618000 8.89577 -4.19041
619000 8.72414 -4.09492
620000 8.87284 -4.15534
621000 8.79663 -4.22091
622000 8.86609 -4.21611
623000 8.73526 -4.10672
624000 8.7543 -3.99506
625000 8.8713 -4.14707
626000 8.84573 -4.25351
627000 8.87348 -4.26669
628000 8.83701 -4.07444
629000 8.71062 -3.90172
630000 8.78663 -4.04998
631000 8.74256 -4.04425
632000 8.81361 -4.12786
633000 8.83678 -3.92607
634000 8.81079 -4.13721
635000 8.79473 -3.9989
636000 8.80946 -4.23755
637000 8.84513 -4.13717
638000 8.81988 -4.1174
639000 8.74044 -4.00312
640000 8.87115 -4.19235
641000 8.86567 -4.18233
642000 8.72089 -4.16888
643000 8.84036 -4.27268
644000 8.79253 -4.10277
645000 8.76681 -4.21969
646000 8.78349 -4.17992
647000 8.80152 -4.23734
648000 8.84355 -4.11002
649000 8.82366 -4.17432
