# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32500000 8.46858 1.45599
32501000 8.49552 -4.85685
32502000 8.46055 -4.75679
32503000 8.4468 -4.66069
32504000 8.46498 -4.87111
32505000 8.50856 -4.85264
32506000 8.46665 -4.66239
32507000 8.47074 -4.77906
32508000 8.50416 -4.80675
32509000 8.47807 -4.71048
32510000 8.49574 -4.7946
32511000 8.47679 -4.75912
32512000 8.4985 -4.81638
32513000 8.45824 -4.61829
32514000 8.4868 -4.81539
32515000 8.48064 -4.71582
32516000 8.51352 -4.89536
32517000 8.49027 -4.77711
32518000 8.54381 -4.87775
32519000 8.56758 -4.98196
32520000 8.46996 -4.67449
32521000 8.54991 -4.81243
32522000 8.56438 -4.84897
32523000 8.49392 -4.77808
32524000 8.46888 -4.62282
32525000 8.50676 -4.74503
32526000 8.49738 -4.74685
32527000 8.50999 -4.72776
32528000 8.46771 -4.7954
32529000 8.52678 -4.82926
32530000 8.53881 -4.85997
32531000 8.51823 -4.80535
32532000 8.49593 -4.81586
32533000 8.51266 -4.83367
32534000 8.4534 -4.76822
32535000 8.54505 -4.87743
32536000 8.50203 -4.80987
32537000 8.48678 -4.77485
32538000 8.47967 -4.79147
32539000 8.52001 -4.87017
32540000 8.49736 -4.78929
32541000 8.524 -4.8099
32542000 8.49242 -4.82573
32543000 8.48738 -4.74469
32544000 8.49031 -4.79833
32545000 8.53046 -4.85198
32546000 8.47787 -4.75967
32547000 8.46142 -4.7716
32548000 8.43001 -4.67316
32549000 8.51608 -4.81561
32550000 8.50762 -4.86356
32551000 8.55319 -4.8744
32552000 8.49239 -4.81405
32553000 8.49486 -4.9009
32554000 8.51203 -4.84184
32555000 8.4952 -4.80302
32556000 8.50194 -4.82213
32557000 8.49975 -4.78579
32558000 8.50273 -4.83438
32559000 8.48723 -4.76306
32560000 8.47365 -4.79843
32561000 8.46749 -4.74927
32562000 8.48766 -4.72864
32563000 8.5242 -4.79349
32564000 8.45748 -4.74527
32565000 8.42261 -4.61928
32566000 8.51444 -4.78825
32567000 8.48445 -4.85755
32568000 8.46437 -4.74719
32569000 8.44132 -4.69405
32570000 8.54522 -4.90935
32571000 8.47311 -4.67297
32572000 8.51276 -4.71517
32573000 8.5311 -5.00922
32574000 8.49454 -4.81334
32575000 8.5011 -4.79752
32576000 8.49678 -4.78404
32577000 8.5243 -4.77563
32578000 8.49655 -4.68011
32579000 8.47295 -4.76947
32580000 8.48546 -4.73682
32581000 8.43989 -4.79025
32582000 8.4778 -4.81661
32583000 8.48238 -4.6576
32584000 8.49714 -4.72177
32585000 8.51377 -4.86888
32586000 8.52419 -4.92067
32587000 8.45604 -4.78962
32588000 8.55523 -4.91072
32589000 8.46879 -4.72868
32590000 8.46951 -4.83131
32591000 8.43546 -4.67392
32592000 8.48985 -4.7731
32593000 8.51602 -4.91068
32594000 8.52952 -4.81524
32595000 8.50825 -4.78478
32596000 8.4864 -4.83603
32597000 8.50056 -4.68023
32598000 8.48851 -4.71574
32599000 8.48453 -4.77909
32600000 8.48558 -4.73277
32601000 8.47383 -4.71758
32602000 8.48693 -4.79787
32603000 8.5208 -4.84845
32604000 8.43403 -4.6588
32605000 8.44829 -4.69091
32606000 8.48136 -4.88057
32607000 8.4984 -4.7792
32608000 8.48677 -4.75734
32609000 8.53783 -4.90212
32610000 8.53472 -4.82396
32611000 8.4798 -4.75934
32612000 8.51371 -4.81203
32613000 8.43188 -4.71149
32614000 8.45605 -4.7038
32615000 8.4923 -4.80382
32616000 8.47003 -4.83442
32617000 8.54688 -4.94077
32618000 8.45216 -4.62353
32619000 8.47614 -4.74668
32620000 8.52605 -4.76888
32621000 8.49687 -4.72773
32622000 8.50394 -4.74862
32623000 8.46671 -4.75466
32624000 8.53048 -4.88352
32625000 8.46901 -4.81341
32626000 8.47204 -4.77562
32627000 8.48065 -4.77284
32628000 8.45504 -4.61518
32629000 8.52996 -4.81662
32630000 8.50276 -4.81862
