# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.83455 2.1074
11001000 7.86647 -3.7251
11002000 7.89066 -3.85663
11003000 7.81538 -3.54996
11004000 7.8019 -3.59098
11005000 7.87223 -3.7743
11006000 7.87036 -3.66603
11007000 7.80975 -3.48275
11008000 7.82244 -3.72753
11009000 7.81866 -3.65693
11010000 7.88027 -3.78695
11011000 7.80323 -3.56262
11012000 7.82408 -3.59267
11013000 7.87392 -3.75081
11014000 7.84211 -3.57966
11015000 7.85748 -3.7458
11016000 7.8727 -3.72801
11017000 7.81386 -3.53196
11018000 7.86439 -3.76132
11019000 7.84279 -3.6346
11020000 7.83282 -3.52259
11021000 7.863 -3.77019
11022000 7.9093 -3.94187
11023000 7.88495 -3.84252
11024000 7.87513 -3.71362
11025000 7.85092 -3.6754
11026000 7.83218 -3.67643
11027000 7.83707 -3.60886
11028000 7.83684 -3.72326
11029000 7.84345 -3.716
11030000 7.86399 -3.66802
11031000 7.8788 -3.73746
11032000 7.86031 -3.72212
11033000 7.7775 -3.47872
11034000 7.75146 -3.46508
11035000 7.82286 -3.74929
11036000 7.79763 -3.54978
11037000 7.80498 -3.50052
11038000 7.82941 -3.55382
11039000 7.87224 -3.79401
11040000 7.84357 -3.67269
11041000 7.82649 -3.56142
11042000 7.85364 -3.67136
11043000 7.82099 -3.61364
11044000 7.82925 -3.74294
11045000 7.80748 -3.60447
11046000 7.83359 -3.70464
11047000 7.78609 -3.49298
11048000 7.76982 -3.47128
11049000 7.77535 -3.45005
11050000 7.81595 -3.56562
11051000 7.86028 -3.67206
11052000 7.81446 -3.69393
11053000 7.81592 -3.59836
11054000 7.87695 -3.82702
11055000 7.88347 -3.79157
11056000 7.8135 -3.54424
11057000 7.86078 -3.77097
11058000 7.81985 -3.57852
11059000 7.81634 -3.5869
11060000 7.87981 -3.74692
11061000 7.89327 -3.82517
11062000 7.84821 -3.55809
11063000 7.84567 -3.61541
11064000 7.85187 -3.58565
11065000 7.83808 -3.62019
11066000 7.8362 -3.59301
11067000 7.79457 -3.51315
11068000 7.8178 -3.64999
11069000 7.85821 -3.92538
11070000 7.8496 -3.61107
11071000 7.87511 -3.85657
11072000 7.87436 -3.69789
11073000 7.81594 -3.62968
11074000 7.81964 -3.59773
11075000 7.83871 -3.63218
11076000 7.78717 -3.70873
11077000 7.81019 -3.68442
11078000 7.83251 -3.64879
11079000 7.7826 -3.64932
11080000 7.81511 -3.621
11081000 7.79128 -3.43794
11082000 7.84988 -3.77422
11083000 7.85927 -3.71404
11084000 7.88421 -3.76969
11085000 7.76675 -3.40018
11086000 7.79664 -3.57794
11087000 7.85261 -3.74553
11088000 7.86435 -3.68869
11089000 7.75506 -3.45983
11090000 7.82357 -3.54754
11091000 7.80668 -3.59906
11092000 7.80594 -3.63208
11093000 7.80173 -3.48165
11094000 7.80454 -3.58166
11095000 7.7964 -3.61772
11096000 7.82211 -3.6502
11097000 7.82661 -3.6722
11098000 7.85654 -3.70672
11099000 7.85728 -3.7177
11100000 7.82477 -3.69205
11101000 7.81772 -3.63929
11102000 7.87053 -3.70368
11103000 7.84007 -3.63816
11104000 7.83146 -3.63366
11105000 7.87693 -3.84091
11106000 7.87713 -3.85318
11107000 7.85877 -3.80213
11108000 7.81235 -3.5617
11109000 7.80387 -3.59048
11110000 7.81977 -3.53596
11111000 7.84642 -3.6302
11112000 7.8246 -3.61773
11113000 7.79993 -3.61148
11114000 7.80679 -3.61063
11115000 7.80921 -3.53086
11116000 7.84505 -3.78596
11117000 7.78447 -3.52396
11118000 7.81861 -3.59285
11119000 7.81096 -3.70389
11120000 7.83459 -3.59337
11121000 7.81338 -3.61543
11122000 7.82033 -3.59743
11123000 7.84047 -3.6894
11124000 7.81664 -3.69635
11125000 7.76844 -3.44903
11126000 7.79474 -3.67506
11127000 7.82346 -3.63954
11128000 7.86343 -3.82738
11129000 7.85134 -3.57464
11130000 7.80508 -3.57973
11131000 7.80932 -3.66552
11132000 7.84628 -3.7312
11133000 7.85137 -3.80711
11134000 7.8441 -3.74351
11135000 7.80221 -3.64514
11136000 7.84021 -3.69922
11137000 7.85957 -3.72333
11138000 7.81168 -3.61489
11139000 7.78401 -3.58707
11140000 7.86852 -3.76876
11141000 7.86701 -3.71585
11142000 7.81007 -3.59589
11143000 7.84619 -3.71515
11144000 7.88642 -3.85584
11145000 7.85345 -3.75129
11146000 7.85508 -3.73577
11147000 7.84329 -3.72554
11148000 7.85077 -3.78195
11149000 7.85093 -3.72269
11150000 7.81753 -3.76541
11151000 7.84853 -3.544
11152000 7.83122 -3.5095
11153000 7.84782 -3.61902
11154000 7.80538 -3.5809
11155000 7.79896 -3.53761
11156000 7.79547 -3.5609
11157000 7.834 -3.68757
11158000 7.7937 -3.69531
11159000 7.84771 -3.81541
11160000 7.82567 -3.57541
11161000 7.83873 -3.69325
11162000 7.80872 -3.50101
11163000 7.79769 -3.49941
11164000 7.83995 -3.82284
11165000 7.77877 -3.4803
11166000 7.81516 -3.55047
11167000 7.85613 -3.72877
11168000 7.88602 -3.76837
11169000 7.80892 -3.52691
11170000 7.81622 -3.59706
11171000 7.81888 -3.4938
11172000 7.81465 -3.66443
11173000 7.7711 -3.55705
11174000 7.83194 -3.67069
11175000 7.80181 -3.60182
11176000 7.78759 -3.55963
11177000 7.83653 -3.60714
11178000 7.86498 -3.72492
11179000 7.85117 -3.82114
11180000 7.784 -3.50468
11181000 7.78119 -3.5154
11182000 7.79309 -3.47124
11183000 7.79863 -3.49833
11184000 7.84194 -3.71486
11185000 7.83139 -3.6365
11186000 7.80625 -3.5117
11187000 7.79618 -3.65969
11188000 7.84755 -3.64468
11189000 7.86473 -3.88383
11190000 7.90029 -3.71303
11191000 7.88637 -3.81671
11192000 7.82096 -3.51941
11193000 7.83646 -3.71302
11194000 7.84853 -3.64455
11195000 7.83835 -3.55496
11196000 7.88167 -3.82346
11197000 7.86863 -3.81574
11198000 7.88884 -3.86136
11199000 7.84632 -3.71806
11200000 7.80119 -3.50298
11201000 7.80836 -3.49324
11202000 7.82297 -3.6762
11203000 7.81662 -3.64488
11204000 7.8169 -3.59278
11205000 7.81276 -3.66032
11206000 7.86589 -3.84357
11207000 7.89601 -3.87209
11208000 7.85327 -3.7036
11209000 7.85261 -3.77063
11210000 7.88316 -3.79956
11211000 7.83228 -3.70547
11212000 7.82595 -3.62496
11213000 7.85808 -3.65774
11214000 7.76918 -3.45425
11215000 7.75493 -3.39883
11216000 7.85732 -3.69502
11217000 7.82946 -3.65916
11218000 7.82836 -3.59383
11219000 7.839 -3.71055
11220000 7.72621 -3.26765
11221000 7.81991 -3.63246
11222000 7.79233 -3.60934
11223000 7.84796 -3.77447
11224000 7.84033 -3.71805
11225000 7.81118 -3.62322
11226000 7.80072 -3.57614
11227000 7.80014 -3.47069
11228000 7.82794 -3.60087
11229000 7.83981 -3.70624
11230000 7.8305 -3.64397
11231000 7.79189 -3.54474
11232000 7.79237 -3.51397
11233000 7.82194 -3.77415
11234000 7.84098 -3.67073
11235000 7.78891 -3.56138
11236000 7.80446 -3.61637
11237000 7.84038 -3.70424
11238000 7.80444 -3.47836
11239000 7.8419 -3.80371
11240000 7.78704 -3.51716
11241000 7.84373 -3.67255
11242000 7.84246 -3.71697
11243000 7.76515 -3.34838
11244000 7.83791 -3.66076
11245000 7.87085 -3.79569
11246000 7.83137 -3.62985
11247000 7.83248 -3.70697
11248000 7.86726 -3.63025
11249000 7.90587 -3.91178
11250000 7.85921 -3.66953
