# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14750000 10.539 2.31037
14751000 10.5469 -4.00008
14752000 10.6122 -4.1761
14753000 10.531 -4.085
14754000 10.6303 -4.20474
14755000 10.5323 -3.98535
14756000 10.6006 -4.06556
14757000 10.5453 -4.00008
14758000 10.6262 -4.06874
14759000 10.6103 -4.08221
14760000 10.6024 -3.95104
14761000 10.6065 -4.18741
14762000 10.5949 -4.20322
14763000 10.5687 -3.98931
14764000 10.5725 -4.13883
14765000 10.6793 -4.30886
14766000 10.6221 -4.14427
14767000 10.579 -4.08758
14768000 10.5177 -3.98567
14769000 10.5992 -4.20923
14770000 10.5244 -3.9861
14771000 10.584 -4.14321
14772000 10.6109 -4.16214
14773000 10.472 -3.94137
14774000 10.5934 -3.993
14775000 10.5815 -4.09434
14776000 10.5415 -3.97992
14777000 10.602 -4.01767
14778000 10.6195 -4.24645
14779000 10.5575 -4.12003
14780000 10.5832 -4.05065
14781000 10.5464 -3.94535
14782000 10.5756 -3.99217
14783000 10.5736 -4.08417
14784000 10.5654 -3.99906
14785000 10.5941 -4.17275
14786000 10.7072 -4.36799
14787000 10.6024 -4.22362
14788000 10.6308 -4.23211
14789000 10.6381 -4.14124
14790000 10.617 -4.28289
14791000 10.6363 -4.19243
14792000 10.6518 -4.26068
14793000 10.5822 -4.04091
14794000 10.6031 -4.02319
14795000 10.6607 -4.37474
14796000 10.5682 -3.99999
14797000 10.5656 -4.12489
14798000 10.6574 -4.2008
14799000 10.5873 -4.02681
14800000 10.6266 -4.22437
14801000 10.6457 -4.13472
14802000 10.6521 -4.20224
14803000 10.736 -4.46604
14804000 10.5606 -4.08084
14805000 10.5818 -4.18874
14806000 10.6377 -4.24608
14807000 10.5877 -4.02219
14808000 10.6027 -3.99927
14809000 10.6283 -4.20542
14810000 10.6278 -4.24265
14811000 10.621 -4.17658
14812000 10.6756 -4.3528
14813000 10.5301 -3.98324
14814000 10.6336 -4.23998
14815000 10.6206 -4.21694
14816000 10.6043 -4.01997
14817000 10.6252 -4.25542
14818000 10.6212 -4.12663
14819000 10.6076 -4.18578
14820000 10.5907 -4.1304
14821000 10.6047 -4.17385
14822000 10.5605 -4.04034
14823000 10.52 -3.94533
14824000 10.5696 -4.10763
14825000 10.637 -4.26301
14826000 10.5834 -4.0121
14827000 10.6305 -4.23162
14828000 10.5667 -4.0331
14829000 10.5094 -3.97151
14830000 10.5452 -4.04788
14831000 10.5657 -4.0142
14832000 10.5535 -4.08381
14833000 10.6693 -4.34282
14834000 10.7453 -4.37944
14835000 10.625 -4.27555
14836000 10.4896 -3.78453
14837000 10.5385 -4.05086
14838000 10.489 -3.75828
14839000 10.6088 -4.22803
14840000 10.5715 -4.12633
14841000 10.552 -4.08776
14842000 10.6294 -4.20987
14843000 10.6118 -4.15713
14844000 10.5915 -4.21682
14845000 10.5409 -3.86504
14846000 10.5325 -3.92928
14847000 10.5539 -3.99762
14848000 10.537 -4.10646
14849000 10.5796 -4.07263
14850000 10.5365 -3.92332
14851000 10.6177 -4.20696
14852000 10.6014 -4.07011
14853000 10.6079 -4.15499
14854000 10.6089 -4.17992
14855000 10.5846 -4.06813
14856000 10.5376 -4.11707
14857000 10.5987 -4.12576
14858000 10.6381 -4.21312
14859000 10.6173 -4.21456
14860000 10.6632 -4.36467
14861000 10.6462 -4.20486
14862000 10.562 -4.16793
14863000 10.6067 -4.28541
14864000 10.5486 -3.91898
14865000 10.58 -4.03622
14866000 10.6332 -4.10327
14867000 10.533 -3.98139
14868000 10.7102 -4.3913
14869000 10.5768 -4.10778
14870000 10.6317 -4.25017
14871000 10.5177 -4.02549
14872000 10.6181 -4.29858
14873000 10.5732 -4.14266
14874000 10.5185 -3.8953
14875000 10.6285 -4.19247
14876000 10.5488 -4.10567
14877000 10.6318 -4.11035
14878000 10.6064 -4.19459
14879000 10.5335 -3.91267
14880000 10.6698 -4.30957
14881000 10.5735 -4.02395
14882000 10.5971 -4.01686
14883000 10.5217 -3.99644
14884000 10.6248 -4.11599
14885000 10.5774 -4.1403
14886000 10.5357 -3.92907
14887000 10.5764 -4.19494
14888000 10.5562 -3.97091
14889000 10.6257 -4.20801
14890000 10.6736 -4.13424
14891000 10.569 -4.04934
14892000 10.6455 -4.14143
14893000 10.5954 -4.16105
14894000 10.5201 -3.89322
14895000 10.5091 -3.91527
14896000 10.6212 -4.26391
14897000 10.5212 -4.07854
14898000 10.6555 -4.35409
14899000 10.5772 -4.02184
14900000 10.6022 -4.21134
14901000 10.6065 -4.15888
14902000 10.5025 -3.99487
14903000 10.6673 -4.19827
14904000 10.5591 -4.05214
14905000 10.6032 -4.02935
14906000 10.5846 -4.09721
14907000 10.5798 -4.11671
14908000 10.6416 -4.09007
14909000 10.6048 -3.99819
14910000 10.6316 -4.09331
14911000 10.6887 -4.34853
14912000 10.5374 -4.00279
