# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 8.13056 1.76465
1251000 8.11937 -4.03724
1252000 8.15252 -4.1412
1253000 8.12479 -4.11811
1254000 8.12994 -4.117
1255000 8.10579 -4.02873
1256000 8.13726 -4.05253
1257000 8.11196 -4.0364
1258000 8.13675 -4.09759
1259000 8.15676 -4.12438
1260000 8.09555 -3.95168
1261000 8.15653 -4.16219
1262000 8.1332 -4.09905
1263000 8.15034 -4.17465
1264000 8.11743 -4.08702
1265000 8.16945 -4.18489
1266000 8.10486 -4.04502
1267000 8.15227 -4.13509
1268000 8.10116 -4.0237
1269000 8.12999 -4.05511
1270000 8.12408 -4.03525
1271000 8.15486 -4.17808
1272000 8.12494 -4.05869
1273000 8.15899 -4.20089
1274000 8.11951 -4.01335
1275000 8.17075 -4.20089
1276000 8.11324 -4.05632
1277000 8.16403 -4.16191
1278000 8.12293 -4.07857
1279000 8.13058 -4.10663
1280000 8.12703 -4.07355
1281000 8.14898 -4.09947
1282000 8.14952 -4.1546
1283000 8.13725 -4.14127
1284000 8.13419 -4.07597
1285000 8.10619 -4.05744
1286000 8.14551 -4.10552
1287000 8.09735 -3.93804
1288000 8.12657 -4.02743
1289000 8.09721 -3.89917
1290000 8.15719 -4.18514
1291000 8.11375 -4.0755
1292000 8.12613 -4.04956
1293000 8.12692 -4.03433
1294000 8.11473 -4.08193
1295000 8.14221 -4.14193
1296000 8.08918 -3.90328
1297000 8.1421 -4.11283
1298000 8.12475 -4.01021
1299000 8.1227 -4.04413
1300000 8.13227 -4.12431
1301000 8.14789 -4.10794
1302000 8.14497 -4.14279
1303000 8.10041 -3.96694
1304000 8.1319 -4.06732
1305000 8.13966 -4.13711
1306000 8.17482 -4.25131
1307000 8.1326 -4.1032
1308000 8.13512 -4.06611
1309000 8.14159 -4.11354
1310000 8.12398 -4.06817
1311000 8.13234 -4.06722
1312000 8.12797 -4.08341
1313000 8.12748 -4.02545
1314000 8.11174 -3.99728
1315000 8.12573 -4.07546
1316000 8.15292 -4.11143
1317000 8.14093 -4.12425
1318000 8.11226 -4.04334
1319000 8.09602 -3.97466
1320000 8.11965 -4.071
1321000 8.12178 -4.08777
1322000 8.13979 -4.04885
1323000 8.12179 -4.04307
1324000 8.11656 -4.02199
1325000 8.10915 -4.01844
1326000 8.10604 -3.9886
1327000 8.12123 -4.04101
1328000 8.13078 -4.02743
1329000 8.13917 -4.15066
1330000 8.12469 -4.038
1331000 8.13312 -4.10999
1332000 8.14064 -4.15694
1333000 8.19633 -4.2816
1334000 8.13265 -4.08641
1335000 8.18246 -4.23301
1336000 8.13863 -4.1451
1337000 8.13455 -4.09579
1338000 8.12409 -4.06151
1339000 8.13869 -4.18462
1340000 8.11263 -4.03538
1341000 8.14506 -4.15438
1342000 8.12083 -4.02543
1343000 8.15496 -4.11579
1344000 8.15192 -4.16938
1345000 8.1319 -4.16439
1346000 8.14002 -4.06032
1347000 8.14334 -4.08913
1348000 8.13459 -4.13003
1349000 8.12757 -4.09473
1350000 8.10761 -3.96212
1351000 8.13983 -4.14132
1352000 8.13475 -4.09471
1353000 8.16326 -4.18559
1354000 8.15019 -4.15419
1355000 8.13105 -4.06158
1356000 8.15049 -4.15799
1357000 8.11877 -4.04322
1358000 8.14671 -4.09991
1359000 8.11332 -3.99806
1360000 8.16542 -4.23245
1361000 8.15606 -4.22984
1362000 8.17547 -4.25718
1363000 8.15444 -4.1916
1364000 8.15049 -4.16516
1365000 8.13662 -4.14585
1366000 8.13785 -4.12991
1367000 8.12962 -4.15177
1368000 8.10515 -4.02094
