# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34000000 7.69475 1.93757
34001000 7.67874 -4.12791
34002000 7.68471 -4.0943
34003000 7.69774 -4.22072
34004000 7.66935 -4.13745
34005000 7.70903 -4.22822
34006000 7.69133 -4.17016
34007000 7.69948 -4.18923
34008000 7.7159 -4.23144
34009000 7.6975 -4.1545
34010000 7.71229 -4.3359
34011000 7.70777 -4.2212
34012000 7.7104 -4.18128
34013000 7.70653 -4.20491
34014000 7.73435 -4.33886
34015000 7.66054 -4.10731
34016000 7.71194 -4.31813
34017000 7.68066 -4.1693
34018000 7.67107 -4.15435
34019000 7.7051 -4.19362
34020000 7.69732 -4.21485
34021000 7.69766 -4.17594
34022000 7.70767 -4.2696
34023000 7.70349 -4.25498
34024000 7.68312 -4.10236
34025000 7.72548 -4.26957
34026000 7.67584 -4.11851
34027000 7.71425 -4.23871
34028000 7.64142 -4.01217
34029000 7.72424 -4.35664
34030000 7.65523 -4.03183
34031000 7.72845 -4.32103
34032000 7.6952 -4.33942
34033000 7.68677 -4.20091
34034000 7.7133 -4.30297
34035000 7.68715 -4.21331
34036000 7.70402 -4.29085
34037000 7.68153 -4.18223
34038000 7.7019 -4.33724
34039000 7.7134 -4.2475
34040000 7.66582 -4.1475
34041000 7.70384 -4.27722
34042000 7.68001 -4.20374
34043000 7.69483 -4.17263
34044000 7.67979 -4.13751
34045000 7.69772 -4.25271
34046000 7.67631 -4.17182
34047000 7.69434 -4.18233
34048000 7.66241 -4.12504
34049000 7.69218 -4.26152
34050000 7.69529 -4.28662
34051000 7.66867 -4.01324
34052000 7.7538 -4.48427
34053000 7.683 -4.18579
34054000 7.66928 -4.03768
34055000 7.6599 -4.09793
34056000 7.69977 -4.1573
34057000 7.69087 -4.23649
34058000 7.68716 -4.22691
34059000 7.65712 -4.1373
34060000 7.69146 -4.23285
34061000 7.70806 -4.20042
34062000 7.67156 -4.12734
34063000 7.69083 -4.10935
34064000 7.67301 -4.16754
34065000 7.69511 -4.25708
34066000 7.66992 -4.12443
34067000 7.66405 -4.11886
34068000 7.69242 -4.15215
34069000 7.65805 -4.08194
34070000 7.67218 -4.13495
34071000 7.70205 -4.12344
34072000 7.6839 -4.11465
34073000 7.7034 -4.24179
34074000 7.6967 -4.23595
34075000 7.68607 -4.21238
34076000 7.69832 -4.20881
34077000 7.69218 -4.20112
34078000 7.73364 -4.30631
34079000 7.69127 -4.25334
34080000 7.71518 -4.30209
34081000 7.70614 -4.25245
34082000 7.69419 -4.23303
34083000 7.69168 -4.15232
34084000 7.71319 -4.29961
34085000 7.66694 -4.13083
34086000 7.67498 -4.21507
34087000 7.71517 -4.33892
34088000 7.67805 -4.16499
34089000 7.67961 -4.26215
34090000 7.71408 -4.28545
34091000 7.71575 -4.38141
34092000 7.70472 -4.25049
34093000 7.6997 -4.2157
34094000 7.68133 -4.16388
34095000 7.70098 -4.24361
34096000 7.69521 -4.25727
34097000 7.69372 -4.14289
34098000 7.67952 -4.16187
34099000 7.67737 -4.11253
34100000 7.699 -4.20149
34101000 7.67777 -4.19754
34102000 7.68103 -4.19121
34103000 7.71354 -4.26074
34104000 7.69142 -4.23605
34105000 7.70826 -4.24408
34106000 7.70364 -4.28548
34107000 7.73606 -4.31715
34108000 7.68464 -4.20397
34109000 7.71875 -4.33178
34110000 7.71566 -4.2163
34111000 7.72849 -4.29338
34112000 7.66344 -4.06839
34113000 7.652 -4.07134
34114000 7.68049 -4.07605
34115000 7.71508 -4.28257
34116000 7.70527 -4.26329
34117000 7.67666 -4.15468
34118000 7.67458 -4.15528
34119000 7.70677 -4.25475
34120000 7.68393 -4.14287
34121000 7.68757 -4.19487
34122000 7.68015 -4.13252
34123000 7.67492 -4.20855
34124000 7.65984 -4.06984
