# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 7.47016 2.41203
1751000 7.47264 -3.21825
1752000 7.47044 -3.14955
1753000 7.45449 -3.14055
1754000 7.44501 -3.18743
1755000 7.49195 -3.17786
1756000 7.48191 -3.25333
1757000 7.45975 -3.15842
1758000 7.46249 -3.14395
1759000 7.4949 -3.2236
1760000 7.46455 -3.16767
1761000 7.45701 -3.14577
1762000 7.50613 -3.2301
1763000 7.51083 -3.33502
1764000 7.4682 -3.24067
1765000 7.48228 -3.16439
1766000 7.47611 -3.2147
1767000 7.45615 -3.11649
1768000 7.43652 -3.17097
1769000 7.39402 -2.93409
1770000 7.44521 -3.14715
1771000 7.44924 -3.20254
1772000 7.44159 -3.07646
1773000 7.40108 -2.94866
1774000 7.44344 -3.0562
1775000 7.48733 -3.20916
1776000 7.45748 -3.12566
1777000 7.48286 -3.22521
1778000 7.45433 -3.16845
1779000 7.46639 -3.15191
1780000 7.47207 -3.21952
1781000 7.47924 -3.20225
1782000 7.47408 -3.08369
1783000 7.49038 -3.28197
1784000 7.49753 -3.37757
1785000 7.46886 -3.30102
1786000 7.52255 -3.34087
1787000 7.47647 -3.20153
1788000 7.46068 -3.15831
1789000 7.4727 -3.30643
1790000 7.3998 -2.9364
1791000 7.40121 -3.02439
1792000 7.45175 -3.14581
1793000 7.45022 -2.99269
1794000 7.44522 -3.0682
1795000 7.45295 -3.20817
1796000 7.42679 -2.95059
1797000 7.4153 -2.95803
1798000 7.44662 -3.08524
1799000 7.47114 -3.13761
1800000 7.46521 -3.12927
1801000 7.52939 -3.3588
1802000 7.47305 -3.18877
1803000 7.46716 -3.13451
1804000 7.48468 -3.20049
1805000 7.47783 -3.09453
1806000 7.46477 -3.11163
1807000 7.45595 -3.16302
1808000 7.46486 -3.21057
1809000 7.43724 -3.13009
1810000 7.44789 -3.18234
1811000 7.47076 -3.16707
1812000 7.49208 -3.28438
1813000 7.46019 -3.02309
1814000 7.46886 -3.11969
1815000 7.47589 -3.1996
1816000 7.48777 -3.16966
1817000 7.43607 -3.10062
1818000 7.43131 -3.16124
1819000 7.40104 -2.95378
1820000 7.42866 -3.04478
1821000 7.48435 -3.2169
1822000 7.46244 -3.08718
1823000 7.43196 -3.17486
1824000 7.42747 -3.06256
1825000 7.45923 -3.13022
1826000 7.42781 -3.0664
1827000 7.46455 -3.24357
1828000 7.48817 -3.20524
1829000 7.48794 -3.26158
1830000 7.50411 -3.30902
1831000 7.47328 -3.18202
1832000 7.47927 -3.25328
1833000 7.46212 -3.20438
1834000 7.47127 -3.18775
1835000 7.4775 -3.19602
1836000 7.47505 -3.08949
1837000 7.43944 -3.02863
1838000 7.46766 -3.0378
1839000 7.41304 -3.09245
1840000 7.42757 -3.04489
1841000 7.42301 -3.0928
1842000 7.44604 -3.04829
1843000 7.42428 -3.01136
1844000 7.44522 -3.03775
1845000 7.42012 -3.0618
1846000 7.4915 -3.26925
1847000 7.47725 -3.19058
1848000 7.47284 -3.29359
1849000 7.48507 -3.19548
1850000 7.48481 -3.35657
1851000 7.44098 -3.09977
1852000 7.47884 -3.17203
1853000 7.47962 -3.20168
1854000 7.46698 -3.24428
1855000 7.44924 -3.13226
1856000 7.44425 -3.11669
1857000 7.44481 -3.04666
1858000 7.41335 -2.87257
1859000 7.44182 -3.01435
1860000 7.44262 -3.13449
1861000 7.44876 -3.10113
1862000 7.45734 -3.13957
1863000 7.49487 -3.27174
1864000 7.44506 -3.09705
1865000 7.45028 -3.04478
1866000 7.3864 -2.86546
1867000 7.39208 -2.98101
1868000 7.42987 -3.16837
1869000 7.46017 -3.17091
1870000 7.46016 -3.16742
1871000 7.45126 -3.24647
1872000 7.46963 -3.16708
1873000 7.48621 -3.34615
1874000 7.45549 -3.0842
1875000 7.43785 -2.93737
1876000 7.41844 -3.04352
1877000 7.42303 -3.01684
1878000 7.41247 -2.9466
1879000 7.44226 -3.03512
1880000 7.43085 -3.02418
1881000 7.42658 -3.00666
1882000 7.48011 -3.17251
1883000 7.50972 -3.31744
1884000 7.47053 -3.22728
1885000 7.44071 -3.18723
1886000 7.46085 -3.11351
1887000 7.44864 -3.12496
1888000 7.4516 -3.12053
1889000 7.42986 -3.08268
1890000 7.46337 -3.13839
1891000 7.44573 -3.24754
1892000 7.46783 -3.24075
1893000 7.49098 -3.28384
1894000 7.46992 -3.16964
1895000 7.45454 -3.09451
1896000 7.45687 -3.17234
1897000 7.44366 -3.11792
1898000 7.44299 -3.14389
1899000 7.47746 -3.17265
1900000 7.46261 -3.18619
1901000 7.45061 -3.08383
1902000 7.462 -3.18381
1903000 7.46836 -3.18734
1904000 7.46499 -3.24654
1905000 7.46432 -3.16448
1906000 7.44775 -3.24347
1907000 7.45929 -3.13272
1908000 7.4625 -3.23258
1909000 7.45065 -3.12302
1910000 7.43666 -3.03269
1911000 7.39662 -2.94153
1912000 7.4609 -3.14858
1913000 7.44515 -3.07077
1914000 7.42902 -3.11181
1915000 7.42187 -2.96829
1916000 7.45749 -3.08676
1917000 7.503 -3.35676
1918000 7.4705 -3.14544
1919000 7.46584 -3.17208
1920000 7.43549 -3.07431
1921000 7.42308 -3.09388
1922000 7.44844 -3.0982
1923000 7.43033 -3.00494
1924000 7.42875 -3.02345
1925000 7.44027 -3.03932
1926000 7.41411 -3.05148
1927000 7.47675 -3.22778
1928000 7.51122 -3.39987
1929000 7.50345 -3.35872
1930000 7.47495 -3.28938
1931000 7.45481 -3.1754
1932000 7.45421 -3.10289
1933000 7.46969 -3.13505
1934000 7.44046 -3.13596
1935000 7.45528 -3.05271
1936000 7.50539 -3.28136
1937000 7.4775 -3.34828
1938000 7.46675 -3.09618
1939000 7.44775 -3.19987
1940000 7.46944 -3.07334
1941000 7.43933 -3.13913
1942000 7.43634 -3.05801
1943000 7.45056 -3.07713
1944000 7.45846 -3.152
1945000 7.46909 -3.1517
1946000 7.45928 -3.0805
1947000 7.48368 -3.27066
1948000 7.46311 -3.21058
1949000 7.45738 -3.02064
1950000 7.44845 -3.11578
1951000 7.41245 -2.99828
1952000 7.38755 -2.87712
1953000 7.44853 -3.19801
1954000 7.47844 -3.22118
1955000 7.44794 -3.16979
