# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21750000 8.25366 2.58544
21751000 8.24573 -3.8426
21752000 8.25101 -3.88175
21753000 8.24165 -3.87044
21754000 8.24546 -3.82276
21755000 8.23218 -3.8913
21756000 8.28678 -3.86498
21757000 8.26473 -3.96948
21758000 8.21407 -3.87507
21759000 8.23772 -3.83898
21760000 8.2923 -3.77606
21761000 8.20946 -3.77306
21762000 8.25377 -3.84778
21763000 8.26434 -3.85687
21764000 8.28035 -3.98831
21765000 8.24741 -3.89114
21766000 8.26902 -3.79702
21767000 8.22214 -3.78434
21768000 8.22536 -3.77717
21769000 8.24998 -3.91798
21770000 8.31074 -3.89783
21771000 8.21119 -3.83827
21772000 8.24785 -3.78922
21773000 8.30699 -3.95657
21774000 8.29842 -3.89461
21775000 8.28337 -3.91857
21776000 8.33067 -3.9503
21777000 8.24948 -3.82611
21778000 8.25738 -3.81286
21779000 8.28336 -3.92621
21780000 8.25016 -3.93909
21781000 8.2956 -3.89491
21782000 8.28011 -3.80471
21783000 8.28302 -3.99801
21784000 8.27025 -4.04852
21785000 8.28456 -3.96152
21786000 8.24057 -3.96763
21787000 8.2249 -3.85879
21788000 8.24533 -3.87656
21789000 8.2461 -3.96112
21790000 8.16211 -3.61683
21791000 8.29123 -3.86795
21792000 8.24183 -3.76005
21793000 8.29362 -3.90221
21794000 8.20802 -3.84189
21795000 8.25724 -3.81137
21796000 8.28912 -3.94124
21797000 8.21055 -3.75764
21798000 8.29295 -3.90741
21799000 8.30048 -4.01227
21800000 8.25332 -3.82096
21801000 8.27147 -3.91805
21802000 8.27739 -3.82861
21803000 8.27977 -4.04171
21804000 8.27711 -3.86547
21805000 8.28259 -3.79031
21806000 8.24217 -3.83829
21807000 8.29661 -4.08995
21808000 8.27295 -3.89024
21809000 8.25514 -3.99962
21810000 8.33074 -4.10716
21811000 8.24906 -3.71173
21812000 8.30551 -3.82252
21813000 8.2836 -4.03313
21814000 8.25135 -3.87405
21815000 8.34344 -4.11752
21816000 8.23511 -3.80039
21817000 8.25401 -3.92913
21818000 8.31609 -3.95865
21819000 8.29998 -3.88906
21820000 8.335 -4.01291
21821000 8.23371 -3.79862
21822000 8.27593 -3.83098
21823000 8.27833 -3.93201
21824000 8.24328 -3.91069
21825000 8.22518 -3.84392
21826000 8.27737 -3.88793
21827000 8.26998 -4.00356
21828000 8.25889 -3.86179
21829000 8.25514 -3.78077
21830000 8.32913 -4.06673
21831000 8.26704 -3.93305
21832000 8.22531 -3.92171
21833000 8.27166 -3.83513
21834000 8.28156 -3.90089
21835000 8.28936 -3.99169
21836000 8.30016 -4.01712
21837000 8.26079 -3.90544
21838000 8.31266 -3.9847
21839000 8.31786 -4.05874
21840000 8.26459 -3.97463
21841000 8.23643 -3.90198
21842000 8.26272 -3.84002
21843000 8.2806 -3.97477
21844000 8.36062 -3.96834
21845000 8.21534 -3.75811
21846000 8.31196 -3.99363
21847000 8.28406 -4.06592
21848000 8.23912 -3.82973
21849000 8.2784 -3.95747
