# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41750000 8.22035 0.761282
41751000 8.20827 -5.04305
41752000 8.21261 -5.05384
41753000 8.2148 -5.08378
41754000 8.21261 -5.06268
41755000 8.21255 -5.07519
41756000 8.19999 -5.01612
41757000 8.21175 -5.0553
41758000 8.20716 -5.03571
41759000 8.2076 -5.0388
41760000 8.21303 -5.07106
41761000 8.19294 -5.00709
41762000 8.21561 -5.07897
41763000 8.20415 -5.03561
41764000 8.22411 -5.09685
41765000 8.20151 -5.00166
41766000 8.20448 -5.02837
41767000 8.21143 -5.05472
41768000 8.20088 -5.01431
41769000 8.2129 -5.05394
41770000 8.20178 -5.03122
41771000 8.21022 -5.0597
41772000 8.21269 -5.04404
41773000 8.20034 -5.0292
41774000 8.20889 -5.04106
41775000 8.21976 -5.06392
41776000 8.20757 -5.03368
41777000 8.21884 -5.07044
41778000 8.19599 -5.00972
41779000 8.21545 -5.07726
41780000 8.20432 -5.03296
41781000 8.20915 -5.05712
41782000 8.21262 -5.03603
41783000 8.22411 -5.11143
41784000 8.20667 -5.03439
41785000 8.23082 -5.13223
41786000 8.21838 -5.06961
41787000 8.20507 -5.03637
41788000 8.20448 -5.02664
41789000 8.21651 -5.06985
41790000 8.2018 -5.0329
41791000 8.2192 -5.08087
41792000 8.21777 -5.07809
41793000 8.19837 -5.01873
41794000 8.2106 -5.05815
41795000 8.20593 -5.04709
41796000 8.20219 -5.02724
41797000 8.20665 -5.06601
41798000 8.20897 -5.02783
41799000 8.22067 -5.06949
41800000 8.20867 -5.02746
41801000 8.21015 -5.02991
41802000 8.20685 -5.05813
41803000 8.20494 -5.05823
41804000 8.20695 -5.04101
41805000 8.21069 -5.03037
41806000 8.22543 -5.08752
41807000 8.21265 -5.05606
41808000 8.19707 -4.99064
41809000 8.20785 -5.0381
41810000 8.20336 -5.05658
41811000 8.20353 -5.03391
41812000 8.21005 -5.04561
41813000 8.21192 -5.05363
41814000 8.21361 -5.0741
41815000 8.1982 -5.01573
41816000 8.20723 -5.05155
41817000 8.20619 -5.06957
41818000 8.21909 -5.07907
41819000 8.21318 -5.05878
41820000 8.20604 -5.03091
41821000 8.21186 -5.05173
41822000 8.20567 -5.0464
41823000 8.20933 -5.08044
41824000 8.20174 -5.02866
41825000 8.21349 -5.06543
41826000 8.21684 -5.09008
41827000 8.21291 -5.06298
41828000 8.20511 -5.03145
41829000 8.20753 -5.06123
41830000 8.21085 -5.0472
41831000 8.21876 -5.07373
41832000 8.2083 -5.0405
41833000 8.21791 -5.07265
41834000 8.19546 -4.99948
41835000 8.20721 -5.07096
41836000 8.19887 -5.03495
41837000 8.20664 -5.04261
41838000 8.2205 -5.08277
41839000 8.21779 -5.08169
41840000 8.21644 -5.05095
41841000 8.19972 -5.0255
41842000 8.20827 -5.05368
41843000 8.2096 -5.04728
41844000 8.21454 -5.06496
41845000 8.21132 -5.0694
41846000 8.21255 -5.0656
41847000 8.20547 -5.03712
41848000 8.20754 -5.05484
41849000 8.23289 -5.11824
41850000 8.20025 -5.00822
41851000 8.20184 -5.05006
41852000 8.21255 -5.08088
41853000 8.21253 -5.05962
41854000 8.2111 -5.06468
41855000 8.19958 -5.00652
41856000 8.21257 -5.05056
41857000 8.20417 -5.02931
41858000 8.22057 -5.09776
41859000 8.20905 -5.03545
41860000 8.21168 -5.0502
41861000 8.21381 -5.07453
41862000 8.22093 -5.07763
41863000 8.20635 -5.0331
41864000 8.20282 -5.02403
41865000 8.2072 -5.04781
41866000 8.21294 -5.07306
41867000 8.20162 -5.0541
41868000 8.21405 -5.06804
41869000 8.20826 -5.05141
41870000 8.20526 -5.03645
41871000 8.20382 -5.05781
41872000 8.20273 -5.02031
41873000 8.20793 -5.05258
41874000 8.20546 -5.03622
41875000 8.22105 -5.07621
41876000 8.21786 -5.07795
41877000 8.2217 -5.10464
41878000 8.1998 -5.02405
41879000 8.20958 -5.03502
41880000 8.21437 -5.07035
41881000 8.20954 -5.07268
41882000 8.18553 -4.94793
41883000 8.21259 -5.06256
41884000 8.21025 -5.08279
41885000 8.20424 -5.02819
41886000 8.21902 -5.06817
41887000 8.20348 -5.02675
41888000 8.21557 -5.05821
41889000 8.20763 -5.04235
41890000 8.19524 -5.02654
41891000 8.20447 -5.05439
41892000 8.20569 -5.05109
41893000 8.20191 -5.02712
41894000 8.21567 -5.06203
41895000 8.22105 -5.05852
41896000 8.2113 -5.0597
41897000 8.20422 -5.02938
41898000 8.21336 -5.07082
41899000 8.20151 -5.02221
41900000 8.20501 -5.03751
41901000 8.21751 -5.06722
