# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 7.84522 2.04383e+220
21001000 7.87288 -3.26756
21002000 7.80084 -2.98924
21003000 7.88183 -3.22871
21004000 7.81661 -3.23733
21005000 7.8856 -3.32198
21006000 7.80926 -3.05303
21007000 7.8188 -3.07412
21008000 7.85475 -3.09288
21009000 7.85053 -3.11854
21010000 7.90167 -3.33015
21011000 7.85781 -3.25931
21012000 7.91077 -3.28563
21013000 7.83569 -2.90171
21014000 7.79306 -3.05239
21015000 7.89039 -3.28395
21016000 7.90419 -3.38527
21017000 7.80378 -3.19184
21018000 7.86986 -3.36801
21019000 7.83135 -2.96668
21020000 7.80671 -3.06788
21021000 7.81571 -3.18691
21022000 7.81062 -3.09302
21023000 7.87315 -3.32327
21024000 7.87599 -3.29374
21025000 7.8275 -3.03267
21026000 7.89143 -3.17582
21027000 7.90735 -3.1403
21028000 7.8232 -3.17768
21029000 7.85067 -3.33973
21030000 7.87511 -3.20899
21031000 7.90248 -3.31688
21032000 7.86934 -3.32751
21033000 7.81791 -3.14804
21034000 7.853 -3.12428
21035000 7.8126 -3.1043
21036000 7.83053 -3.1673
21037000 7.87304 -3.23786
21038000 7.85968 -3.2789
21039000 7.89525 -3.36216
21040000 7.83994 -3.05715
21041000 7.87221 -3.15632
21042000 7.83525 -3.09645
21043000 7.86144 -3.17951
21044000 7.90116 -3.48294
21045000 7.85899 -3.37204
21046000 7.86005 -3.20321
21047000 7.81034 -3.04214
21048000 7.81505 -3.0977
21049000 7.79947 -2.83735
21050000 7.76542 -2.89278
21051000 7.90482 -3.14683
21052000 7.90439 -3.43331
21053000 7.81923 -3.26947
21054000 7.83391 -3.00672
21055000 7.84082 -3.07971
21056000 7.90416 -3.29099
21057000 7.88018 -3.30238
21058000 7.79376 -3.0932
21059000 7.86333 -3.27996
21060000 7.83181 -3.23678
21061000 7.81967 -3.05906
21062000 7.86894 -3.14179
21063000 7.94221 -3.52201
21064000 7.87887 -3.35137
21065000 7.88524 -3.35529
21066000 7.88357 -3.22296
21067000 7.86533 -3.20205
21068000 7.83477 -3.15568
21069000 7.79456 -3.12246
21070000 7.8726 -3.31655
21071000 7.88568 -3.29561
21072000 7.90002 -3.27209
21073000 7.87737 -3.33246
21074000 7.7491 -2.8312
21075000 7.82043 -3.08206
21076000 7.83708 -3.16549
21077000 7.84679 -3.31323
21078000 7.88611 -3.26011
21079000 7.85027 -3.28661
21080000 7.90211 -3.32063
21081000 7.82062 -3.07017
21082000 7.85371 -3.3673
21083000 7.91064 -3.33527
21084000 7.94334 -3.4024
21085000 7.84762 -3.32201
21086000 7.82094 -3.19833
21087000 7.85301 -3.1719
21088000 7.85216 -3.07058
21089000 7.83408 -3.27514
21090000 7.81474 -3.04819
21091000 7.85589 -3.19558
21092000 7.81568 -2.99604
21093000 7.88293 -3.22557
21094000 7.7907 -2.97695
21095000 7.82681 -3.1504
21096000 7.84736 -3.17097
21097000 7.84534 -3.1102
21098000 7.81786 -3.14336
21099000 7.85828 -3.22597
21100000 7.8341 -3.13519
21101000 7.83692 -3.19551
21102000 7.87149 -3.23737
21103000 7.83472 -3.13776
21104000 7.90443 -3.28046
21105000 7.87323 -3.24644
21106000 7.82248 -3.08328
21107000 7.84365 -3.18666
21108000 7.89059 -3.25218
21109000 7.85357 -3.22838
21110000 7.84015 -3.01029
21111000 7.89282 -3.17816
21112000 7.83768 -3.22736
21113000 7.84451 -3.15493
21114000 7.86783 -3.26615
21115000 7.88305 -3.26026
21116000 7.81892 -3.13898
21117000 7.88554 -3.32453
21118000 7.82692 -3.07029
21119000 7.88157 -3.2935
21120000 7.83766 -3.11616
21121000 7.81636 -3.10447
21122000 7.82073 -3.04093
21123000 7.75318 -2.74231
21124000 7.912 -3.25311
21125000 7.86285 -3.10233
21126000 7.80669 -2.9032
21127000 7.82973 -3.16174
21128000 7.85656 -3.12597
21129000 7.89132 -3.31445
21130000 7.89521 -3.55645
21131000 7.822 -3.21953
21132000 7.83035 -3.07913
21133000 7.87235 -3.22012
21134000 7.88694 -3.42208
21135000 7.83395 -3.21126
21136000 7.83169 -3.17635
21137000 7.83944 -3.19604
21138000 7.87421 -3.22426
21139000 7.86117 -3.29286
21140000 7.8501 -3.14687
21141000 7.83985 -3.30327
21142000 7.84653 -3.19559
21143000 7.81754 -3.17133
21144000 7.84429 -3.11645
21145000 7.87418 -3.33418
21146000 7.82497 -3.18914
21147000 7.84659 -3.34559
21148000 7.82199 -3.10151
21149000 7.89898 -3.27481
21150000 7.82836 -3.15202
21151000 7.85755 -3.11957
21152000 7.82592 -3.15841
21153000 7.85616 -3.19167
21154000 7.81987 -3.18859
21155000 7.84766 -3.21761
21156000 7.88562 -3.40198
21157000 7.83415 -3.0596
21158000 7.84409 -3.24984
21159000 7.89939 -3.4502
21160000 7.80973 -3.04269
21161000 7.8018 -3.1962
21162000 7.86842 -3.34081
21163000 7.82282 -3.07893
21164000 7.84743 -3.24286
21165000 7.83044 -3.20442
21166000 7.84216 -3.21023
21167000 7.87043 -3.26726
21168000 7.84385 -3.12825
21169000 7.79451 -2.92995
21170000 7.76269 -2.89213
21171000 7.82919 -3.15996
21172000 7.87759 -3.395
21173000 7.82782 -3.12829
21174000 7.83711 -3.10517
21175000 7.84051 -3.26091
21176000 7.79561 -3.05285
21177000 7.89736 -3.25179
21178000 7.90698 -3.3585
21179000 7.89219 -3.21826
21180000 7.89074 -3.3623
21181000 7.82366 -3.13714
21182000 7.81119 -3.04261
21183000 7.84694 -3.38213
21184000 7.90791 -3.49972
21185000 7.84868 -2.98999
21186000 7.83703 -3.20437
21187000 7.88826 -3.31459
21188000 7.85895 -3.1284
21189000 7.86752 -3.25631
21190000 7.83744 -3.12645
21191000 7.82185 -3.09963
21192000 7.82089 -3.10041
