# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.3979 2.40607
7001000 8.31407 -3.43633
7002000 8.33403 -3.64715
7003000 8.27932 -3.63485
7004000 8.32892 -3.74475
7005000 8.37612 -3.69695
7006000 8.29316 -3.30445
7007000 8.37199 -3.58445
7008000 8.34187 -3.39887
7009000 8.28544 -3.50752
7010000 8.43274 -3.7666
7011000 8.31869 -3.48196
7012000 8.22608 -3.39313
7013000 8.36604 -3.59614
7014000 8.21588 -3.30839
7015000 8.34429 -3.46459
7016000 8.35412 -3.35225
7017000 8.37663 -3.69181
7018000 8.38375 -3.71442
7019000 8.32407 -3.34774
7020000 8.31342 -3.56147
7021000 8.33139 -3.54149
7022000 8.35214 -3.51371
7023000 8.3402 -3.53986
7024000 8.32723 -3.43921
7025000 8.36507 -3.55611
7026000 8.39669 -3.60399
7027000 8.34972 -3.45216
7028000 8.27609 -3.46628
7029000 8.35089 -3.65107
7030000 8.33802 -3.60293
7031000 8.42372 -3.50107
7032000 8.40471 -3.52188
7033000 8.3167 -3.43509
7034000 8.2396 -3.33151
7035000 8.30131 -3.53077
7036000 8.34517 -3.58517
7037000 8.25327 -3.3083
7038000 8.32864 -3.55008
7039000 8.36443 -3.72932
7040000 8.34463 -3.47143
7041000 8.37543 -3.63969
7042000 8.35869 -3.44051
7043000 8.31154 -3.38056
7044000 8.35329 -3.55115
7045000 8.27198 -3.36757
7046000 8.38285 -3.62524
7047000 8.28406 -3.46578
7048000 8.29848 -3.53829
7049000 8.41977 -3.66752
7050000 8.36042 -3.69098
7051000 8.38677 -3.41575
7052000 8.39191 -3.62426
7053000 8.35989 -3.65697
7054000 8.38125 -3.63647
7055000 8.3174 -3.47576
7056000 8.33213 -3.47374
7057000 8.406 -3.69933
7058000 8.33598 -3.60518
7059000 8.36775 -3.60664
7060000 8.33562 -3.43061
7061000 8.42784 -3.65584
7062000 8.44707 -3.6403
7063000 8.35346 -3.426
7064000 8.29135 -3.40664
7065000 8.36775 -3.54645
7066000 8.3396 -3.5387
7067000 8.32491 -3.39351
7068000 8.24165 -3.38955
7069000 8.36663 -3.51943
7070000 8.39787 -3.68543
7071000 8.35734 -3.46381
7072000 8.31592 -3.33811
7073000 8.31499 -3.46496
7074000 8.42627 -3.78946
7075000 8.40809 -3.40039
7076000 8.37674 -3.60706
7077000 8.36796 -3.56328
7078000 8.27046 -3.43491
7079000 8.28863 -3.4625
7080000 8.36741 -3.56764
7081000 8.32988 -3.42069
7082000 8.29579 -3.40053
7083000 8.37228 -3.52691
7084000 8.33033 -3.59047
7085000 8.37094 -3.76757
7086000 8.26225 -3.46175
7087000 8.35671 -3.58339
7088000 8.33477 -3.54058
7089000 8.32653 -3.52978
7090000 8.30126 -3.45288
7091000 8.36309 -3.66937
7092000 8.30782 -3.44037
7093000 8.37416 -3.64621
7094000 8.30883 -3.39372
7095000 8.27442 -3.54417
7096000 8.31398 -3.54791
7097000 8.30678 -3.55778
7098000 8.3028 -3.40988
7099000 8.26109 -3.35849
7100000 8.36072 -3.3439
7101000 8.32436 -3.61996
7102000 8.33946 -3.54104
7103000 8.48058 -3.84386
7104000 8.34758 -3.44615
7105000 8.32749 -3.3315
7106000 8.35433 -3.57517
7107000 8.25519 -3.40428
7108000 8.34159 -3.36946
7109000 8.3186 -3.44564
7110000 8.39654 -3.62706
7111000 8.33303 -3.67883
7112000 8.28459 -3.51873
7113000 8.36307 -3.671
7114000 8.38238 -3.52518
7115000 8.3583 -3.69046
7116000 8.34894 -3.5734
7117000 8.37528 -3.58024
7118000 8.37037 -3.77812
7119000 8.30799 -3.6244
7120000 8.37204 -3.7038
7121000 8.3078 -3.45067
7122000 8.30433 -3.55461
7123000 8.34034 -3.69799
7124000 8.26463 -3.32704
7125000 8.36468 -3.49928
7126000 8.2564 -3.46181
7127000 8.33483 -3.71017
7128000 8.32214 -3.40975
7129000 8.35118 -3.47238
7130000 8.2943 -3.50367
7131000 8.23216 -3.38443
7132000 8.46501 -3.84894
7133000 8.37858 -3.51313
7134000 8.32748 -3.48038
7135000 8.27531 -3.3824
7136000 8.42001 -3.60798
7137000 8.34934 -3.56825
7138000 8.32441 -3.63432
7139000 8.34261 -3.56805
7140000 8.36596 -3.58629
7141000 8.35384 -3.50302
7142000 8.3277 -3.4481
7143000 8.29626 -3.4818
7144000 8.36936 -3.66307
7145000 8.26189 -3.37901
7146000 8.38083 -3.66481
7147000 8.34729 -3.54949
7148000 8.30868 -3.45625
7149000 8.27448 -3.40741
7150000 8.23396 -3.33621
7151000 8.40893 -3.64267
7152000 8.2419 -3.29044
7153000 8.31727 -3.43524
7154000 8.34975 -3.56878
7155000 8.45574 -3.65476
7156000 8.37101 -3.77041
7157000 8.29046 -3.53167
7158000 8.31693 -3.5244
7159000 8.43337 -3.77682
7160000 8.32438 -3.41258
7161000 8.34099 -3.41139
7162000 8.40491 -3.56176
7163000 8.34566 -3.66549
7164000 8.30762 -3.52629
7165000 8.37797 -3.70487
7166000 8.31094 -3.45684
7167000 8.31881 -3.44324
7168000 8.36989 -3.49419
7169000 8.33525 -3.42117
7170000 8.40764 -3.62818
7171000 8.35507 -3.54633
7172000 8.31415 -3.35231
7173000 8.37088 -3.55024
7174000 8.36638 -3.62039
7175000 8.27785 -3.40468
7176000 8.32583 -3.52318
7177000 8.32252 -3.39075
7178000 8.30606 -3.5154
7179000 8.36241 -3.4778
7180000 8.30724 -3.53648
7181000 8.30178 -3.35998
7182000 8.30817 -3.50707
7183000 8.28082 -3.59179
7184000 8.35609 -3.75924
7185000 8.32401 -3.28648
7186000 8.36548 -3.40093
7187000 8.3041 -3.48227
7188000 8.28801 -3.57276
7189000 8.29479 -3.4529
7190000 8.35304 -3.21368
7191000 8.32525 -3.52259
7192000 8.36005 -3.62013
7193000 8.37218 -3.6843
7194000 8.32088 -3.60657
7195000 8.38048 -3.50924
7196000 8.35741 -3.5786
7197000 8.28406 -3.55602
7198000 8.3248 -3.48462
7199000 8.36351 -3.56937
7200000 8.38124 -3.64637
7201000 8.39352 -3.76546
7202000 8.28436 -3.38068
7203000 8.32513 -3.39948
7204000 8.34168 -3.56482
7205000 8.38183 -3.6321
7206000 8.32123 -3.45765
7207000 8.31541 -3.52156
7208000 8.35082 -3.50963
7209000 8.37505 -3.67677
7210000 8.30057 -3.47305
7211000 8.35454 -3.52866
7212000 8.30776 -3.46306
7213000 8.29378 -3.46895
7214000 8.33175 -3.4404
7215000 8.3753 -3.7195
7216000 8.25366 -3.39943
7217000 8.28712 -3.43324
7218000 8.27306 -3.36572
7219000 8.32846 -3.51194
7220000 8.32913 -3.35023
7221000 8.33846 -3.61646
7222000 8.33375 -3.41826
7223000 8.30716 -3.54208
7224000 8.33624 -3.4782
7225000 8.20566 -3.47533
7226000 8.35099 -3.5812
7227000 8.3679 -3.51042
7228000 8.31685 -3.51866
7229000 8.34244 -3.52604
7230000 8.35515 -3.53159
7231000 8.32066 -3.49161
7232000 8.33117 -3.59203
7233000 8.30861 -3.41983
7234000 8.31082 -3.59838
7235000 8.29808 -3.50444
7236000 8.34207 -3.49714
7237000 8.36323 -3.63775
7238000 8.37099 -3.56186
7239000 8.38102 -3.60337
7240000 8.36421 -3.70902
7241000 8.27274 -3.44204
7242000 8.31741 -3.50637
7243000 8.32488 -3.41861
7244000 8.32434 -3.57983
7245000 8.3983 -3.65209
7246000 8.33217 -3.61357
7247000 8.35528 -3.59763
7248000 8.37796 -3.57795
7249000 8.37994 -3.59781
7250000 8.40827 -3.72284
