# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41750000 8.18054 2.02242
41751000 8.1467 -4.36476
41752000 8.20373 -4.4785
41753000 8.1817 -4.36733
41754000 8.16852 -4.3366
41755000 8.14026 -4.29449
41756000 8.15002 -4.33085
41757000 8.1861 -4.3821
41758000 8.17607 -4.4065
41759000 8.17704 -4.44073
41760000 8.12634 -4.29604
41761000 8.1802 -4.38861
41762000 8.15564 -4.29661
41763000 8.1588 -4.38856
41764000 8.1532 -4.4064
41765000 8.19099 -4.43461
41766000 8.1462 -4.23097
41767000 8.18652 -4.42479
41768000 8.17618 -4.34752
41769000 8.10266 -4.2101
41770000 8.14635 -4.28725
41771000 8.16839 -4.38649
41772000 8.15599 -4.38042
41773000 8.14971 -4.28041
41774000 8.12174 -4.28441
41775000 8.1223 -4.19047
41776000 8.13824 -4.26346
41777000 8.14445 -4.318
41778000 8.12373 -4.31579
41779000 8.19851 -4.4378
41780000 8.13194 -4.3318
41781000 8.1727 -4.32797
41782000 8.14013 -4.27356
41783000 8.20052 -4.4558
41784000 8.13331 -4.40517
41785000 8.11239 -4.3234
41786000 8.16853 -4.35325
41787000 8.17896 -4.39133
41788000 8.16355 -4.37783
41789000 8.13689 -4.40828
41790000 8.13586 -4.32863
41791000 8.15815 -4.27963
41792000 8.16145 -4.3839
41793000 8.12513 -4.42022
41794000 8.18466 -4.42279
41795000 8.16192 -4.31987
41796000 8.1829 -4.37012
41797000 8.12292 -4.25942
41798000 8.13716 -4.31864
41799000 8.14898 -4.33746
41800000 8.16914 -4.34598
41801000 8.17036 -4.36942
41802000 8.1691 -4.40904
41803000 8.19339 -4.49458
41804000 8.18763 -4.40867
41805000 8.14736 -4.30573
41806000 8.12107 -4.24301
41807000 8.18031 -4.39754
41808000 8.17184 -4.3795
41809000 8.14483 -4.34489
41810000 8.12473 -4.30193
41811000 8.17601 -4.36114
41812000 8.16117 -4.31232
41813000 8.18943 -4.38983
41814000 8.14121 -4.29087
41815000 8.14406 -4.33262
41816000 8.14061 -4.23961
41817000 8.17657 -4.3742
41818000 8.17007 -4.34209
41819000 8.18554 -4.3545
41820000 8.1548 -4.39439
41821000 8.18906 -4.39967
41822000 8.18738 -4.4012
41823000 8.15338 -4.32824
41824000 8.14445 -4.33648
41825000 8.19504 -4.41722
41826000 8.16914 -4.3861
41827000 8.13521 -4.36324
41828000 8.16712 -4.40519
41829000 8.1641 -4.33451
41830000 8.15664 -4.31087
41831000 8.14102 -4.37103
41832000 8.17974 -4.39384
41833000 8.1716 -4.37685
41834000 8.14824 -4.30963
41835000 8.12918 -4.31037
41836000 8.18001 -4.41511
41837000 8.16299 -4.38609
41838000 8.1571 -4.33061
41839000 8.16544 -4.43568
41840000 8.15523 -4.39531
41841000 8.16558 -4.47062
41842000 8.17197 -4.40101
41843000 8.13625 -4.32863
41844000 8.16958 -4.33801
41845000 8.11461 -4.27181
41846000 8.17301 -4.3932
41847000 8.16415 -4.34308
41848000 8.18475 -4.49144
41849000 8.16428 -4.41964
41850000 8.17037 -4.34794
41851000 8.17174 -4.40998
41852000 8.16142 -4.36916
41853000 8.15011 -4.40846
41854000 8.13373 -4.30431
41855000 8.19514 -4.39718
41856000 8.12292 -4.24078
41857000 8.13211 -4.32237
41858000 8.17043 -4.43937
41859000 8.17729 -4.3581
41860000 8.17512 -4.42191
41861000 8.15609 -4.37228
41862000 8.17505 -4.42417
41863000 8.14211 -4.3623
41864000 8.17319 -4.3885
41865000 8.16757 -4.31061
41866000 8.16239 -4.35726
41867000 8.15519 -4.34672
41868000 8.16407 -4.4416
41869000 8.16839 -4.41853
41870000 8.15787 -4.30373
41871000 8.17347 -4.38288
41872000 8.15467 -4.39526
41873000 8.15801 -4.37147
41874000 8.16345 -4.4064
41875000 8.196 -4.49829
41876000 8.15357 -4.36418
41877000 8.15455 -4.37996
41878000 8.18341 -4.39846
41879000 8.10986 -4.2641
41880000 8.15772 -4.34413
41881000 8.16352 -4.38781
41882000 8.17286 -4.40765
41883000 8.1582 -4.39002
41884000 8.1824 -4.48119
41885000 8.15064 -4.31173
41886000 8.15809 -4.35714
41887000 8.17849 -4.43846
41888000 8.18783 -4.46521
41889000 8.14848 -4.39338
41890000 8.15857 -4.40139
41891000 8.16299 -4.38258
41892000 8.18909 -4.45592
41893000 8.08516 -4.26176
41894000 8.18093 -4.40854
41895000 8.14822 -4.28965
41896000 8.14175 -4.42837
41897000 8.1478 -4.403
41898000 8.13981 -4.32844
41899000 8.15159 -4.31788
41900000 8.13991 -4.31414
41901000 8.15685 -4.30124
41902000 8.14435 -4.26338
41903000 8.16757 -4.38573
41904000 8.11787 -4.2991
41905000 8.15584 -4.32906
41906000 8.17666 -4.40915
41907000 8.15159 -4.2513
41908000 8.11653 -4.261
41909000 8.14866 -4.2832
41910000 8.15667 -4.31321
41911000 8.14897 -4.27556
41912000 8.19155 -4.37874
41913000 8.09761 -4.23447
41914000 8.14305 -4.29522
41915000 8.19967 -4.42026
41916000 8.17199 -4.44636
41917000 8.12561 -4.30028
41918000 8.17279 -4.34666
41919000 8.20121 -4.48475
41920000 8.14819 -4.40262
41921000 8.14355 -4.35728
41922000 8.15168 -4.32069
41923000 8.18145 -4.46206
41924000 8.14094 -4.30487
41925000 8.15963 -4.33973
41926000 8.1281 -4.21979
41927000 8.17485 -4.43309
41928000 8.14815 -4.30119
41929000 8.18402 -4.3877
41930000 8.14422 -4.3374
41931000 8.1671 -4.45383
41932000 8.157 -4.42393
41933000 8.14081 -4.31496
41934000 8.19223 -4.43031
41935000 8.1516 -4.42844
41936000 8.14701 -4.44757
41937000 8.20627 -4.48574
41938000 8.17005 -4.40267
41939000 8.18729 -4.42142
41940000 8.19347 -4.37102
41941000 8.15944 -4.368
41942000 8.13651 -4.28967
41943000 8.17525 -4.34601
41944000 8.15926 -4.26615
41945000 8.11251 -4.32907
41946000 8.19067 -4.45733
41947000 8.15127 -4.343
41948000 8.16369 -4.34427
41949000 8.12953 -4.20517
41950000 8.14979 -4.39717
41951000 8.19062 -4.43815
41952000 8.14688 -4.3935
41953000 8.16663 -4.39033
41954000 8.15473 -4.41264
41955000 8.15221 -4.33167
41956000 8.13613 -4.35412
41957000 8.16683 -4.45086
41958000 8.15988 -4.38637
41959000 8.12404 -4.33996
41960000 8.15136 -4.34928
41961000 8.18229 -4.41142
41962000 8.1352 -4.30236
41963000 8.12747 -4.36704
