# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18750000 8.1161 1.3772
18751000 8.04956 -4.16959
18752000 8.10925 -4.37753
18753000 8.04002 -4.10009
18754000 8.16923 -4.5737
18755000 8.10381 -4.2864
18756000 8.07039 -4.10427
18757000 8.02152 -4.1109
18758000 7.98097 -3.91594
18759000 8.07057 -3.95932
18760000 8.0802 -4.14903
18761000 8.09144 -4.24998
18762000 8.08559 -4.16345
18763000 8.08848 -4.0794
18764000 8.06498 -4.14894
18765000 8.02947 -4.07086
18766000 8.00708 -3.83334
18767000 8.04891 -4.07537
18768000 8.13123 -4.30423
18769000 8.11581 -4.36575
18770000 8.05569 -4.19732
18771000 8.08976 -4.38686
18772000 8.07455 -4.22925
18773000 8.10627 -4.46874
18774000 8.05699 -4.07428
18775000 8.02804 -3.97657
18776000 8.08258 -4.2181
18777000 8.03171 -3.93852
18778000 8.03358 -4.19007
18779000 8.0398 -4.07644
18780000 8.13098 -4.25933
18781000 8.1241 -4.33977
18782000 8.01089 -3.98301
18783000 8.07979 -4.05028
18784000 8.04213 -4.13595
18785000 8.08746 -4.23153
18786000 8.00871 -4.10439
18787000 8.05507 -4.18592
18788000 8.0816 -4.15881
18789000 8.07488 -4.25199
18790000 8.03262 -4.07463
18791000 8.06862 -4.19714
18792000 8.07523 -4.18013
18793000 8.0242 -4.02209
18794000 7.98124 -3.94676
18795000 8.03544 -4.24683
18796000 8.07452 -4.2034
18797000 8.05636 -4.15751
18798000 8.04885 -4.15964
18799000 8.05328 -4.08343
18800000 8.0492 -4.14944
18801000 8.09863 -4.14128
18802000 8.05249 -4.18651
18803000 7.98659 -4.04874
18804000 8.04094 -3.95537
18805000 8.08103 -4.06508
18806000 8.08874 -4.14977
18807000 8.08622 -4.28895
18808000 8.05545 -4.14783
18809000 8.05541 -4.15622
18810000 8.07049 -4.18112
18811000 8.05658 -4.11821
18812000 8.08011 -4.09368
18813000 8.09987 -4.22758
18814000 8.10264 -4.34264
18815000 8.02494 -4.09574
18816000 8.04006 -4.01386
18817000 8.06364 -4.25129
18818000 7.99222 -4.02025
18819000 8.03607 -4.13475
18820000 8.07791 -4.20568
18821000 8.04467 -4.03265
18822000 8.09354 -4.1223
18823000 7.98138 -3.95013
18824000 8.08672 -4.25344
18825000 8.04884 -4.09821
18826000 8.00055 -3.93851
18827000 8.02218 -4.12039
18828000 8.07268 -4.11428
18829000 8.03836 -3.96035
18830000 8.00742 -3.87454
18831000 8.04154 -4.11139
18832000 8.07144 -4.21842
18833000 8.03628 -3.9894
18834000 8.05052 -4.0817
18835000 8.03956 -4.11543
18836000 8.1021 -4.29263
18837000 8.01396 -4.00861
18838000 8.06083 -4.14682
18839000 8.06132 -4.20014
18840000 7.9828 -3.97301
18841000 8.05542 -4.13697
18842000 8.05483 -4.09314
18843000 8.12839 -4.40737
18844000 8.01217 -4.08508
18845000 8.02312 -4.06758
18846000 8.05291 -4.15433
18847000 7.96906 -3.8862
18848000 8.09002 -4.32721
18849000 8.08927 -4.2673
18850000 8.09004 -4.21801
18851000 8.11045 -4.34854
18852000 8.07283 -4.16674
18853000 8.0764 -4.11601
18854000 8.04249 -3.9647
18855000 8.10014 -4.19485
18856000 8.08929 -4.38849
18857000 8.06347 -4.17012
18858000 8.0692 -4.15507
18859000 8.06574 -4.14731
18860000 8.08741 -4.22321
18861000 8.01797 -4.01833
18862000 8.06632 -4.11545
18863000 8.03456 -4.07257
18864000 8.13497 -4.32238
18865000 8.08913 -4.18881
18866000 8.01565 -4.07566
18867000 8.08841 -4.27097
18868000 8.056 -4.24111
18869000 8.08238 -4.2425
18870000 8.05468 -4.24397
18871000 8.05369 -4.17313
18872000 8.10143 -4.22077
18873000 8.06775 -4.0974
18874000 8.10043 -4.33383
18875000 8.05164 -4.08296
18876000 7.98616 -3.94565
18877000 8.00561 -4.08474
18878000 8.0279 -4.0833
18879000 8.09486 -4.07018
18880000 8.07272 -4.26494
18881000 8.0537 -4.22735
18882000 8.12597 -4.33892
18883000 8.12314 -4.34544
18884000 8.05844 -4.20078
18885000 8.0556 -4.17817
18886000 8.0989 -4.2637
18887000 8.06872 -4.23745
18888000 7.98438 -3.93196
18889000 8.04129 -4.12069
18890000 8.10139 -4.32637
18891000 8.0499 -4.12355
18892000 8.0562 -4.14726
18893000 8.05234 -4.16446
18894000 8.0802 -4.17005
18895000 8.03634 -4.00252
18896000 8.03372 -4.08729
18897000 8.0302 -4.00978
18898000 8.08924 -4.2511
18899000 8.09461 -4.11251
18900000 8.06192 -4.14769
18901000 8.05343 -4.02009
18902000 8.03957 -4.15271
18903000 8.08283 -4.2102
18904000 8.05493 -4.13105
18905000 8.11066 -4.34907
18906000 8.04116 -4.19768
18907000 8.06624 -4.12007
18908000 8.06573 -4.25703
18909000 8.06344 -4.19577
18910000 8.1154 -4.24886
18911000 7.99891 -4.04426
18912000 8.09855 -4.25499
18913000 8.01921 -4.0939
18914000 8.02831 -4.03688
18915000 8.07382 -4.18089
18916000 8.05679 -4.0231
18917000 8.02115 -4.03995
18918000 8.0386 -4.06891
18919000 8.13272 -4.32336
18920000 8.06241 -4.1214
18921000 8.0975 -4.26165
18922000 8.05103 -4.13938
18923000 8.06084 -4.22952
18924000 8.05427 -4.2502
18925000 8.03266 -4.06187
18926000 8.07555 -4.28646
18927000 8.06884 -4.24034
18928000 8.06589 -4.15331
18929000 8.15579 -4.41596
18930000 8.04813 -4.04368
18931000 8.06329 -4.19098
18932000 8.03879 -4.0857
18933000 8.04888 -4.22588
18934000 8.10398 -4.34203
18935000 8.07062 -4.11322
18936000 8.14451 -4.43069
18937000 8.06827 -4.18503
18938000 7.97993 -3.95108
