# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 9.0296 1.35997
5501000 9.04056 -3.88826
5502000 8.92013 -3.78731
5503000 8.91693 -3.83652
5504000 8.82346 -3.8536
5505000 9.00095 -3.73367
5506000 9.0718 -3.88664
5507000 8.90675 -3.65969
5508000 9.05638 -3.87857
5509000 9.03918 -3.71895
5510000 9.03871 -3.64059
5511000 9.06645 -3.66724
5512000 9.11194 -3.67818
5513000 9.17397 -3.74857
5514000 9.12607 -3.88344
5515000 9.06028 -3.62635
5516000 9.08499 -3.7678
5517000 8.97847 -3.5676
5518000 9.06738 -3.79319
5519000 9.20948 -3.7965
5520000 9.09447 -3.72352
5521000 8.9225 -3.65408
5522000 9.0887 -3.84008
5523000 9.07312 -3.78886
5524000 9.28838 -3.97419
5525000 9.10418 -3.71175
5526000 9.13991 -3.85512
5527000 9.00019 -3.84614
5528000 9.14041 -4.04039
5529000 8.9692 -3.70316
5530000 8.91819 -3.56447
5531000 8.99043 -3.84402
5532000 9.16212 -3.92633
5533000 8.99494 -3.64181
5534000 8.98403 -3.8461
5535000 9.2062 -4.20615
5536000 8.93503 -3.60291
5537000 9.05389 -3.76057
5538000 8.95872 -3.62462
5539000 9.03339 -3.69035
5540000 9.12694 -3.99257
5541000 9.05486 -3.86531
5542000 9.02742 -3.83364
5543000 9.03601 -3.73583
5544000 8.95592 -3.7257
5545000 8.99723 -3.96137
5546000 9.02186 -3.56539
5547000 9.2804 -4.13364
5548000 9.12049 -3.75203
5549000 9.07265 -3.59406
5550000 8.99867 -3.77147
5551000 9.06808 -3.65015
5552000 9.29483 -3.93808
5553000 8.97863 -3.49446
5554000 9.00781 -3.90427
5555000 9.09136 -3.86316
5556000 9.13778 -3.78831
5557000 9.06163 -3.58754
5558000 9.207 -3.857
5559000 9.1931 -3.7442
5560000 9.09203 -3.80329
5561000 9.31339 -3.82594
5562000 9.16709 -3.58174
5563000 9.40557 -3.83498
5564000 9.37537 -3.8876
5565000 9.25323 -3.83528
5566000 9.05954 -3.55186
5567000 9.12118 -3.84739
5568000 9.13995 -3.77424
5569000 9.28157 -3.98099
5570000 8.96973 -3.76777
5571000 9.17432 -3.72126
5572000 9.18737 -3.64511
5573000 9.06764 -3.81024
5574000 9.16208 -3.71693
5575000 9.13374 -3.68102
5576000 9.34858 -4.02016
5577000 9.18105 -3.82285
5578000 9.24819 -3.84087
5579000 9.19296 -3.86664
5580000 9.20996 -3.63046
5581000 9.18693 -3.87754
5582000 9.15656 -3.64052
5583000 9.185 -3.99169
5584000 9.35901 -3.81837
5585000 9.21118 -3.9022
5586000 9.13007 -3.91511
5587000 9.0465 -3.87963
5588000 9.13565 -3.74855
5589000 9.04619 -3.92436
5590000 9.10901 -3.66891
5591000 9.11523 -3.90941
5592000 9.19205 -3.98294
5593000 9.27375 -3.75968
5594000 9.13102 -3.73826
5595000 9.22202 -4.01874
5596000 9.24744 -3.61394
5597000 9.16906 -3.69566
5598000 9.00851 -3.78818
5599000 9.17336 -3.76367
5600000 8.98714 -3.67666
5601000 9.0095 -3.89349
5602000 9.16644 -3.70881
5603000 9.07914 -3.64836
5604000 9.02931 -3.80406
5605000 9.09711 -3.91292
5606000 9.09627 -3.87624
5607000 9.0274 -3.8662
5608000 9.10115 -3.79702
5609000 9.00594 -3.68517
5610000 9.16242 -3.85842
5611000 9.13109 -3.92675
5612000 9.13791 -3.87704
5613000 8.91096 -3.73855
5614000 9.17579 -3.808
5615000 9.06793 -3.86306
5616000 9.09692 -3.97695
5617000 9.05714 -3.83393
5618000 8.98304 -3.80229
5619000 8.95649 -3.60944
5620000 9.01743 -3.93995
5621000 8.87987 -3.69426
5622000 9.01125 -3.99731
5623000 9.02099 -3.88482
5624000 9.04552 -3.87607
5625000 9.09387 -3.64582
5626000 9.0747 -3.87627
5627000 9.06906 -3.85139
5628000 9.03373 -3.76044
5629000 8.94458 -3.78516
5630000 8.90357 -3.63091
5631000 9.02165 -3.83266
5632000 9.17965 -3.99544
5633000 9.01241 -3.75545
5634000 8.97418 -3.92156
5635000 8.93941 -3.88916
5636000 9.10775 -3.93519
5637000 8.91649 -3.70715
5638000 8.96999 -3.69173
5639000 8.94755 -3.98282
5640000 9.05719 -3.97291
5641000 9.07567 -3.90089
5642000 9.01173 -3.98724
5643000 8.94717 -3.57831
5644000 9.11521 -4.0437
5645000 9.00052 -3.66157
5646000 9.13801 -3.94093
5647000 9.01019 -3.69196
5648000 9.10488 -3.94022
5649000 9.02037 -3.79737
5650000 9.07499 -3.8965
5651000 8.97467 -3.69212
5652000 9.12207 -3.89894
5653000 9.02649 -3.97219
5654000 9.08981 -3.8158
5655000 9.07577 -3.81607
5656000 9.09934 -3.74188
5657000 9.16135 -3.79539
5658000 9.20698 -3.70299
5659000 9.21893 -3.64386
5660000 9.08577 -3.63204
5661000 9.19845 -3.92624
5662000 9.02796 -3.58966
5663000 9.30257 -4.05552
5664000 9.22443 -3.69986
5665000 9.05493 -3.70516
5666000 9.19528 -3.87388
5667000 9.12462 -3.9077
5668000 9.2895 -4.02737
5669000 9.13618 -3.72634
5670000 9.10605 -3.8227
5671000 9.09028 -3.61629
5672000 9.1284 -3.80444
5673000 9.24089 -4.118
5674000 9.0616 -3.89555
5675000 8.88659 -3.70574
5676000 8.91819 -3.59197
5677000 9.03229 -3.67605
5678000 9.06397 -3.96009
5679000 9.06569 -3.77012
5680000 9.13831 -3.87403
5681000 9.11848 -3.71976
5682000 9.13994 -3.70315
5683000 9.18686 -3.75201
5684000 9.01504 -3.85533
5685000 9.01406 -3.83664
5686000 8.98304 -3.65699
5687000 9.21362 -3.98572
5688000 9.10021 -3.46822
5689000 9.02614 -3.6718
5690000 9.06301 -3.58285
5691000 9.03962 -3.65024
5692000 9.13347 -3.80035
5693000 9.25896 -4.0807
5694000 8.88945 -3.5342
5695000 8.97764 -3.89464
5696000 8.90189 -3.71342
5697000 8.99055 -3.79915
5698000 9.11404 -3.77855
5699000 8.88643 -3.65574
5700000 9.07082 -3.99951
5701000 8.98583 -3.70096
5702000 9.00716 -3.82143
5703000 9.02342 -3.91616
5704000 9.16315 -4.02099
5705000 9.1217 -3.9565
5706000 9.03343 -3.82092
5707000 9.12431 -3.90559
5708000 9.10143 -3.83644
5709000 9.09187 -4.0627
5710000 9.0162 -3.63218
5711000 9.10201 -3.93443
5712000 9.08352 -3.8642
5713000 8.95838 -3.69185
5714000 8.97109 -3.84757
5715000 8.93034 -3.83714
5716000 9.01823 -3.82019
5717000 8.85892 -3.77587
5718000 8.91239 -3.90364
5719000 8.8928 -3.64738
5720000 8.97527 -3.76041
5721000 9.04588 -3.8621
5722000 8.88945 -3.64222
5723000 9.00272 -3.71321
5724000 9.04104 -3.70806
5725000 9.07901 -3.69908
5726000 9.08874 -3.89467
5727000 9.10532 -3.60633
5728000 9.05808 -3.60444
5729000 9.32993 -3.91069
5730000 9.21906 -4.06725
5731000 9.07866 -3.65975
5732000 9.1328 -3.67385
5733000 8.94974 -3.58783
5734000 8.88923 -3.42481
5735000 9.07156 -3.91577
5736000 9.16416 -3.85889
5737000 8.97337 -3.78934
5738000 9.10901 -3.69977
5739000 9.03984 -3.92601
5740000 8.98807 -3.6502
5741000 9.00781 -4.00436
5742000 8.85564 -3.71924
5743000 9.00989 -3.77655
5744000 8.8901 -3.5364
5745000 9.00866 -3.60983
5746000 9.14123 -3.90035
5747000 9.14596 -3.71688
5748000 9.1118 -3.50034
5749000 9.02358 -3.72294
5750000 9.22474 -3.74668
