0.0400 0.001869005
0.0425 0.0015575024999999998
0.0450 0.0013323425
0.0475 0.0011713675000000002
0.0500 0.001058865
0.0525 0.0009746375000000002
0.0550 0.0009056625
0.0575 0.000843755
0.0600 0.0007877100000000002
0.0625 0.0007434125
0.0650 0.0007044724999999998
0.0675 0.0006749575000000003
0.0700 0.0006576899999999999
0.0725 0.0006524524999999998
0.0750 0.0006754725
0.0775 0.0007356525000000002
0.0800 0.0008654525000000002
0.0825 0.0011046900000000006
0.0850 0.0015527724999999993
0.0875 0.002364564999999999
0.0900 0.003948285
0.0925 0.006723299999999997
0.0950 0.011205277500000008
0.0975 0.017906774999999986
0.1000 0.02678573500000001
