0.0400 0.0011153299999999997
0.0425 0.0008886300000000001
0.0450 0.0007426024999999997
0.0475 0.0006422674999999999
0.0500 0.0005696125000000001
0.0525 0.00051583
0.0550 0.00047766499999999995
0.0575 0.00044620749999999985
0.0600 0.00041955000000000003
0.0625 0.0003948149999999999
0.0650 0.00036478000000000004
0.0675 0.00033846500000000003
0.0700 0.0003074074999999999
0.0725 0.0002822700000000001
0.0750 0.00026248750000000006
0.0775 0.00025852000000000004
0.0800 0.00026444750000000013
0.0825 0.000280965
0.0850 0.00032041500000000016
0.0875 0.00040347749999999997
0.0900 0.0005609099999999996
0.0925 0.0008216825000000002
0.0950 0.0012066124999999999
0.0975 0.0018488475
0.1000 0.0027281374999999965
