0.0400 0.00195422
0.0425 0.0016575574999999998
0.0450 0.001429285
0.0475 0.0012423175000000001
0.0500 0.0010964374999999998
0.0525 0.0009852275000000001
0.0550 0.00090019
0.0575 0.0008319050000000001
0.0600 0.0007684074999999999
0.0625 0.0007207075000000001
0.0650 0.0006847149999999998
0.0675 0.0006558375000000001
0.0700 0.0006460825000000001
0.0725 0.0006449374999999999
0.0750 0.0006792174999999996
0.0775 0.0007593749999999999
0.0800 0.0009363000000000003
0.0825 0.0012644149999999983
0.0850 0.0019640599999999997
0.0875 0.0034533400000000035
0.0900 0.006456045000000004
0.0925 0.012110207499999998
0.0950 0.021523340000000002
0.0975 0.035481570000000004
0.1000 0.053683167499999976
