# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.78081 1.92414
7001000 8.6172 -3.81426
7002000 8.62738 -3.827
7003000 8.69202 -3.92631
7004000 8.79117 -4.18922
7005000 8.58324 -3.7664
7006000 8.54578 -3.70057
7007000 8.61218 -3.72121
7008000 8.59867 -3.73409
7009000 8.61237 -3.69628
7010000 8.64537 -3.76328
7011000 8.63076 -3.75726
7012000 8.71984 -4.00829
7013000 8.63084 -3.71162
7014000 8.58485 -3.92916
7015000 8.75672 -4.13857
7016000 8.68663 -3.78485
7017000 8.68306 -3.87255
7018000 8.60268 -3.7705
7019000 8.66139 -3.61782
7020000 8.76281 -3.84754
7021000 8.59599 -3.63891
7022000 8.63418 -3.91819
7023000 8.58973 -3.80464
7024000 8.6361 -3.68812
7025000 8.76625 -3.85759
7026000 8.67971 -3.88055
7027000 8.63185 -3.83898
7028000 8.60693 -3.81117
7029000 8.6746 -3.81361
7030000 8.67318 -3.74169
7031000 8.58339 -3.73848
7032000 8.67672 -3.86373
7033000 8.60548 -3.7656
7034000 8.64466 -3.84255
7035000 8.64387 -3.89649
7036000 8.5817 -3.73835
7037000 8.72186 -3.95286
7038000 8.51663 -3.52881
7039000 8.67945 -3.88441
7040000 8.61565 -3.86461
7041000 8.71332 -3.93164
7042000 8.52694 -3.57347
7043000 8.6101 -3.84833
7044000 8.65747 -3.97615
7045000 8.6534 -3.79838
7046000 8.57693 -3.74874
7047000 8.61641 -3.67747
7048000 8.66233 -3.92324
7049000 8.60441 -3.82504
7050000 8.62528 -3.76824
7051000 8.71767 -3.76655
7052000 8.60558 -3.78119
7053000 8.5518 -3.8006
7054000 8.63034 -3.7645
7055000 8.76283 -4.01681
7056000 8.64777 -3.68127
7057000 8.70784 -3.98786
7058000 8.75034 -3.81309
7059000 8.64456 -3.62527
7060000 8.63567 -3.62012
7061000 8.6602 -3.88094
7062000 8.72168 -3.84978
7063000 8.66279 -3.73058
7064000 8.6508 -3.86156
7065000 8.6503 -4.03421
7066000 8.68447 -3.75557
7067000 8.66481 -3.86638
7068000 8.67929 -3.85829
7069000 8.64481 -3.93439
7070000 8.60635 -3.77843
7071000 8.67197 -3.8389
7072000 8.62221 -3.71845
7073000 8.6456 -3.7098
7074000 8.70357 -3.97139
7075000 8.63958 -3.88539
7076000 8.66457 -3.96126
7077000 8.67708 -3.89718
7078000 8.69436 -3.85457
7079000 8.66398 -4.01127
7080000 8.69069 -3.90514
7081000 8.65406 -3.73122
7082000 8.62132 -3.84263
7083000 8.64548 -3.91342
7084000 8.61006 -3.75713
7085000 8.6299 -3.86851
7086000 8.65839 -3.93661
7087000 8.71296 -4.01287
7088000 8.69077 -3.81664
7089000 8.61707 -3.86133
7090000 8.64044 -3.87006
7091000 8.68543 -3.82489
7092000 8.6513 -3.85418
7093000 8.63287 -3.75031
7094000 8.60965 -3.77623
7095000 8.62395 -3.78709
7096000 8.68796 -3.90596
7097000 8.70972 -4.06296
7098000 8.64634 -3.69859
7099000 8.57765 -3.64147
7100000 8.65215 -4.03047
7101000 8.69357 -4.0764
7102000 8.64091 -3.98085
7103000 8.77942 -4.06549
7104000 8.6439 -3.90388
7105000 8.76236 -3.82499
7106000 8.66482 -3.92429
7107000 8.70441 -3.87838
7108000 8.73035 -3.9079
7109000 8.62392 -3.90448
7110000 8.64406 -3.84358
7111000 8.70804 -3.88172
7112000 8.78538 -3.94322
7113000 8.60249 -3.8083
7114000 8.64653 -3.79277
7115000 8.66299 -3.93161
7116000 8.60743 -3.87314
7117000 8.68252 -3.87843
7118000 8.5984 -3.63427
7119000 8.65486 -3.7753
7120000 8.6302 -3.71476
7121000 8.60676 -3.75903
7122000 8.70426 -3.84371
7123000 8.57343 -3.65145
7124000 8.67532 -3.92573
7125000 8.71282 -3.91267
7126000 8.58432 -3.64404
7127000 8.5791 -3.75768
7128000 8.5853 -3.70109
7129000 8.61022 -3.69335
7130000 8.63485 -3.84878
7131000 8.66463 -3.90524
7132000 8.61824 -3.82454
7133000 8.59255 -3.75669
7134000 8.69835 -3.86153
7135000 8.65585 -3.86224
7136000 8.66521 -3.90742
7137000 8.54785 -3.56945
7138000 8.70068 -3.94727
7139000 8.66187 -4.03097
7140000 8.66447 -3.82323
7141000 8.57282 -3.67799
7142000 8.71897 -3.83199
7143000 8.67772 -3.90919
7144000 8.61609 -3.73872
7145000 8.6372 -3.68181
7146000 8.57286 -3.78241
7147000 8.7039 -4.09046
7148000 8.65263 -3.94366
7149000 8.69034 -3.8449
7150000 8.59076 -3.54855
7151000 8.58988 -3.68192
7152000 8.66219 -3.88668
7153000 8.54188 -3.8072
7154000 8.5856 -3.7931
7155000 8.64196 -3.68112
7156000 8.63024 -3.77708
7157000 8.69347 -3.98031
7158000 8.71245 -3.92804
7159000 8.6151 -3.6768
7160000 8.64958 -3.9868
7161000 8.60556 -3.65809
7162000 8.67084 -3.87618
7163000 8.68631 -4.01249
7164000 8.6871 -3.88724
7165000 8.66618 -3.86824
7166000 8.57696 -3.68287
7167000 8.55881 -3.66414
7168000 8.55361 -3.67816
7169000 8.59586 -3.67846
7170000 8.62662 -3.67683
7171000 8.65967 -3.91206
7172000 8.62365 -3.79844
7173000 8.59549 -3.74988
7174000 8.58708 -3.6583
7175000 8.59002 -3.73664
7176000 8.58366 -3.76861
7177000 8.72211 -3.99232
7178000 8.66008 -3.73712
7179000 8.6587 -3.83446
7180000 8.67055 -3.69456
7181000 8.63725 -3.87179
7182000 8.68912 -3.98394
7183000 8.68876 -3.98999
7184000 8.72862 -3.95551
7185000 8.69494 -3.89006
7186000 8.58759 -3.87582
7187000 8.59867 -3.7616
7188000 8.78663 -4.08639
7189000 8.61707 -4.04914
7190000 8.59755 -3.6639
7191000 8.61253 -3.70181
7192000 8.5821 -3.78753
7193000 8.58291 -3.66686
7194000 8.67437 -3.92308
7195000 8.6221 -3.84202
7196000 8.62562 -3.80446
7197000 8.69057 -4.02466
7198000 8.66922 -3.85613
7199000 8.65721 -3.97052
7200000 8.65773 -3.96505
7201000 8.63762 -3.85684
7202000 8.73212 -3.93228
7203000 8.66394 -3.81381
7204000 8.58879 -3.75941
7205000 8.70317 -4.13672
7206000 8.67437 -3.93685
7207000 8.72632 -3.97774
7208000 8.56551 -3.74209
7209000 8.63804 -3.80649
7210000 8.6143 -3.7611
7211000 8.58797 -3.61507
7212000 8.63642 -3.75921
7213000 8.59886 -3.77641
7214000 8.61725 -3.81381
7215000 8.52964 -3.74943
7216000 8.64047 -3.83452
7217000 8.55534 -3.6803
7218000 8.70714 -3.7641
7219000 8.75511 -4.08169
7220000 8.69538 -3.98213
7221000 8.57543 -3.72847
7222000 8.62933 -3.9389
7223000 8.5682 -3.83953
7224000 8.67816 -3.87591
7225000 8.60433 -3.81712
7226000 8.56295 -3.48197
7227000 8.71653 -3.87456
7228000 8.70995 -3.97276
7229000 8.66061 -3.83355
7230000 8.80052 -4.19073
7231000 8.68924 -4.04464
7232000 8.57547 -3.82282
7233000 8.70473 -3.95855
7234000 8.65685 -3.6354
7235000 8.57679 -3.73081
7236000 8.66429 -4.01106
7237000 8.64726 -3.81026
7238000 8.71596 -3.97383
7239000 8.61074 -3.79651
7240000 8.62268 -3.94227
7241000 8.62424 -3.69623
7242000 8.67651 -3.75073
7243000 8.80523 -4.08495
7244000 8.59109 -3.73076
7245000 8.71918 -3.7068
7246000 8.70557 -3.9859
7247000 8.62581 -3.98523
7248000 8.78923 -3.94335
7249000 8.63239 -3.80291
7250000 8.64093 -3.85648
