# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 8.48466 1.52079
15001000 8.47173 -3.94942
15002000 8.46014 -3.72603
15003000 8.44783 -3.7281
15004000 8.44435 -3.88614
15005000 8.47877 -3.90561
15006000 8.46186 -3.87014
15007000 8.43836 -3.90571
15008000 8.4745 -3.87644
15009000 8.44848 -3.67714
15010000 8.47499 -3.88276
15011000 8.47994 -3.98811
15012000 8.46026 -3.83065
15013000 8.51193 -4.01615
15014000 8.43749 -3.80783
15015000 8.39478 -3.60702
15016000 8.44766 -3.76658
15017000 8.42887 -3.90025
15018000 8.48748 -4.03951
15019000 8.47176 -3.88668
15020000 8.43258 -3.79328
15021000 8.44743 -3.86614
15022000 8.43496 -3.76068
15023000 8.45564 -3.84853
15024000 8.46081 -3.7465
15025000 8.45706 -3.80039
15026000 8.4585 -3.72653
15027000 8.48036 -3.86839
15028000 8.45605 -3.89959
15029000 8.48661 -3.93257
15030000 8.50504 -3.94831
15031000 8.48632 -3.80186
15032000 8.48791 -3.78184
15033000 8.46088 -3.8642
15034000 8.42953 -3.77864
15035000 8.40447 -3.76594
15036000 8.42206 -3.74872
15037000 8.38864 -3.58982
15038000 8.38875 -3.6814
15039000 8.43767 -3.77272
15040000 8.43786 -3.87205
15041000 8.49518 -3.96262
15042000 8.45076 -3.85204
15043000 8.39719 -3.68695
15044000 8.39186 -3.54097
15045000 8.40866 -3.77227
15046000 8.47223 -3.84149
15047000 8.43647 -3.7961
15048000 8.44643 -3.7798
15049000 8.44848 -3.79047
15050000 8.38143 -3.5966
15051000 8.40354 -3.67427
15052000 8.45003 -3.83427
15053000 8.44004 -3.83974
15054000 8.45284 -3.69556
15055000 8.44395 -3.72521
15056000 8.43496 -3.75071
15057000 8.407 -3.68409
15058000 8.46341 -3.74364
15059000 8.47242 -3.86562
15060000 8.46106 -3.92428
15061000 8.48117 -3.91906
15062000 8.44324 -3.79802
15063000 8.50186 -3.93082
15064000 8.47821 -3.95241
15065000 8.49874 -4.03224
15066000 8.50672 -3.98286
15067000 8.41562 -3.81421
15068000 8.45647 -3.9325
15069000 8.45224 -3.81142
15070000 8.4769 -3.90536
15071000 8.4913 -3.98555
15072000 8.47826 -3.77367
15073000 8.45528 -3.89117
15074000 8.47267 -3.89195
15075000 8.42841 -3.73367
15076000 8.44067 -3.76472
15077000 8.48601 -4.0032
15078000 8.49453 -3.97741
15079000 8.41207 -3.67208
15080000 8.46552 -3.69918
15081000 8.42042 -3.76258
15082000 8.45671 -3.8936
15083000 8.44169 -3.85675
15084000 8.49762 -3.89795
15085000 8.46477 -3.83405
15086000 8.43428 -3.80532
15087000 8.45185 -3.92786
15088000 8.49278 -3.82878
15089000 8.41989 -3.82092
15090000 8.44139 -3.74888
15091000 8.44961 -3.84755
15092000 8.45261 -3.80075
15093000 8.48556 -3.96072
15094000 8.44244 -3.77232
15095000 8.39024 -3.66189
15096000 8.42029 -3.69696
15097000 8.41286 -3.72471
15098000 8.43665 -3.81538
15099000 8.43959 -3.817
15100000 8.39205 -3.69117
15101000 8.38809 -3.70092
15102000 8.49969 -3.91474
15103000 8.50069 -3.96126
15104000 8.44646 -3.82167
15105000 8.46143 -3.82451
15106000 8.41472 -3.62098
15107000 8.44063 -3.8591
15108000 8.45313 -3.809
15109000 8.45559 -3.87042
15110000 8.49822 -3.97983
15111000 8.52384 -3.99094
15112000 8.47205 -3.95713
15113000 8.41908 -3.71779
15114000 8.41758 -3.72967
15115000 8.41512 -3.67907
15116000 8.41953 -3.82998
15117000 8.42101 -3.83934
15118000 8.45226 -3.93977
15119000 8.43899 -3.86234
15120000 8.46793 -3.93126
15121000 8.49827 -4.04208
15122000 8.4853 -3.87793
15123000 8.44183 -3.88595
15124000 8.40606 -3.66035
15125000 8.439 -3.69524
15126000 8.4224 -3.73803
15127000 8.43713 -3.70568
15128000 8.45525 -3.75778
15129000 8.44383 -3.67594
15130000 8.40916 -3.88877
15131000 8.4014 -3.80341
15132000 8.46733 -3.94086
15133000 8.424 -3.78802
15134000 8.49409 -3.99835
15135000 8.39905 -3.67326
15136000 8.41657 -3.71481
15137000 8.40157 -3.7273
15138000 8.4225 -3.77805
15139000 8.39565 -3.66877
15140000 8.47054 -3.94386
15141000 8.53071 -4.21456
15142000 8.47058 -3.92117
15143000 8.4429 -3.80914
15144000 8.37559 -3.7064
15145000 8.38988 -3.61204
15146000 8.43131 -3.7971
15147000 8.41448 -3.82861
15148000 8.42869 -3.8841
15149000 8.45789 -3.75513
15150000 8.46946 -3.9168
15151000 8.5215 -3.98406
15152000 8.46365 -3.88823
15153000 8.45796 -3.82417
15154000 8.42104 -3.84157
15155000 8.43202 -3.83429
15156000 8.42213 -3.79133
15157000 8.44539 -3.86598
15158000 8.44351 -3.9009
15159000 8.41018 -3.75186
15160000 8.4439 -3.76683
15161000 8.45608 -3.77351
15162000 8.48382 -3.97652
15163000 8.4651 -3.90926
15164000 8.41674 -3.70404
15165000 8.36991 -3.67519
15166000 8.45811 -3.92436
15167000 8.48129 -3.91497
15168000 8.49563 -3.96484
15169000 8.44952 -3.79388
15170000 8.3741 -3.6201
15171000 8.40664 -3.69503
15172000 8.41524 -3.74017
15173000 8.42324 -3.73447
15174000 8.46062 -3.93058
15175000 8.42723 -3.72432
15176000 8.34969 -3.6663
15177000 8.4262 -3.61154
15178000 8.448 -3.70424
15179000 8.43917 -3.80852
15180000 8.44352 -3.84286
15181000 8.39011 -3.71846
15182000 8.39312 -3.64377
15183000 8.44437 -3.83408
15184000 8.47149 -3.98413
15185000 8.43003 -3.78075
15186000 8.47547 -3.89141
15187000 8.45234 -3.90277
15188000 8.38176 -3.5182
15189000 8.41589 -3.77474
15190000 8.44699 -3.73377
15191000 8.45122 -3.83687
15192000 8.41983 -3.67559
15193000 8.43636 -3.76912
15194000 8.44274 -3.87778
15195000 8.44682 -3.69728
15196000 8.45946 -3.80721
15197000 8.46571 -3.83157
15198000 8.42705 -3.7423
15199000 8.44316 -3.81604
15200000 8.4282 -3.83929
15201000 8.45255 -3.89574
15202000 8.46011 -3.89611
15203000 8.49367 -4.00885
15204000 8.4386 -3.81956
15205000 8.36954 -3.74704
15206000 8.39035 -3.6817
15207000 8.37055 -3.54443
15208000 8.42828 -3.79283
15209000 8.47828 -3.90754
15210000 8.50083 -4.00155
15211000 8.49124 -3.87482
15212000 8.40517 -3.69049
15213000 8.41 -3.74558
15214000 8.40723 -3.62541
15215000 8.40691 -3.77929
15216000 8.44928 -3.77457
15217000 8.44709 -3.70468
15218000 8.40701 -3.66789
15219000 8.39754 -3.65149
15220000 8.43144 -3.86424
15221000 8.43065 -3.80451
15222000 8.41153 -3.7412
15223000 8.46557 -3.86399
15224000 8.44415 -3.75895
15225000 8.38842 -3.77627
15226000 8.46455 -3.92495
15227000 8.47748 -3.80179
15228000 8.43101 -3.68335
15229000 8.46542 -3.73081
15230000 8.47701 -3.80303
15231000 8.41029 -3.64588
15232000 8.40363 -3.71072
15233000 8.35982 -3.55427
15234000 8.41973 -3.75768
15235000 8.41138 -3.66528
15236000 8.40224 -3.62746
15237000 8.47596 -3.91471
15238000 8.48392 -3.96293
15239000 8.47087 -3.91853
15240000 8.45313 -3.84683
15241000 8.40458 -3.78328
15242000 8.43385 -3.84404
15243000 8.48924 -3.95373
15244000 8.44709 -3.86245
15245000 8.50544 -3.91809
15246000 8.49438 -3.97626
15247000 8.44478 -3.88194
15248000 8.46265 -3.91457
15249000 8.45483 -3.7631
15250000 8.44066 -3.69577
