# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 11.2912 1.09034
8751000 11.3338 -4.75486
8752000 11.25 -4.57954
8753000 11.2135 -4.59324
8754000 11.2018 -4.65134
8755000 11.2073 -4.5255
8756000 11.1726 -4.49517
8757000 11.2397 -4.59895
8758000 11.2755 -4.67121
8759000 11.2884 -4.60472
8760000 11.2322 -4.41223
8761000 11.209 -4.40456
8762000 11.3262 -4.57363
8763000 11.2783 -4.60667
8764000 11.3135 -4.78716
8765000 11.4166 -4.77846
8766000 11.2904 -4.64745
8767000 11.2247 -4.52712
8768000 11.1712 -4.5844
8769000 11.1534 -4.48411
8770000 11.3448 -4.97217
8771000 11.2711 -4.72152
8772000 11.2514 -4.5582
8773000 11.2156 -4.60215
8774000 11.2613 -4.44998
8775000 11.3215 -4.66667
8776000 11.3482 -4.71623
8777000 11.2202 -4.47134
8778000 11.2803 -4.57934
8779000 11.2527 -4.77472
8780000 11.2852 -4.58431
8781000 11.3187 -4.65822
8782000 11.2865 -4.56047
8783000 11.2291 -4.62757
8784000 11.0723 -4.44143
8785000 11.129 -4.54158
8786000 11.0575 -4.39265
8787000 11.2375 -4.69259
8788000 11.1662 -4.38122
8789000 11.2152 -4.55607
8790000 11.3209 -4.75647
8791000 11.3594 -4.70866
8792000 11.3001 -4.69222
8793000 11.2583 -4.61511
8794000 11.2491 -4.49929
8795000 11.1945 -4.69658
8796000 11.3083 -4.73707
8797000 11.2856 -4.67223
8798000 11.2497 -4.59175
8799000 11.1761 -4.57621
8800000 11.1865 -4.66314
8801000 11.2801 -4.59682
8802000 11.2385 -4.54108
8803000 11.2556 -4.62758
8804000 11.2198 -4.57501
8805000 11.2398 -4.61142
8806000 11.2911 -4.4837
8807000 11.2596 -4.45483
8808000 11.4268 -4.86263
8809000 11.3884 -4.76172
8810000 11.305 -4.75981
8811000 11.2928 -4.72191
8812000 11.3245 -4.72436
8813000 11.172 -4.46955
8814000 11.2385 -4.57803
8815000 11.1449 -4.49701
8816000 11.2527 -4.47198
8817000 11.2054 -4.62546
8818000 11.2239 -4.61776
8819000 11.243 -4.74544
8820000 11.2992 -4.68749
8821000 11.307 -4.73174
8822000 11.4178 -4.64732
8823000 11.326 -4.67264
8824000 11.2776 -4.65343
8825000 11.2003 -4.41008
8826000 11.3584 -4.78559
8827000 11.2656 -4.65759
8828000 11.3001 -4.7144
8829000 11.1111 -4.27864
8830000 11.2423 -4.44697
8831000 11.2052 -4.64518
8832000 11.2646 -4.75371
8833000 11.2987 -4.64938
8834000 11.2737 -4.45096
8835000 11.2045 -4.54767
8836000 11.1921 -4.56473
8837000 11.2895 -4.74178
8838000 11.2778 -4.52569
8839000 11.1801 -4.67641
8840000 11.1271 -4.39141
8841000 11.184 -4.52612
8842000 11.1482 -4.45625
8843000 11.1424 -4.45162
8844000 11.113 -4.54329
8845000 11.142 -4.67656
8846000 11.2065 -4.45467
8847000 11.1459 -4.51806
8848000 11.2851 -4.8107
8849000 11.2409 -4.6854
8850000 11.2223 -4.58221
8851000 11.101 -4.51509
8852000 11.1837 -4.49376
8853000 11.2047 -4.4505
8854000 11.3158 -4.803
8855000 11.3077 -4.5896
8856000 11.2231 -4.68388
8857000 11.2599 -4.83079
8858000 11.3562 -4.76853
8859000 11.3505 -4.88616
8860000 11.2743 -4.63628
8861000 11.1699 -4.4335
8862000 11.1746 -4.52147
8863000 11.1631 -4.57203
8864000 11.2705 -4.58737
8865000 11.3323 -4.66599
8866000 11.2918 -4.73191
8867000 11.2491 -4.67962
8868000 11.2834 -4.78764
8869000 11.2659 -4.63125
8870000 11.2066 -4.56101
8871000 11.1553 -4.509
8872000 11.2371 -4.6683
8873000 11.3004 -4.72785
8874000 11.2479 -4.64611
8875000 11.2615 -4.50952
8876000 11.2273 -4.61909
8877000 11.1666 -4.47083
8878000 11.2778 -4.6258
8879000 11.2585 -4.52781
8880000 11.2378 -4.56746
8881000 11.2345 -4.73542
8882000 11.3238 -4.63803
8883000 11.3199 -4.66701
8884000 11.2272 -4.66541
8885000 11.1961 -4.63866
8886000 11.2523 -4.73844
8887000 11.3017 -4.77318
8888000 11.2745 -4.61183
8889000 11.2721 -4.79579
8890000 11.3094 -4.62165
8891000 11.1067 -4.45237
8892000 11.2075 -4.53796
8893000 11.1417 -4.49119
8894000 11.3027 -4.59956
8895000 11.3417 -4.64213
8896000 11.3207 -4.75323
8897000 11.2757 -4.64806
8898000 11.2542 -4.55743
8899000 11.2868 -4.67935
8900000 11.4251 -4.8009
8901000 11.3683 -4.72605
8902000 11.4462 -4.97274
8903000 11.3933 -4.77334
8904000 11.2263 -4.60352
8905000 11.2765 -4.58943
8906000 11.169 -4.67739
8907000 11.2843 -4.61809
8908000 11.313 -4.77577
8909000 11.3301 -4.71606
8910000 11.2967 -4.4584
8911000 11.2936 -4.82006
8912000 11.3524 -4.69911
8913000 11.3461 -4.80666
8914000 11.3019 -4.71404
8915000 11.2093 -4.52623
8916000 11.0813 -4.29867
8917000 11.2676 -4.83126
8918000 11.277 -4.4969
8919000 11.2372 -4.41882
8920000 11.2284 -4.62302
8921000 11.2363 -4.63198
8922000 11.247 -4.60837
8923000 11.2526 -4.58421
8924000 11.2658 -4.72746
8925000 11.2803 -4.6871
8926000 11.1913 -4.61453
8927000 11.2122 -4.53018
8928000 11.2536 -4.57112
8929000 11.2582 -4.61176
8930000 11.4098 -4.84758
8931000 11.2275 -4.53625
8932000 11.1739 -4.30573
8933000 11.2048 -4.56238
8934000 11.2927 -4.72768
8935000 11.2526 -4.64863
8936000 11.2397 -4.6714
8937000 11.2118 -4.6021
8938000 11.1622 -4.46734
8939000 11.2722 -4.6938
8940000 11.2601 -4.53398
8941000 11.2765 -4.56432
8942000 11.2992 -4.52851
8943000 11.253 -4.60571
8944000 11.2771 -4.51768
8945000 11.2744 -4.64823
8946000 11.3716 -4.88952
8947000 11.2083 -4.56707
8948000 11.2999 -4.67524
8949000 11.3487 -4.70782
8950000 11.3526 -4.82985
8951000 11.2587 -4.8096
8952000 11.27 -4.63017
8953000 11.2922 -4.70133
8954000 11.3254 -4.7629
8955000 11.3065 -4.77546
8956000 11.3305 -4.83748
8957000 11.3072 -4.6613
8958000 11.313 -4.63713
8959000 11.1986 -4.63749
8960000 11.2449 -4.6576
8961000 11.2364 -4.5933
8962000 11.3149 -4.74649
8963000 11.3376 -4.74382
8964000 11.3426 -4.74259
8965000 11.2403 -4.8287
8966000 11.1103 -4.52188
8967000 11.2204 -4.62478
8968000 11.2015 -4.48015
8969000 11.2923 -4.64915
8970000 11.1861 -4.55424
8971000 11.1838 -4.54799
8972000 11.2649 -4.81273
8973000 11.2389 -4.78365
8974000 11.3857 -4.84233
8975000 11.2416 -4.61566
8976000 11.3092 -4.60034
8977000 11.295 -4.57037
8978000 11.2777 -4.51717
8979000 11.4459 -4.89609
8980000 11.3899 -4.75591
8981000 11.3134 -4.65286
8982000 11.2423 -4.57168
8983000 11.2174 -4.55644
8984000 11.2924 -4.55912
8985000 11.3048 -4.71122
8986000 11.3439 -4.81044
8987000 11.3221 -4.61657
8988000 11.3048 -4.62009
8989000 11.2529 -4.67407
8990000 11.1377 -4.43496
8991000 11.1955 -4.68928
8992000 11.3126 -4.63513
8993000 11.2305 -4.59828
8994000 11.2018 -4.4593
8995000 11.3404 -4.7307
8996000 11.2709 -4.7438
8997000 11.2937 -4.71526
8998000 11.1816 -4.46134
8999000 11.1574 -4.49748
9000000 11.3289 -4.81906
