# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36500000 8.51247 1.37441
36501000 8.47125 -4.83323
36502000 8.4978 -4.92898
36503000 8.42259 -4.79337
36504000 8.45287 -4.8951
36505000 8.40399 -4.8223
36506000 8.47869 -4.95235
36507000 8.46277 -4.99661
36508000 8.4475 -4.86598
36509000 8.46389 -4.80638
36510000 8.50308 -4.83226
36511000 8.4738 -4.85206
36512000 8.4365 -4.82841
36513000 8.4516 -4.77044
36514000 8.46769 -4.93151
36515000 8.44928 -4.81535
36516000 8.4859 -4.91302
36517000 8.44783 -4.8832
36518000 8.48828 -4.9138
36519000 8.49603 -4.87706
36520000 8.43763 -4.75348
36521000 8.40648 -4.85728
36522000 8.45504 -4.8795
36523000 8.43552 -4.90779
36524000 8.43249 -4.83148
36525000 8.43667 -4.86706
36526000 8.50583 -4.92783
36527000 8.51224 -4.9462
36528000 8.4595 -4.85868
36529000 8.46741 -4.89433
36530000 8.46673 -4.81862
36531000 8.40651 -4.70326
36532000 8.40057 -4.76449
36533000 8.44724 -4.81519
36534000 8.45372 -4.9542
36535000 8.43477 -4.73593
36536000 8.46649 -4.89219
36537000 8.44698 -4.83365
36538000 8.46346 -4.92605
36539000 8.48883 -4.88502
36540000 8.4459 -4.77605
36541000 8.48794 -4.8374
36542000 8.49135 -4.94293
36543000 8.46328 -4.89649
36544000 8.4607 -4.86068
36545000 8.43179 -4.83005
36546000 8.47788 -4.88142
36547000 8.45205 -4.79429
36548000 8.44704 -4.83451
36549000 8.48547 -4.95182
36550000 8.4218 -4.80484
36551000 8.47813 -4.79679
36552000 8.44551 -4.85841
36553000 8.4182 -4.80335
36554000 8.44294 -4.82249
36555000 8.4417 -4.81469
36556000 8.48229 -4.80665
36557000 8.45817 -4.78546
36558000 8.48951 -4.93176
36559000 8.46494 -4.9
36560000 8.47704 -4.93642
36561000 8.46276 -4.80516
36562000 8.5123 -4.91605
36563000 8.45959 -4.86388
36564000 8.4581 -4.84756
36565000 8.42483 -4.84058
36566000 8.45719 -4.80728
36567000 8.44259 -4.81434
36568000 8.46057 -4.88047
36569000 8.42096 -4.81846
36570000 8.43631 -4.808
36571000 8.45648 -4.87987
36572000 8.4534 -4.79422
36573000 8.4453 -4.81605
36574000 8.4752 -4.93272
36575000 8.45689 -4.82863
36576000 8.45228 -4.82446
36577000 8.46722 -4.85045
36578000 8.46689 -4.88596
36579000 8.41272 -4.87558
36580000 8.45135 -4.78868
36581000 8.46386 -4.89409
36582000 8.49576 -4.93732
36583000 8.45323 -4.83107
36584000 8.47974 -4.8345
36585000 8.47414 -4.84749
36586000 8.46179 -4.95729
36587000 8.46408 -4.8876
36588000 8.43373 -4.82143
36589000 8.4345 -4.86594
36590000 8.47266 -4.93328
36591000 8.47409 -4.93623
36592000 8.46051 -4.7463
36593000 8.4442 -4.82158
36594000 8.45627 -4.84952
36595000 8.49143 -4.98326
36596000 8.42019 -4.75537
36597000 8.4357 -4.97767
36598000 8.46331 -4.83352
36599000 8.45429 -4.83476
36600000 8.44214 -4.8051
36601000 8.44649 -4.8937
36602000 8.44085 -4.87019
36603000 8.42591 -4.87833
36604000 8.46139 -4.84707
36605000 8.44703 -4.82278
36606000 8.43212 -4.75351
36607000 8.42989 -4.88853
36608000 8.44064 -4.77411
36609000 8.45167 -4.86208
36610000 8.39684 -4.74099
36611000 8.43567 -4.86293
36612000 8.47896 -4.89718
36613000 8.48717 -4.93118
36614000 8.47897 -4.87616
36615000 8.46999 -4.81234
36616000 8.47495 -4.89993
36617000 8.46014 -4.89654
36618000 8.48451 -4.96337
36619000 8.45123 -4.84484
36620000 8.48658 -4.88715
36621000 8.4558 -4.88096
36622000 8.4689 -4.88002
36623000 8.46956 -4.89546
36624000 8.53772 -5.00061
36625000 8.48374 -4.86899
36626000 8.43563 -4.88811
36627000 8.465 -4.91427
36628000 8.48508 -4.84568
36629000 8.50819 -4.90604
36630000 8.50879 -4.97419
36631000 8.4802 -4.89364
36632000 8.45329 -4.8955
36633000 8.4635 -4.82572
36634000 8.47521 -4.87282
36635000 8.42356 -4.80329
36636000 8.49885 -4.94059
36637000 8.48345 -4.8983
36638000 8.46687 -4.83259
36639000 8.49852 -4.97428
36640000 8.46481 -4.82072
36641000 8.42533 -4.84829
36642000 8.4103 -4.79363
36643000 8.47919 -4.93053
36644000 8.40851 -4.69625
36645000 8.45939 -4.81876
36646000 8.45768 -4.87217
36647000 8.48208 -4.89763
36648000 8.48292 -4.90411
36649000 8.47888 -4.81119
36650000 8.42855 -4.82716
36651000 8.44804 -4.85063
36652000 8.48693 -4.96526
36653000 8.50833 -4.9211
36654000 8.4807 -4.91927
36655000 8.46945 -4.87122
36656000 8.44682 -4.94309
36657000 8.45886 -4.8085
36658000 8.52802 -5.01702
36659000 8.4639 -4.84749
36660000 8.47204 -4.90982
36661000 8.44478 -4.86593
36662000 8.46377 -4.92264
36663000 8.44997 -4.82777
36664000 8.46858 -4.79328
36665000 8.47687 -5.01155
36666000 8.46683 -5.00908
36667000 8.45843 -4.82167
36668000 8.46189 -4.87627
36669000 8.49045 -4.85575
36670000 8.45018 -4.86613
36671000 8.43473 -4.8291
36672000 8.39849 -4.82383
36673000 8.45572 -4.88724
36674000 8.48912 -4.94034
36675000 8.48415 -4.8724
36676000 8.45713 -4.86855
36677000 8.48947 -4.85983
36678000 8.47686 -4.97578
36679000 8.42503 -4.78134
36680000 8.48639 -4.90146
36681000 8.43347 -4.75146
36682000 8.47286 -4.93692
36683000 8.47448 -4.92502
36684000 8.47593 -4.87059
36685000 8.49688 -4.87953
36686000 8.4776 -4.85117
36687000 8.42419 -4.79822
36688000 8.4842 -4.86164
36689000 8.43194 -4.83812
36690000 8.4961 -4.931
36691000 8.45396 -4.88253
36692000 8.49643 -4.86135
36693000 8.44427 -4.76593
36694000 8.50594 -4.92117
36695000 8.47561 -4.882
36696000 8.46615 -4.85672
36697000 8.46173 -4.7999
36698000 8.47796 -4.8757
36699000 8.46618 -4.828
36700000 8.43907 -4.83925
36701000 8.47442 -4.85721
36702000 8.47734 -4.93935
36703000 8.49971 -4.88444
36704000 8.472 -4.91734
36705000 8.44175 -4.84862
36706000 8.43968 -4.89429
36707000 8.47128 -4.93846
36708000 8.47378 -4.85959
36709000 8.49074 -4.8304
36710000 8.43986 -4.84035
36711000 8.41558 -4.84998
36712000 8.47668 -4.88538
36713000 8.49369 -4.87394
36714000 8.47101 -4.8888
36715000 8.43818 -4.95373
36716000 8.44448 -4.85585
36717000 8.43407 -4.85112
36718000 8.48522 -4.98211
36719000 8.46808 -4.77587
36720000 8.44732 -4.88912
36721000 8.46749 -4.85692
36722000 8.45662 -4.85642
36723000 8.51448 -4.8827
36724000 8.46919 -4.84021
36725000 8.45406 -4.85854
36726000 8.4596 -4.87905
36727000 8.43127 -4.80008
36728000 8.49633 -4.90356
36729000 8.46786 -4.83031
36730000 8.47755 -4.85864
36731000 8.45598 -4.79697
36732000 8.50434 -5.02406
36733000 8.4443 -4.80832
36734000 8.45702 -4.86497
36735000 8.41687 -4.77807
36736000 8.45494 -4.8576
36737000 8.45808 -4.88827
36738000 8.44684 -4.88334
36739000 8.4435 -4.81146
36740000 8.48774 -4.92859
36741000 8.4666 -4.78642
36742000 8.45613 -4.85124
36743000 8.40229 -4.68548
36744000 8.46856 -4.88086
36745000 8.48048 -4.73619
36746000 8.50194 -4.99748
36747000 8.47993 -4.91818
36748000 8.42995 -4.87821
36749000 8.50557 -4.92567
36750000 8.44738 -4.85121
