# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 8.27047 1.25488
6501000 8.2298 -4.43071
6502000 8.26963 -4.49685
6503000 8.26241 -4.54822
6504000 8.2451 -4.51246
6505000 8.24608 -4.41363
6506000 8.27121 -4.50858
6507000 8.27777 -4.5392
6508000 8.25265 -4.47685
6509000 8.2641 -4.51831
6510000 8.24949 -4.49036
6511000 8.28786 -4.63906
6512000 8.27633 -4.5363
6513000 8.25204 -4.42633
6514000 8.25905 -4.56091
6515000 8.2331 -4.43091
6516000 8.26053 -4.52537
6517000 8.27341 -4.56294
6518000 8.30333 -4.67155
6519000 8.26531 -4.53036
6520000 8.2432 -4.48574
6521000 8.25207 -4.49725
6522000 8.25606 -4.5278
6523000 8.32206 -4.69271
6524000 8.25277 -4.43029
6525000 8.26367 -4.54048
6526000 8.26473 -4.46849
6527000 8.28263 -4.59515
6528000 8.23102 -4.44451
6529000 8.27053 -4.51976
6530000 8.26159 -4.52761
6531000 8.28463 -4.59191
6532000 8.25241 -4.51078
6533000 8.27304 -4.59495
6534000 8.2808 -4.58206
6535000 8.26404 -4.52473
6536000 8.2997 -4.6094
6537000 8.2403 -4.38955
6538000 8.25532 -4.48546
6539000 8.24689 -4.44188
6540000 8.29832 -4.64505
6541000 8.26837 -4.55785
6542000 8.25299 -4.49421
6543000 8.27291 -4.54836
6544000 8.25479 -4.51112
6545000 8.24442 -4.55004
6546000 8.25652 -4.47931
6547000 8.22987 -4.45978
6548000 8.29568 -4.64374
6549000 8.27568 -4.57429
6550000 8.27185 -4.56318
6551000 8.27008 -4.51895
6552000 8.2459 -4.53364
6553000 8.29013 -4.56791
6554000 8.23218 -4.39832
6555000 8.28132 -4.57099
6556000 8.26285 -4.48979
6557000 8.25516 -4.53234
6558000 8.22141 -4.41862
6559000 8.26477 -4.50321
6560000 8.21745 -4.40078
6561000 8.28779 -4.55787
6562000 8.23055 -4.3767
6563000 8.2831 -4.53095
6564000 8.24023 -4.47346
6565000 8.27148 -4.60972
6566000 8.25124 -4.43975
6567000 8.24911 -4.48147
6568000 8.28177 -4.55588
6569000 8.30481 -4.67309
6570000 8.26005 -4.55805
6571000 8.26663 -4.5456
6572000 8.26419 -4.56655
6573000 8.28874 -4.606
6574000 8.24669 -4.46928
6575000 8.29383 -4.58543
6576000 8.25037 -4.53919
6577000 8.26184 -4.53807
6578000 8.2899 -4.56664
6579000 8.28104 -4.63899
6580000 8.2781 -4.52272
6581000 8.27282 -4.54909
6582000 8.23527 -4.48464
6583000 8.26823 -4.53672
6584000 8.24839 -4.54047
6585000 8.30672 -4.68055
6586000 8.23081 -4.44539
6587000 8.27981 -4.57109
6588000 8.25946 -4.5603
6589000 8.25999 -4.60055
6590000 8.2918 -4.63524
6591000 8.25524 -4.55632
6592000 8.27465 -4.55634
6593000 8.22931 -4.40459
6594000 8.23911 -4.41724
6595000 8.27129 -4.58534
6596000 8.27025 -4.54889
6597000 8.28989 -4.61286
6598000 8.26048 -4.52348
6599000 8.26598 -4.56004
6600000 8.26046 -4.50503
6601000 8.28284 -4.59243
6602000 8.23065 -4.36102
6603000 8.26793 -4.52002
6604000 8.2499 -4.51528
6605000 8.30705 -4.63215
6606000 8.28076 -4.62391
6607000 8.25759 -4.50648
6608000 8.23481 -4.37582
6609000 8.27282 -4.58003
