# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.10098 1.8535
2001000 8.11832 -4.18959
2002000 8.12745 -4.10421
2003000 8.11881 -4.13104
2004000 8.10097 -4.04591
2005000 8.11401 -4.05761
2006000 8.10818 -4.05956
2007000 8.1022 -4.06058
2008000 8.06103 -3.89889
2009000 8.11927 -4.10979
2010000 8.11035 -4.11355
2011000 8.13948 -4.22714
2012000 8.11537 -4.10731
2013000 8.13277 -4.14477
2014000 8.12005 -4.1345
2015000 8.09048 -4.00124
2016000 8.08524 -4.03752
2017000 8.10622 -4.08023
2018000 8.10913 -4.14559
2019000 8.10948 -4.07083
2020000 8.10157 -4.06394
2021000 8.11887 -4.16761
2022000 8.11528 -4.09536
2023000 8.09102 -4.03196
2024000 8.09148 -3.97112
2025000 8.10113 -3.98143
2026000 8.13114 -4.16769
2027000 8.12922 -4.15128
2028000 8.12137 -4.13503
2029000 8.0944 -4.08802
2030000 8.08533 -3.9706
2031000 8.09145 -3.95197
2032000 8.08362 -4.03037
2033000 8.12816 -4.09436
2034000 8.13689 -4.19648
2035000 8.09156 -4.03691
2036000 8.12839 -4.12018
2037000 8.11248 -4.09142
2038000 8.0783 -3.9641
2039000 8.10326 -4.04538
2040000 8.11147 -4.09771
2041000 8.10587 -4.09075
2042000 8.09619 -4.03998
2043000 8.12288 -4.16364
2044000 8.13187 -4.22574
2045000 8.08042 -4.07466
2046000 8.11732 -4.06907
2047000 8.08204 -4.01941
2048000 8.0995 -4.02251
2049000 8.12076 -4.12427
2050000 8.12436 -4.12541
2051000 8.1314 -4.18198
2052000 8.12681 -4.18144
2053000 8.10212 -4.05996
2054000 8.1002 -4.05919
2055000 8.1372 -4.16505
2056000 8.13158 -4.18
2057000 8.10392 -4.03883
2058000 8.10699 -4.06098
2059000 8.11584 -4.12889
2060000 8.12914 -4.18365
2061000 8.1086 -4.06186
2062000 8.10248 -4.04778
2063000 8.11226 -4.0484
2064000 8.11238 -4.09498
2065000 8.09603 -4.10061
2066000 8.11072 -4.07202
2067000 8.11454 -4.18991
2068000 8.10486 -4.08737
2069000 8.12529 -4.12674
2070000 8.09168 -4.00489
2071000 8.11734 -4.11019
2072000 8.11926 -4.10068
2073000 8.12644 -4.15747
2074000 8.12217 -4.12576
2075000 8.10135 -4.08754
2076000 8.11404 -4.10111
2077000 8.10835 -4.10855
2078000 8.12399 -4.11852
2079000 8.11018 -4.0982
2080000 8.11483 -4.0961
2081000 8.10457 -4.08022
2082000 8.11197 -4.03783
2083000 8.10201 -4.06232
2084000 8.11688 -4.08591
2085000 8.11735 -4.14563
2086000 8.12285 -4.16036
2087000 8.1194 -4.14848
2088000 8.11243 -4.01004
2089000 8.08872 -4.05967
2090000 8.09741 -4.10393
2091000 8.12262 -4.1642
2092000 8.07915 -3.95981
2093000 8.1225 -4.10069
2094000 8.0933 -4.05595
2095000 8.13911 -4.21151
2096000 8.11384 -4.0848
2097000 8.11139 -4.06173
2098000 8.06614 -3.94319
2099000 8.08899 -4.00913
2100000 8.11041 -4.12202
2101000 8.09787 -4.09515
2102000 8.11439 -4.12156
2103000 8.10095 -4.03691
2104000 8.1186 -4.14112
2105000 8.1141 -4.07363
2106000 8.10065 -4.04193
2107000 8.08389 -4.06247
2108000 8.12963 -4.16623
2109000 8.10764 -4.09081
2110000 8.10668 -4.08907
2111000 8.11487 -4.1293
2112000 8.12433 -4.06788
2113000 8.10569 -4.07487
2114000 8.10526 -4.0743
2115000 8.12642 -4.11628
2116000 8.09591 -4.07484
2117000 8.11092 -4.10954
2118000 8.07811 -4.01075
2119000 8.10453 -4.08349
2120000 8.10958 -4.11179
2121000 8.10092 -4.12507
2122000 8.1161 -4.09876
2123000 8.11197 -4.10668
2124000 8.11482 -4.10152
2125000 8.09088 -4.02415
2126000 8.12713 -4.15502
