# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.07178 1.82711
1501000 8.08252 -4.13317
1502000 8.05829 -4.03686
1503000 8.08724 -4.20051
1504000 8.06764 -4.12035
1505000 8.06778 -4.1003
1506000 8.08508 -4.0965
1507000 8.0903 -4.15959
1508000 8.07915 -4.12554
1509000 8.05776 -4.03536
1510000 8.08005 -4.14055
1511000 8.08057 -4.18045
1512000 8.08566 -4.12568
1513000 8.08259 -4.1406
1514000 8.04626 -4.01966
1515000 8.06961 -4.08103
1516000 8.07415 -4.07221
1517000 8.05534 -4.01515
1518000 8.06948 -4.09964
1519000 8.07897 -4.13109
1520000 8.08052 -4.16488
1521000 8.05592 -4.0579
1522000 8.0447 -4.03645
1523000 8.04995 -4.0424
1524000 8.08055 -4.07775
1525000 8.08709 -4.13259
1526000 8.08969 -4.1401
1527000 8.06589 -4.08257
1528000 8.05486 -4.05656
1529000 8.06559 -4.09751
1530000 8.08781 -4.15697
1531000 8.06577 -4.10753
1532000 8.08272 -4.13563
1533000 8.07175 -4.15769
1534000 8.08069 -4.19236
1535000 8.07985 -4.13648
1536000 8.09946 -4.24781
1537000 8.07627 -4.10575
1538000 8.07161 -4.10518
1539000 8.07028 -4.08692
1540000 8.06429 -4.06129
1541000 8.03601 -3.97447
1542000 8.05787 -4.08129
1543000 8.07868 -4.13937
1544000 8.08438 -4.18904
1545000 8.06572 -4.14505
1546000 8.08106 -4.14414
1547000 8.06505 -4.10214
1548000 8.09513 -4.14739
1549000 8.09982 -4.16919
1550000 8.06771 -4.05617
1551000 8.07085 -4.07584
1552000 8.06413 -4.1046
1553000 8.06676 -4.13523
1554000 8.06533 -4.06311
1555000 8.07325 -4.0879
1556000 8.05552 -4.02688
1557000 8.05692 -4.06746
1558000 8.058 -4.03988
1559000 8.07861 -4.11306
1560000 8.08459 -4.15132
1561000 8.08338 -4.12931
1562000 8.0907 -4.13557
1563000 8.08833 -4.17799
1564000 8.07882 -4.12156
1565000 8.08904 -4.17477
1566000 8.07209 -4.0833
1567000 8.06063 -4.04427
1568000 8.07647 -4.10662
1569000 8.06702 -4.10927
1570000 8.05653 -4.04844
1571000 8.07925 -4.13159
1572000 8.0798 -4.09882
1573000 8.07823 -4.15533
1574000 8.06932 -4.08825
1575000 8.06845 -4.03672
1576000 8.07099 -4.1046
1577000 8.05149 -4.02418
1578000 8.07168 -4.08692
1579000 8.07552 -4.12167
1580000 8.08762 -4.13356
1581000 8.07741 -4.1461
1582000 8.05364 -4.00513
1583000 8.06846 -4.05913
1584000 8.0642 -4.02113
1585000 8.08446 -4.11356
1586000 8.08934 -4.14311
1587000 8.04787 -4.0248
1588000 8.07628 -4.13731
1589000 8.08339 -4.15579
1590000 8.10614 -4.23615
1591000 8.06263 -4.08273
1592000 8.07312 -4.11242
1593000 8.04851 -3.9961
1594000 8.07411 -4.11393
1595000 8.07623 -4.14232
1596000 8.08379 -4.1199
1597000 8.0845 -4.15878
1598000 8.08236 -4.15654
1599000 8.09759 -4.17415
1600000 8.07789 -4.11788
1601000 8.09828 -4.19188
1602000 8.08848 -4.10192
1603000 8.06431 -4.04362
1604000 8.07117 -4.11668
1605000 8.10283 -4.23452
1606000 8.09382 -4.19912
1607000 8.08545 -4.16248
1608000 8.08916 -4.1462
1609000 8.06853 -4.06681
1610000 8.08793 -4.17029
1611000 8.07969 -4.13047
1612000 8.08364 -4.1373
1613000 8.08561 -4.13239
1614000 8.10334 -4.2812
1615000 8.0772 -4.1532
1616000 8.06067 -4.10371
1617000 8.07788 -4.15244
1618000 8.05829 -4.05677
1619000 8.07932 -4.13033
1620000 8.08576 -4.1299
1621000 8.08111 -4.11822
1622000 8.09492 -4.18549
1623000 8.08521 -4.1354
1624000 8.08642 -4.13014
1625000 8.07819 -4.09628
1626000 8.08695 -4.13886
1627000 8.07245 -4.10513
1628000 8.06217 -4.0381
1629000 8.04222 -3.97148
