# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34500000 8.22524 2.00385
34501000 8.22768 -4.28019
34502000 8.19275 -4.03404
34503000 8.17701 -4.14101
34504000 8.1728 -4.20459
34505000 8.1643 -4.2334
34506000 8.25619 -4.23224
34507000 8.21133 -4.27447
34508000 8.18907 -4.19586
34509000 8.16443 -4.10016
34510000 8.21049 -4.22202
34511000 8.20828 -4.24101
34512000 8.19409 -4.0776
34513000 8.21278 -4.16364
34514000 8.2114 -4.23113
34515000 8.17356 -4.10986
34516000 8.21904 -4.22814
34517000 8.23548 -4.27758
34518000 8.20601 -4.27173
34519000 8.21918 -4.22263
34520000 8.1912 -4.20506
34521000 8.19396 -4.32953
34522000 8.2208 -4.15302
34523000 8.24048 -4.30588
34524000 8.23073 -4.26038
34525000 8.19302 -4.14314
34526000 8.16639 -4.16017
34527000 8.2218 -4.12774
34528000 8.19024 -4.15733
34529000 8.17651 -4.21177
34530000 8.19015 -4.17128
34531000 8.23046 -4.19253
34532000 8.17422 -4.24591
34533000 8.20114 -4.19234
34534000 8.15512 -4.17555
34535000 8.17508 -4.22265
34536000 8.17724 -4.23144
34537000 8.16844 -4.18104
34538000 8.22507 -4.2844
34539000 8.1628 -4.12213
34540000 8.1843 -4.22708
34541000 8.21312 -4.32934
34542000 8.20381 -4.25632
34543000 8.13852 -4.07723
34544000 8.14844 -4.21481
34545000 8.21558 -4.30524
34546000 8.19278 -4.20276
34547000 8.17374 -4.21689
34548000 8.22109 -4.27009
34549000 8.20788 -4.24802
34550000 8.21558 -4.29176
34551000 8.2438 -4.12472
34552000 8.22932 -4.3281
34553000 8.20828 -4.30724
34554000 8.21261 -4.27861
34555000 8.21928 -4.25251
34556000 8.16974 -4.17783
34557000 8.24302 -4.30605
34558000 8.2052 -4.20893
34559000 8.17634 -4.19336
34560000 8.23941 -4.25004
34561000 8.20912 -4.23881
34562000 8.2334 -4.24975
34563000 8.23138 -4.2371
34564000 8.18635 -4.19996
34565000 8.21319 -4.26839
34566000 8.19861 -4.17741
34567000 8.16164 -4.07441
34568000 8.17026 -4.11309
34569000 8.19122 -4.20949
34570000 8.20971 -4.24486
34571000 8.22274 -4.2558
34572000 8.2268 -4.20086
34573000 8.26549 -4.38431
34574000 8.23683 -4.388
34575000 8.17397 -4.13217
34576000 8.17819 -4.19163
34577000 8.19867 -4.20795
34578000 8.20394 -4.20594
34579000 8.23964 -4.35175
34580000 8.16076 -4.09051
34581000 8.21279 -4.19362
34582000 8.18444 -4.28614
34583000 8.18751 -4.17635
34584000 8.21198 -4.24449
34585000 8.21625 -4.38897
34586000 8.17985 -4.15595
34587000 8.22225 -4.33277
34588000 8.19301 -4.15814
34589000 8.22223 -4.30122
34590000 8.26278 -4.40865
34591000 8.20525 -4.24446
34592000 8.2107 -4.16652
34593000 8.1912 -4.28075
34594000 8.20694 -4.15403
34595000 8.19848 -4.21405
34596000 8.17052 -4.09683
34597000 8.26001 -4.27922
34598000 8.22216 -4.26674
34599000 8.19011 -4.24883
34600000 8.20478 -4.11496
34601000 8.26502 -4.34064
34602000 8.22046 -4.347
34603000 8.17666 -4.2354
34604000 8.21532 -4.22065
34605000 8.19893 -4.00468
34606000 8.23032 -4.37368
34607000 8.15491 -4.14336
34608000 8.18877 -4.18884
34609000 8.15404 -4.04156
34610000 8.18858 -4.07085
34611000 8.18985 -4.1844
34612000 8.22177 -4.23534
34613000 8.18389 -4.14548
34614000 8.23491 -4.24507
34615000 8.18054 -4.11567
34616000 8.18352 -4.13662
