# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 7.43025 2.55939
4501000 7.42645 -2.93843
4502000 7.41761 -2.9645
4503000 7.42923 -2.88031
4504000 7.44725 -3.03344
4505000 7.46197 -3.04863
4506000 7.44814 -2.96874
4507000 7.44111 -2.95969
4508000 7.44264 -3.02212
4509000 7.43818 -2.96491
4510000 7.42248 -2.83944
4511000 7.46803 -3.12155
4512000 7.45639 -3.05017
4513000 7.46543 -3.08695
4514000 7.42503 -3.04023
4515000 7.43339 -2.88966
4516000 7.4018 -2.8443
4517000 7.38187 -2.83551
4518000 7.42838 -2.97865
4519000 7.42999 -2.96237
4520000 7.40143 -2.81739
4521000 7.39264 -2.84451
4522000 7.40564 -2.82502
4523000 7.39403 -2.86418
4524000 7.44481 -2.96043
4525000 7.44752 -3.06794
4526000 7.49522 -3.151
4527000 7.46423 -3.0903
4528000 7.48912 -3.20866
4529000 7.4582 -3.10602
4530000 7.43768 -2.99553
4531000 7.44942 -2.96069
4532000 7.44306 -2.9661
4533000 7.40954 -2.90312
4534000 7.44113 -3.13726
4535000 7.42182 -3.02223
4536000 7.42807 -2.95347
4537000 7.4143 -2.92072
4538000 7.38783 -2.84032
4539000 7.4202 -2.97863
4540000 7.41002 -2.9492
4541000 7.40102 -2.95238
4542000 7.40845 -2.9048
4543000 7.44592 -2.9808
4544000 7.39481 -2.89224
4545000 7.37969 -2.82145
4546000 7.40466 -2.83344
4547000 7.3916 -2.83588
4548000 7.4306 -2.95521
4549000 7.42908 -2.97244
4550000 7.36034 -2.56886
4551000 7.41397 -2.90645
4552000 7.43869 -2.9282
4553000 7.42526 -2.95245
4554000 7.44262 -3.00966
4555000 7.42874 -2.96477
4556000 7.44258 -2.90418
4557000 7.42465 -2.96705
4558000 7.4146 -2.91101
4559000 7.41162 -2.87735
4560000 7.40057 -2.91241
4561000 7.43148 -3.01516
4562000 7.4118 -2.95782
4563000 7.41744 -2.8386
4564000 7.39408 -2.73932
4565000 7.45393 -3.14874
4566000 7.46854 -2.93655
4567000 7.43221 -2.97491
4568000 7.41452 -2.92572
4569000 7.40737 -2.98304
4570000 7.40941 -2.85716
4571000 7.43262 -2.95404
4572000 7.41925 -2.84218
4573000 7.38219 -2.88972
4574000 7.40149 -2.74206
4575000 7.40274 -2.84016
4576000 7.37092 -2.79616
4577000 7.3753 -2.75047
4578000 7.40607 -2.88694
4579000 7.38066 -2.83267
4580000 7.42886 -2.93662
4581000 7.40563 -2.83282
4582000 7.39774 -2.87826
4583000 7.36787 -2.80022
4584000 7.4482 -2.9393
4585000 7.4581 -3.02898
4586000 7.44635 -2.99412
4587000 7.41583 -2.90984
4588000 7.39429 -2.81709
4589000 7.39041 -2.91636
4590000 7.43305 -2.94956
4591000 7.42583 -3.00443
4592000 7.41976 -2.93478
4593000 7.39548 -2.80165
4594000 7.42269 -2.98756
4595000 7.39902 -2.93413
4596000 7.44653 -3.03626
4597000 7.43562 -2.98836
4598000 7.41711 -2.96106
4599000 7.43767 -2.88622
4600000 7.42179 -2.98376
4601000 7.39602 -2.85067
4602000 7.43676 -2.92256
4603000 7.42653 -2.89561
4604000 7.42539 -2.99896
4605000 7.44287 -2.94122
4606000 7.42112 -3.00556
4607000 7.43457 -3.02336
