# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6250000 7.42636 2.66468
6251000 7.40105 -2.81083
6252000 7.42074 -2.94062
6253000 7.39847 -2.89286
6254000 7.41552 -2.92842
6255000 7.4485 -3.02377
6256000 7.41905 -2.90491
6257000 7.42039 -2.90326
6258000 7.41676 -2.89289
6259000 7.42497 -2.82688
6260000 7.41468 -2.78974
6261000 7.42579 -2.9337
6262000 7.45459 -3.04446
6263000 7.44469 -2.92042
6264000 7.41937 -2.96201
6265000 7.40673 -2.82495
6266000 7.40456 -2.84509
6267000 7.39907 -2.79227
6268000 7.40288 -2.88653
6269000 7.40818 -2.90279
6270000 7.43574 -3.0248
6271000 7.42539 -3.02946
6272000 7.45866 -2.97494
6273000 7.41047 -2.84846
6274000 7.46862 -3.00571
6275000 7.41805 -2.88609
6276000 7.43632 -2.96007
6277000 7.45624 -2.99438
6278000 7.40996 -2.95685
6279000 7.42749 -2.89449
6280000 7.44958 -2.97586
6281000 7.45672 -3.004
6282000 7.46862 -3.06223
6283000 7.44017 -3.01294
6284000 7.45456 -3.09345
6285000 7.4351 -3.03254
6286000 7.41925 -2.84654
6287000 7.37883 -2.79436
6288000 7.38698 -2.73157
6289000 7.42082 -2.9321
6290000 7.37014 -2.71708
6291000 7.37987 -2.81856
6292000 7.41581 -2.94525
6293000 7.4292 -2.95091
6294000 7.42663 -2.99805
6295000 7.41434 -3.05642
6296000 7.42525 -2.87685
6297000 7.36146 -2.66899
6298000 7.43052 -2.98831
6299000 7.42891 -2.95827
6300000 7.41387 -2.84568
6301000 7.43634 -2.97761
6302000 7.41419 -2.89959
6303000 7.39725 -2.85697
6304000 7.43412 -2.97924
6305000 7.41758 -2.83753
6306000 7.39994 -2.75715
6307000 7.40205 -2.84602
6308000 7.44209 -3.0234
6309000 7.41435 -2.86596
6310000 7.40963 -2.98445
6311000 7.39903 -2.86259
6312000 7.39829 -2.74089
6313000 7.40085 -2.72575
6314000 7.38612 -2.70046
6315000 7.40812 -2.89882
6316000 7.41961 -2.77536
6317000 7.38416 -2.7942
6318000 7.38502 -2.76202
6319000 7.3723 -2.78991
6320000 7.41724 -2.88708
6321000 7.43483 -2.95655
6322000 7.40433 -2.77449
6323000 7.39416 -2.88598
6324000 7.40746 -2.83973
6325000 7.40593 -2.74598
6326000 7.37485 -2.75395
6327000 7.37369 -2.79982
6328000 7.41806 -2.85895
6329000 7.41447 -2.79303
6330000 7.42081 -2.8675
6331000 7.4404 -2.94992
6332000 7.42602 -2.97168
6333000 7.39771 -2.95391
6334000 7.44954 -2.98554
6335000 7.44551 -2.96963
6336000 7.45142 -3.03024
6337000 7.34713 -2.69619
6338000 7.39758 -2.80004
6339000 7.36642 -2.84754
6340000 7.37627 -2.74571
6341000 7.37755 -2.75988
6342000 7.38207 -2.76613
6343000 7.43101 -2.9071
6344000 7.42242 -2.94989
6345000 7.39505 -2.89252
6346000 7.43365 -2.91126
6347000 7.44226 -2.99009
6348000 7.44008 -3.0429
6349000 7.45653 -3.03986
6350000 7.42669 -2.95289
6351000 7.40457 -2.88231
6352000 7.46013 -3.02998
6353000 7.44544 -2.98124
6354000 7.47659 -3.18477
6355000 7.44141 -2.96406
6356000 7.38462 -2.7525
6357000 7.40755 -2.82659
6358000 7.37422 -2.68278
6359000 7.39668 -2.88804
6360000 7.42071 -2.89496
6361000 7.41908 -2.92278
6362000 7.42417 -2.85617
6363000 7.40234 -2.87904
6364000 7.3793 -2.66298
6365000 7.41264 -2.85877
6366000 7.3887 -2.90601
6367000 7.39787 -2.88894
6368000 7.38485 -2.81192
6369000 7.38264 -2.74963
6370000 7.39798 -2.81969
6371000 7.39831 -2.87757
6372000 7.4186 -2.84625
6373000 7.42947 -3.04477
6374000 7.42221 -2.85468
6375000 7.39825 -2.77681
6376000 7.39214 -2.82166
6377000 7.38093 -2.81532
6378000 7.3773 -2.77076
6379000 7.40797 -2.84856
6380000 7.40196 -2.90204
6381000 7.37935 -2.79177
6382000 7.44792 -2.96912
6383000 7.45792 -3.0232
6384000 7.44777 -3.06748
6385000 7.41022 -3.01387
6386000 7.42699 -2.97739
6387000 7.4365 -3.03921
6388000 7.46661 -3.05808
6389000 7.40824 -2.94141
6390000 7.43042 -2.99448
6391000 7.43008 -3.02583
6392000 7.40888 -2.90671
6393000 7.40928 -2.91434
6394000 7.40334 -2.88217
6395000 7.39788 -2.71882
6396000 7.4066 -2.90936
6397000 7.37386 -2.71947
6398000 7.35467 -2.71135
6399000 7.39872 -2.7922
6400000 7.40183 -2.90187
6401000 7.40479 -2.82143
6402000 7.44466 -2.97563
6403000 7.44364 -3.01176
6404000 7.42486 -2.9717
6405000 7.42946 -2.97028
6406000 7.37163 -2.85125
6407000 7.43172 -2.90785
6408000 7.42382 -2.89783
6409000 7.43433 -2.94671
6410000 7.3961 -2.87494
6411000 7.36514 -2.78894
6412000 7.41073 -2.85193
6413000 7.39101 -2.78576
6414000 7.41701 -2.91748
6415000 7.4233 -2.99469
6416000 7.44877 -3.04642
6417000 7.43595 -3.04942
6418000 7.47538 -3.08665
6419000 7.42573 -2.91604
6420000 7.3682 -2.70501
6421000 7.37202 -2.76397
6422000 7.36387 -2.71619
6423000 7.38626 -2.74107
6424000 7.3814 -2.78576
6425000 7.44678 -2.99451
6426000 7.39914 -2.83604
6427000 7.46056 -3.05903
6428000 7.4321 -3.04129
6429000 7.44335 -3.02708
6430000 7.44101 -3.05972
6431000 7.37533 -2.80208
6432000 7.38658 -2.72195
6433000 7.37302 -2.77341
6434000 7.39906 -2.78703
6435000 7.38509 -2.78463
6436000 7.43541 -2.92492
6437000 7.43549 -3.14588
6438000 7.40586 -2.79712
6439000 7.3825 -2.86624
6440000 7.4446 -2.95688
6441000 7.41254 -2.86519
6442000 7.38371 -2.66831
6443000 7.40148 -2.82222
6444000 7.42484 -2.94797
6445000 7.4114 -2.96876
6446000 7.41298 -2.92669
6447000 7.43292 -3.02698
6448000 7.42243 -2.87969
6449000 7.40133 -2.76348
6450000 7.39283 -2.80707
6451000 7.37807 -2.63594
6452000 7.37205 -2.76041
6453000 7.40159 -2.98757
6454000 7.4195 -2.90209
6455000 7.42972 -2.97563
6456000 7.43262 -3.05119
6457000 7.41453 -2.84566
6458000 7.41612 -2.96819
6459000 7.43391 -2.9293
6460000 7.42577 -2.89678
6461000 7.45899 -3.04304
