# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 8.33688 0.500173
9251000 8.33204 -5.21711
9252000 8.31739 -5.1766
9253000 8.34038 -5.23227
9254000 8.34299 -5.26318
9255000 8.34183 -5.2528
9256000 8.3099 -5.14634
9257000 8.34539 -5.2853
9258000 8.31215 -5.15692
9259000 8.30833 -5.188
9260000 8.35081 -5.29443
9261000 8.32436 -5.20939
9262000 8.32915 -5.20631
9263000 8.31629 -5.14723
9264000 8.32027 -5.21506
9265000 8.32391 -5.18896
9266000 8.30088 -5.15117
9267000 8.34755 -5.28794
9268000 8.31958 -5.21383
9269000 8.34188 -5.24948
9270000 8.34487 -5.26325
9271000 8.3228 -5.24086
9272000 8.34152 -5.22846
9273000 8.33626 -5.25086
9274000 8.33881 -5.22394
9275000 8.34015 -5.21887
9276000 8.32113 -5.17131
9277000 8.31779 -5.14923
9278000 8.33113 -5.21759
9279000 8.34634 -5.27491
9280000 8.33507 -5.23371
9281000 8.32994 -5.18208
9282000 8.31838 -5.18421
9283000 8.33876 -5.23301
9284000 8.33614 -5.25286
9285000 8.33252 -5.24306
9286000 8.33707 -5.25499
9287000 8.34816 -5.298
9288000 8.30106 -5.13951
9289000 8.33604 -5.24462
9290000 8.33923 -5.2574
9291000 8.32469 -5.20131
9292000 8.33479 -5.24032
9293000 8.33277 -5.21234
9294000 8.31924 -5.18928
9295000 8.33664 -5.27177
9296000 8.34461 -5.24616
9297000 8.31578 -5.18625
9298000 8.35012 -5.27653
9299000 8.31687 -5.15665
9300000 8.35521 -5.27425
9301000 8.33028 -5.21975
9302000 8.34044 -5.26727
9303000 8.3367 -5.243
9304000 8.33783 -5.22324
9305000 8.32576 -5.21857
9306000 8.32299 -5.17321
9307000 8.33326 -5.2303
9308000 8.32715 -5.21431
9309000 8.31377 -5.20683
9310000 8.31237 -5.1523
9311000 8.33745 -5.28421
9312000 8.33378 -5.22618
9313000 8.32504 -5.17706
9314000 8.33572 -5.21893
9315000 8.33138 -5.23852
9316000 8.31123 -5.11024
9317000 8.33826 -5.26253
9318000 8.32495 -5.21096
9319000 8.33364 -5.26034
9320000 8.33561 -5.24551
9321000 8.32699 -5.23087
9322000 8.32521 -5.18889
9323000 8.31187 -5.17605
9324000 8.32137 -5.20415
9325000 8.33396 -5.25567
9326000 8.32086 -5.19299
9327000 8.32291 -5.21759
9328000 8.3258 -5.22011
9329000 8.34762 -5.28846
9330000 8.32824 -5.19093
9331000 8.29979 -5.15359
9332000 8.34437 -5.25902
9333000 8.32592 -5.20439
9334000 8.33013 -5.19243
9335000 8.33843 -5.26167
9336000 8.33254 -5.23425
9337000 8.34096 -5.25306
9338000 8.32526 -5.19121
9339000 8.32642 -5.22028
9340000 8.32485 -5.21633
9341000 8.3289 -5.2264
9342000 8.30515 -5.12012
9343000 8.346 -5.27105
9344000 8.33105 -5.19728
9345000 8.32137 -5.23648
9346000 8.34128 -5.22978
9347000 8.32887 -5.2068
9348000 8.33903 -5.25179
9349000 8.33461 -5.2394
9350000 8.33706 -5.2455
9351000 8.32261 -5.20714
9352000 8.32575 -5.19847
9353000 8.34865 -5.26839
9354000 8.30581 -5.13237
9355000 8.31775 -5.1642
9356000 8.32303 -5.21074
9357000 8.31721 -5.18612
9358000 8.31136 -5.20163
9359000 8.32144 -5.21583
9360000 8.3305 -5.21253
9361000 8.34023 -5.24056
9362000 8.33194 -5.22049
9363000 8.3262 -5.23627
9364000 8.33849 -5.24127
9365000 8.33191 -5.24136
9366000 8.31908 -5.18479
9367000 8.32807 -5.24377
9368000 8.33368 -5.24344
9369000 8.32661 -5.22699
9370000 8.32609 -5.19886
9371000 8.33011 -5.21963
9372000 8.34015 -5.23919
9373000 8.3398 -5.22889
9374000 8.32539 -5.21258
9375000 8.31742 -5.17358
9376000 8.31691 -5.21442
9377000 8.32912 -5.23196
9378000 8.29709 -5.15264
9379000 8.33262 -5.19386
9380000 8.32411 -5.26067
9381000 8.32456 -5.20543
9382000 8.34703 -5.29358
9383000 8.32046 -5.16774
9384000 8.304 -5.16906
9385000 8.32743 -5.24608
9386000 8.31631 -5.14787
9387000 8.3228 -5.1942
9388000 8.33126 -5.22934
9389000 8.34095 -5.25568
9390000 8.31865 -5.17708
9391000 8.33232 -5.2275
9392000 8.32758 -5.22852
9393000 8.34424 -5.27001
9394000 8.30171 -5.12521
9395000 8.34557 -5.26121
9396000 8.3285 -5.22837
9397000 8.32037 -5.20217
9398000 8.32744 -5.25246
9399000 8.33186 -5.20575
9400000 8.31915 -5.18955
9401000 8.34177 -5.25289
9402000 8.32235 -5.18715
9403000 8.33375 -5.21137
9404000 8.32698 -5.19426
9405000 8.34071 -5.26153
9406000 8.3329 -5.23743
9407000 8.32348 -5.18917
9408000 8.34876 -5.28673
9409000 8.34335 -5.25634
9410000 8.33366 -5.22495
9411000 8.32652 -5.24963
9412000 8.34942 -5.27344
9413000 8.35211 -5.28153
9414000 8.31575 -5.17169
9415000 8.32123 -5.15517
