# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11500000 8.79048 1.7383
11501000 8.81916 -3.95036
11502000 8.81693 -3.904
11503000 8.83252 -4.02793
11504000 8.93199 -4.07125
11505000 8.80662 -3.80867
11506000 8.87572 -4.05919
11507000 8.80084 -3.99534
11508000 8.8929 -4.02795
11509000 8.95014 -4.0825
11510000 8.8436 -3.81595
11511000 8.84919 -3.7358
11512000 8.78718 -3.81781
11513000 8.78786 -3.8436
11514000 8.86215 -3.99304
11515000 8.82497 -3.87403
11516000 8.79628 -3.7743
11517000 8.8796 -3.98956
11518000 8.76366 -3.91935
11519000 8.79308 -3.89422
11520000 8.78396 -3.89433
11521000 8.7473 -3.66641
11522000 8.81528 -3.84222
11523000 8.88152 -3.89594
11524000 8.8548 -3.76986
11525000 8.88658 -3.83717
11526000 8.99646 -3.88596
11527000 8.923 -3.66836
11528000 8.88532 -3.8106
11529000 8.85644 -3.95329
11530000 8.87182 -3.66156
11531000 9.07296 -4.25936
11532000 8.91359 -3.74594
11533000 8.87741 -3.85124
11534000 8.83047 -3.9859
11535000 8.87788 -3.96427
11536000 8.85889 -4.00606
11537000 8.77392 -3.65492
11538000 8.85273 -3.89366
11539000 8.88308 -3.92095
11540000 8.94801 -4.12818
11541000 8.80573 -3.97548
11542000 8.75176 -3.7482
11543000 8.72331 -3.70655
11544000 8.75237 -3.67925
11545000 8.82694 -3.99977
11546000 8.83152 -3.815
11547000 8.86666 -3.86358
11548000 8.92547 -3.94664
11549000 8.72604 -3.63818
11550000 8.8085 -3.77199
11551000 8.96461 -3.99896
11552000 8.77733 -3.48954
11553000 8.87979 -3.80056
11554000 8.8402 -3.74206
11555000 8.76354 -3.57881
11556000 8.85726 -3.90181
11557000 8.93321 -3.81699
11558000 8.87116 -3.78419
11559000 8.8276 -3.75626
11560000 8.9337 -3.97077
11561000 8.89197 -3.93115
11562000 8.8106 -3.76486
11563000 8.83804 -3.78074
11564000 8.81158 -3.76444
11565000 8.70617 -3.73812
11566000 8.79698 -3.87989
11567000 8.6629 -3.68136
11568000 8.79183 -3.8158
11569000 8.75442 -3.91144
11570000 8.76038 -3.85327
11571000 8.81059 -3.98888
11572000 8.86371 -3.83167
11573000 8.70797 -3.72999
11574000 8.68528 -3.90167
11575000 8.75209 -3.92239
11576000 8.80457 -3.89905
11577000 8.71115 -3.81877
11578000 8.75724 -3.63198
11579000 8.74002 -3.63386
11580000 8.73711 -3.6582
11581000 8.88005 -3.94578
11582000 8.80653 -3.99428
11583000 8.82652 -3.89717
11584000 8.77858 -3.70652
11585000 8.80151 -3.92144
11586000 8.83398 -4.01997
11587000 8.78933 -3.7687
11588000 8.74999 -3.71508
11589000 8.73336 -3.94696
11590000 8.7093 -3.68671
11591000 8.72217 -3.8705
11592000 8.69629 -3.82488
11593000 8.82927 -3.94757
11594000 8.7803 -3.80707
11595000 8.74376 -3.94395
11596000 8.81274 -3.89908
11597000 8.70558 -3.89492
11598000 8.73137 -3.88269
11599000 8.67346 -3.80293
11600000 8.72106 -3.92495
11601000 8.79078 -3.9481
11602000 8.784 -3.96281
11603000 8.78933 -3.93163
11604000 8.66042 -3.92455
11605000 8.71126 -3.83196
11606000 8.71203 -4.05991
11607000 8.65985 -3.9896
11608000 8.68659 -3.90811
11609000 8.73313 -4.04982
11610000 8.79064 -3.99904
11611000 8.75494 -3.89342
11612000 8.71193 -3.93549
11613000 8.73695 -3.81478
11614000 8.74117 -3.7469
11615000 8.76854 -3.80034
11616000 8.73812 -3.79133
11617000 8.66697 -3.88363
11618000 8.74483 -3.80351
11619000 8.71022 -3.8058
11620000 8.74587 -3.90525
11621000 8.73355 -4.00035
11622000 8.79332 -3.91992
11623000 8.71921 -3.87038
11624000 8.74227 -3.91271
11625000 8.65713 -3.73814
11626000 8.59807 -3.74776
11627000 8.67669 -3.81714
11628000 8.71548 -3.85014
11629000 8.73156 -3.8474
11630000 8.69492 -3.74954
11631000 8.67783 -3.71453
11632000 8.83462 -3.70385
11633000 8.84565 -4.1834
11634000 8.77345 -4.00781
11635000 8.71927 -3.93899
11636000 8.6986 -3.71452
11637000 8.71925 -3.85
11638000 8.7047 -3.83661
