# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
37000000 8.21626 2.20598
37001000 8.18719 -4.23828
37002000 8.16018 -4.25952
37003000 8.20289 -4.31891
37004000 8.2048 -4.27534
37005000 8.19038 -4.19875
37006000 8.16212 -4.15347
37007000 8.22413 -4.39847
37008000 8.17774 -4.32583
37009000 8.19492 -4.20477
37010000 8.17102 -4.2594
37011000 8.10964 -4.16213
37012000 8.20025 -4.27299
37013000 8.21556 -4.32354
37014000 8.17 -4.25639
37015000 8.16766 -4.26586
37016000 8.18155 -4.20696
37017000 8.18167 -4.2715
37018000 8.19241 -4.29667
37019000 8.17923 -4.15256
37020000 8.20464 -4.29516
37021000 8.14427 -4.2706
37022000 8.15667 -4.1533
37023000 8.20009 -4.38972
37024000 8.23283 -4.35902
37025000 8.18817 -4.3013
37026000 8.19843 -4.2345
37027000 8.21785 -4.37165
37028000 8.23104 -4.42344
37029000 8.16226 -4.208
37030000 8.14535 -4.18322
37031000 8.19499 -4.24108
37032000 8.18471 -4.25722
37033000 8.17298 -4.25603
37034000 8.20087 -4.34116
37035000 8.09863 -4.13538
37036000 8.14731 -4.14954
37037000 8.18112 -4.28904
37038000 8.16001 -4.28092
37039000 8.15245 -4.27127
37040000 8.20229 -4.35505
37041000 8.18298 -4.30323
37042000 8.16437 -4.21571
37043000 8.18426 -4.27809
37044000 8.1723 -4.16106
37045000 8.16856 -4.28706
37046000 8.19144 -4.33431
37047000 8.17121 -4.21176
37048000 8.20586 -4.18558
37049000 8.20495 -4.24203
37050000 8.13361 -4.12478
37051000 8.12746 -4.15783
37052000 8.21874 -4.36534
37053000 8.29442 -4.47314
37054000 8.18593 -4.2154
37055000 8.14435 -4.12108
37056000 8.23649 -4.36801
37057000 8.18087 -4.2813
37058000 8.182 -4.25562
37059000 8.19267 -4.29532
37060000 8.17605 -4.23161
37061000 8.22802 -4.30626
37062000 8.1444 -4.10633
37063000 8.17688 -4.25382
37064000 8.16144 -4.21686
37065000 8.16547 -4.27417
37066000 8.21243 -4.30443
37067000 8.18117 -4.18139
37068000 8.16532 -4.27699
37069000 8.13757 -4.22493
37070000 8.14999 -4.16896
37071000 8.14054 -4.19942
37072000 8.2165 -4.38314
37073000 8.17105 -4.32691
37074000 8.17179 -4.19853
37075000 8.16463 -4.19919
37076000 8.18137 -4.25327
37077000 8.1606 -4.22366
37078000 8.17513 -4.22632
37079000 8.18847 -4.37143
37080000 8.17344 -4.31369
37081000 8.17503 -4.1893
37082000 8.17785 -4.24269
37083000 8.16205 -4.25836
37084000 8.15608 -4.16297
37085000 8.20066 -4.24568
37086000 8.18239 -4.30844
37087000 8.14871 -4.30682
37088000 8.18129 -4.29066
37089000 8.14822 -4.18213
37090000 8.16759 -4.22762
37091000 8.1793 -4.28742
37092000 8.17768 -4.23864
