# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 7.98225 1.8903
8501000 7.99542 -4.23755
8502000 7.99496 -4.24284
8503000 7.97824 -4.18936
8504000 7.99232 -4.23911
8505000 7.99443 -4.2443
8506000 8.00289 -4.2526
8507000 7.9904 -4.23407
8508000 7.97917 -4.19208
8509000 7.98902 -4.20593
8510000 8.00016 -4.28775
8511000 7.98998 -4.22038
8512000 7.9994 -4.25008
8513000 7.98525 -4.17586
8514000 7.99894 -4.2484
8515000 7.99142 -4.20637
8516000 8.00076 -4.26207
8517000 7.98737 -4.21209
8518000 7.988 -4.18666
8519000 7.99302 -4.22792
8520000 7.99787 -4.24948
8521000 7.98597 -4.21026
8522000 7.98595 -4.2145
8523000 7.9873 -4.2101
8524000 7.98832 -4.21488
8525000 7.98712 -4.22597
8526000 7.97868 -4.16756
8527000 8.00102 -4.25644
8528000 7.99828 -4.21626
8529000 7.9936 -4.22173
8530000 8.00512 -4.26697
8531000 7.99235 -4.21985
8532000 7.98235 -4.17823
8533000 7.9975 -4.23459
8534000 7.99118 -4.22458
8535000 7.9935 -4.24179
8536000 7.99853 -4.25238
8537000 7.99032 -4.24208
8538000 7.98137 -4.19516
8539000 7.99511 -4.23582
8540000 7.99656 -4.24739
8541000 8.00177 -4.25347
8542000 7.99158 -4.21639
8543000 7.98164 -4.16792
8544000 7.99336 -4.22362
8545000 7.98037 -4.16804
8546000 8.00256 -4.27762
8547000 7.99458 -4.23533
8548000 7.98338 -4.1561
8549000 8.0001 -4.23521
8550000 7.99014 -4.21855
8551000 7.99475 -4.22893
8552000 7.98512 -4.222
8553000 7.99713 -4.22448
8554000 7.99012 -4.19228
8555000 8.00421 -4.27811
8556000 8.00096 -4.23477
8557000 7.99235 -4.24383
8558000 7.988 -4.20307
8559000 7.99676 -4.25441
8560000 7.99467 -4.23592
8561000 7.99896 -4.20835
8562000 7.9994 -4.24393
8563000 7.99581 -4.2216
8564000 7.99229 -4.24028
8565000 7.99353 -4.23614
8566000 8.00957 -4.27263
8567000 7.98435 -4.20705
8568000 7.98898 -4.2103
8569000 7.99295 -4.23687
8570000 7.98263 -4.17118
8571000 8.0053 -4.27986
8572000 7.9859 -4.20286
8573000 7.98766 -4.23363
8574000 7.9974 -4.2454
8575000 7.99412 -4.23474
8576000 7.99588 -4.25799
8577000 7.99567 -4.25568
8578000 7.98853 -4.17698
8579000 7.99596 -4.24007
8580000 7.98209 -4.18813
8581000 7.99059 -4.23947
8582000 7.97284 -4.1739
8583000 7.98494 -4.2259
8584000 7.9834 -4.18552
8585000 7.98584 -4.22856
8586000 7.98861 -4.22508
8587000 7.99325 -4.23978
8588000 7.98881 -4.20965
8589000 7.98298 -4.21602
8590000 7.97895 -4.19918
8591000 8.00478 -4.29417
8592000 7.9859 -4.20431
8593000 7.9977 -4.25594
8594000 8.00457 -4.28461
8595000 7.9818 -4.19676
8596000 7.99204 -4.23382
8597000 7.99204 -4.23853
8598000 7.98712 -4.21877
8599000 7.98592 -4.19313
8600000 7.99909 -4.25743
8601000 8.00227 -4.25808
8602000 7.99966 -4.24935
8603000 7.98018 -4.16293
8604000 8.00649 -4.28082
8605000 7.97728 -4.19082
8606000 7.98262 -4.19554
8607000 7.99845 -4.24424
8608000 7.9913 -4.24052
8609000 7.98849 -4.20849
8610000 7.98853 -4.24732
8611000 7.97881 -4.1696
8612000 7.98846 -4.22033
8613000 7.98202 -4.20371
8614000 7.98899 -4.22542
8615000 7.98367 -4.21544
8616000 7.99065 -4.2293
8617000 7.98168 -4.22265
8618000 7.98057 -4.21956
8619000 7.99467 -4.25309
8620000 7.9816 -4.20728
8621000 7.98702 -4.23382
8622000 7.97795 -4.17627
8623000 7.98292 -4.21762
8624000 7.98055 -4.16476
8625000 7.9854 -4.22034
8626000 7.98497 -4.24003
8627000 7.97677 -4.20596
8628000 7.98504 -4.22737
8629000 7.98853 -4.20512
8630000 7.98948 -4.23754
8631000 7.99305 -4.24988
8632000 7.99429 -4.24886
8633000 7.98651 -4.20519
8634000 7.99255 -4.24818
8635000 7.98023 -4.20906
8636000 7.99581 -4.25347
8637000 7.99213 -4.23008
8638000 7.98134 -4.20004
8639000 7.98251 -4.22517
8640000 7.99143 -4.24734
8641000 7.98638 -4.21412
8642000 7.98563 -4.19919
8643000 7.98322 -4.20054
8644000 8.00342 -4.26662
8645000 7.993 -4.2157
8646000 7.98601 -4.20017
8647000 7.98789 -4.2433
8648000 7.99489 -4.25279
8649000 8.00103 -4.23064
8650000 7.98921 -4.22598
8651000 7.99181 -4.23417
8652000 7.98724 -4.22612
8653000 8.00211 -4.2554
8654000 8.00189 -4.27003
8655000 7.98478 -4.20196
8656000 7.99283 -4.24595
8657000 7.98793 -4.22315
