# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26750000 8.04651 2.59095
26751000 7.88458 -2.45092
26752000 8.04639 -2.72701
26753000 7.95195 -2.56009
26754000 7.97419 -2.96272
26755000 7.94645 -2.90501
26756000 8.01367 -2.72003
26757000 7.93387 -2.76585
26758000 7.91006 -2.59137
26759000 7.82047 -2.48929
26760000 7.97427 -2.73807
26761000 7.89003 -2.52171
26762000 8.10361 -2.74313
26763000 7.85338 -2.46674
26764000 8.00412 -2.74344
26765000 7.98718 -2.60663
26766000 7.96571 -2.62968
26767000 7.9562 -2.65693
26768000 8.14026 -2.95467
26769000 7.94054 -2.46181
26770000 7.92465 -2.8953
26771000 7.92735 -2.79163
26772000 7.84794 -2.36492
26773000 7.95645 -2.60561
26774000 8.04108 -2.73774
26775000 8.02702 -2.60525
26776000 8.06701 -2.47428
26777000 7.97012 -2.62042
26778000 7.9543 -2.7828
26779000 7.96556 -2.69257
26780000 7.94423 -2.51298
26781000 8.04899 -2.7381
26782000 8.11553 -2.94845
26783000 7.97266 -2.62424
26784000 7.89354 -2.66359
26785000 7.72971 -2.35395
26786000 7.84818 -2.80653
26787000 7.94451 -2.71217
26788000 7.86431 -2.68282
26789000 7.88308 -2.43593
26790000 7.938 -2.62092
26791000 7.94861 -2.73307
26792000 7.93382 -2.55981
26793000 7.99266 -2.75802
26794000 7.92624 -2.52076
26795000 7.93112 -2.58125
26796000 8.03765 -2.83942
26797000 7.96683 -2.7906
26798000 7.88095 -2.51993
26799000 8.07566 -2.77717
26800000 7.95473 -2.40142
26801000 8.04469 -2.71443
26802000 7.94968 -2.43806
26803000 7.9807 -2.73584
26804000 7.94234 -2.7583
26805000 7.79278 -2.56224
26806000 7.9601 -2.6111
26807000 7.90529 -2.69903
26808000 8.01253 -2.96945
26809000 7.93118 -2.78193
26810000 7.95275 -2.68743
26811000 8.04419 -2.75485
26812000 7.97969 -2.63813
26813000 8.02209 -2.75662
26814000 8.04737 -2.77021
26815000 7.89734 -2.58034
26816000 7.98558 -2.65241
26817000 7.85402 -2.44715
26818000 7.93937 -2.58789
26819000 7.89368 -2.62661
26820000 8.02397 -2.84994
26821000 7.99654 -2.84606
26822000 7.92724 -2.40515
26823000 7.93933 -2.58853
26824000 7.96635 -2.70104
26825000 7.96504 -2.49534
26826000 8.02734 -2.86594
26827000 7.88867 -2.77743
26828000 8.0664 -2.81967
26829000 7.89194 -2.75949
26830000 7.93316 -2.77548
26831000 7.92373 -2.82215
26832000 7.81971 -2.49477
26833000 7.87682 -2.78504
26834000 7.96946 -2.72148
26835000 7.96023 -2.70448
26836000 7.995 -2.89841
26837000 7.93954 -2.62824
26838000 7.947 -2.65479
26839000 7.94526 -2.69453
26840000 7.95106 -2.45299
26841000 7.94422 -2.61988
26842000 7.86404 -2.53281
26843000 7.81568 -2.46792
26844000 7.93391 -2.74403
26845000 7.9311 -2.86654
26846000 7.90515 -2.51288
26847000 7.94182 -2.70538
26848000 7.93252 -2.69498
26849000 7.94409 -2.61872
26850000 7.96232 -2.83959
26851000 7.94982 -2.67036
26852000 8.03541 -2.76843
26853000 7.95807 -2.50123
26854000 8.02512 -2.92604
26855000 8.04186 -2.884
26856000 7.93667 -2.57651
26857000 8.05381 -2.8623
26858000 7.9765 -2.77619
26859000 7.99873 -2.59953
26860000 7.97435 -2.67945
26861000 7.98898 -2.74094
26862000 7.97707 -2.51791
26863000 7.89649 -2.51531
26864000 7.9426 -2.43105
26865000 7.98805 -2.73039
26866000 7.91592 -2.70932
26867000 7.95534 -2.61187
26868000 7.95059 -2.74154
26869000 7.92796 -2.79665
26870000 7.92415 -2.77366
26871000 7.90801 -2.58856
26872000 8.0691 -2.98444
26873000 7.99201 -2.94142
26874000 7.97855 -2.64892
