# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40000000 7.615 2.06036
40001000 7.60509 -4.14624
40002000 7.60169 -4.12835
40003000 7.60803 -4.12902
40004000 7.61962 -4.22311
40005000 7.64278 -4.29584
40006000 7.6066 -4.14336
40007000 7.62246 -4.21508
40008000 7.62264 -4.13046
40009000 7.59997 -4.09558
40010000 7.62703 -4.20487
40011000 7.63468 -4.21428
40012000 7.62415 -4.14589
40013000 7.63378 -4.26079
40014000 7.63146 -4.25822
40015000 7.63337 -4.27723
40016000 7.60365 -4.08773
40017000 7.60988 -4.14816
40018000 7.61981 -4.16668
40019000 7.64297 -4.24392
40020000 7.65269 -4.29701
40021000 7.61479 -4.24205
40022000 7.62453 -4.23073
40023000 7.64121 -4.31672
40024000 7.61717 -4.19748
40025000 7.63466 -4.1787
40026000 7.61036 -4.20203
40027000 7.60935 -4.10884
40028000 7.61632 -4.18797
40029000 7.62835 -4.23542
40030000 7.63002 -4.21306
40031000 7.63232 -4.18224
40032000 7.609 -4.07304
40033000 7.61344 -4.12868
40034000 7.63111 -4.28408
40035000 7.60626 -4.18948
40036000 7.62268 -4.20278
40037000 7.62898 -4.20049
40038000 7.607 -4.11264
40039000 7.62816 -4.22051
40040000 7.64313 -4.24367
40041000 7.58746 -4.08665
40042000 7.65932 -4.35139
40043000 7.62695 -4.19005
40044000 7.60072 -4.14603
40045000 7.6161 -4.16823
40046000 7.62373 -4.15567
40047000 7.61729 -4.17844
40048000 7.60764 -4.15588
40049000 7.61778 -4.12341
40050000 7.60705 -4.20686
40051000 7.63519 -4.1256
40052000 7.62006 -4.22431
40053000 7.62701 -4.26441
40054000 7.61022 -4.09988
40055000 7.61928 -4.20959
40056000 7.60833 -4.15028
40057000 7.59853 -4.09526
40058000 7.62978 -4.18466
40059000 7.60494 -4.1373
40060000 7.589 -4.07986
40061000 7.57883 -4.02867
40062000 7.5953 -4.08784
40063000 7.6216 -4.22976
40064000 7.60104 -4.13944
40065000 7.59655 -4.09543
40066000 7.62238 -4.16794
40067000 7.65331 -4.31606
40068000 7.61647 -4.14378
40069000 7.60979 -4.19238
40070000 7.5973 -4.06582
40071000 7.61947 -4.19131
40072000 7.61317 -4.12437
40073000 7.62039 -4.21254
40074000 7.61604 -4.13471
40075000 7.59746 -4.13469
40076000 7.6182 -4.12897
40077000 7.60599 -4.21927
40078000 7.61173 -4.16846
40079000 7.60488 -4.155
40080000 7.60296 -4.13168
40081000 7.62566 -4.17396
40082000 7.59727 -4.13291
40083000 7.61654 -4.16128
40084000 7.65057 -4.24899
40085000 7.63446 -4.2778
40086000 7.65059 -4.26135
40087000 7.62261 -4.21914
40088000 7.59097 -4.07647
40089000 7.62106 -4.22753
40090000 7.61056 -4.18189
40091000 7.62107 -4.22352
40092000 7.60625 -4.13409
40093000 7.61947 -4.16255
