# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 8.05224 1.8243
9501000 7.95974 -3.51574
9502000 7.97146 -3.55223
9503000 7.93536 -3.45321
9504000 7.9617 -3.72414
9505000 7.97218 -3.55333
9506000 8.00268 -3.70087
9507000 7.98388 -3.7141
9508000 7.94626 -3.5214
9509000 7.90716 -3.35594
9510000 7.9649 -3.62905
9511000 7.9178 -3.47737
9512000 8.02499 -3.631
9513000 7.91167 -3.28905
9514000 8.00436 -3.73733
9515000 7.91833 -3.52098
9516000 7.95123 -3.49818
9517000 7.96329 -3.57969
9518000 7.9835 -3.59721
9519000 7.99747 -3.67902
9520000 7.89891 -3.49334
9521000 7.94045 -3.47859
9522000 7.99871 -3.62502
9523000 7.96492 -3.61139
9524000 7.99044 -3.5431
9525000 7.89664 -3.29424
9526000 7.94397 -3.54272
9527000 7.97479 -3.47469
9528000 8.00731 -3.88781
9529000 7.95985 -3.62253
9530000 7.94706 -3.39014
9531000 8.0117 -3.70821
9532000 7.89374 -3.28213
9533000 7.97582 -3.54945
9534000 7.89497 -3.56377
9535000 7.90384 -3.41414
9536000 7.93184 -3.55588
9537000 7.99443 -3.60103
9538000 7.96817 -3.62474
9539000 7.96866 -3.71681
9540000 7.99032 -3.50005
9541000 7.96827 -3.5881
9542000 7.95222 -3.58023
9543000 7.96703 -3.55279
9544000 7.97888 -3.65288
9545000 7.91895 -3.46096
9546000 7.90597 -3.51354
9547000 7.92875 -3.32825
9548000 8.00814 -3.67813
9549000 7.94757 -3.40008
9550000 7.94019 -3.59512
9551000 7.95134 -3.50991
9552000 7.94211 -3.666
9553000 7.95555 -3.67966
9554000 7.96449 -3.47286
9555000 7.98543 -3.47365
9556000 7.90658 -3.36884
9557000 7.93605 -3.63107
9558000 7.94486 -3.54877
9559000 8.01962 -3.7213
9560000 7.91924 -3.57153
9561000 7.96926 -3.49935
9562000 7.97383 -3.50842
9563000 8.00727 -3.64367
9564000 7.99373 -3.76169
9565000 7.93894 -3.5917
9566000 7.98325 -3.52201
9567000 7.97294 -3.53697
9568000 7.96752 -3.5984
9569000 7.93956 -3.61765
9570000 7.97755 -3.54421
9571000 7.89535 -3.30667
9572000 8.03896 -3.54581
9573000 7.97661 -3.75817
9574000 7.98245 -3.73708
9575000 7.92894 -3.42591
9576000 7.96305 -3.54711
