# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40500000 7.65106 1.89923
40501000 7.66344 -4.36803
40502000 7.66989 -4.39929
40503000 7.6628 -4.40528
40504000 7.61467 -4.20591
40505000 7.68012 -4.4313
40506000 7.66125 -4.32459
40507000 7.65579 -4.38271
40508000 7.64542 -4.32437
40509000 7.66135 -4.40556
40510000 7.65935 -4.35774
40511000 7.64812 -4.39689
40512000 7.6482 -4.32187
40513000 7.64522 -4.31409
40514000 7.64477 -4.31085
40515000 7.67078 -4.43156
40516000 7.64482 -4.31392
40517000 7.67337 -4.41507
40518000 7.65664 -4.42139
40519000 7.64432 -4.29796
40520000 7.65368 -4.3252
40521000 7.65835 -4.33906
40522000 7.63508 -4.2739
40523000 7.65687 -4.40864
40524000 7.6663 -4.31036
40525000 7.64802 -4.25857
40526000 7.65586 -4.38267
40527000 7.66558 -4.34963
40528000 7.66656 -4.37002
40529000 7.64065 -4.29295
40530000 7.65644 -4.32413
40531000 7.67133 -4.34512
40532000 7.66774 -4.37595
40533000 7.67086 -4.36371
40534000 7.64452 -4.34133
40535000 7.64738 -4.32841
40536000 7.66516 -4.35791
40537000 7.6397 -4.28292
40538000 7.6819 -4.40614
40539000 7.65671 -4.389
40540000 7.64347 -4.30706
40541000 7.67175 -4.38514
40542000 7.65173 -4.30397
40543000 7.66123 -4.40147
40544000 7.63685 -4.29257
40545000 7.63361 -4.27468
40546000 7.65626 -4.36911
40547000 7.64192 -4.27134
40548000 7.65461 -4.36113
40549000 7.66168 -4.33828
40550000 7.66495 -4.40002
40551000 7.67361 -4.40211
40552000 7.66592 -4.35967
40553000 7.64823 -4.36618
40554000 7.64555 -4.28479
40555000 7.66971 -4.4058
40556000 7.65966 -4.2729
40557000 7.65167 -4.32059
40558000 7.65059 -4.40726
40559000 7.64685 -4.28817
40560000 7.6547 -4.35787
40561000 7.64611 -4.29119
40562000 7.6253 -4.20815
40563000 7.66893 -4.33302
40564000 7.64965 -4.31617
40565000 7.66424 -4.36819
40566000 7.69703 -4.47247
40567000 7.65398 -4.30081
40568000 7.6813 -4.42213
40569000 7.64122 -4.28938
40570000 7.66417 -4.33588
40571000 7.64599 -4.30658
40572000 7.69352 -4.43661
40573000 7.65082 -4.37549
40574000 7.66595 -4.45436
40575000 7.65898 -4.34817
40576000 7.68788 -4.4962
40577000 7.64795 -4.36169
40578000 7.64388 -4.29773
40579000 7.63936 -4.32507
40580000 7.66136 -4.27101
40581000 7.66469 -4.42481
40582000 7.65179 -4.39848
40583000 7.66028 -4.34105
40584000 7.64159 -4.2684
40585000 7.64746 -4.34802
40586000 7.6788 -4.41273
40587000 7.6777 -4.47581
40588000 7.63104 -4.28291
40589000 7.66851 -4.44507
40590000 7.64218 -4.31732
40591000 7.65752 -4.42224
40592000 7.66026 -4.34001
40593000 7.6731 -4.36331
40594000 7.63924 -4.23391
40595000 7.67699 -4.4279
40596000 7.6533 -4.31309
40597000 7.68278 -4.45973
40598000 7.65195 -4.34954
40599000 7.65008 -4.36635
40600000 7.64391 -4.30424
40601000 7.6412 -4.33496
40602000 7.62626 -4.19007
40603000 7.66187 -4.40044
40604000 7.66741 -4.39212
40605000 7.66169 -4.38245
40606000 7.64226 -4.30414
40607000 7.67338 -4.40171
40608000 7.64216 -4.27912
40609000 7.6498 -4.32954
40610000 7.67342 -4.41888
40611000 7.65691 -4.33195
40612000 7.66327 -4.38337
40613000 7.65906 -4.41237
40614000 7.67707 -4.42581
40615000 7.63812 -4.25285
40616000 7.62432 -4.26689
40617000 7.68323 -4.42493
40618000 7.67625 -4.43965
40619000 7.64435 -4.38479
40620000 7.66874 -4.36849
40621000 7.65346 -4.34353
40622000 7.66294 -4.35998
40623000 7.66701 -4.40884
40624000 7.65804 -4.33631
40625000 7.64504 -4.29669
40626000 7.64477 -4.38905
40627000 7.65736 -4.35511
40628000 7.62601 -4.24247
40629000 7.67498 -4.43247
40630000 7.65033 -4.39775
40631000 7.63621 -4.31755
40632000 7.65158 -4.3284
40633000 7.66186 -4.37086
40634000 7.65425 -4.364
40635000 7.64898 -4.31646
40636000 7.68763 -4.46838
40637000 7.64666 -4.2844
40638000 7.64987 -4.31888
40639000 7.63457 -4.2988
40640000 7.68586 -4.39805
40641000 7.66117 -4.34646
40642000 7.64276 -4.37348
40643000 7.64874 -4.28801
40644000 7.65751 -4.35877
40645000 7.64283 -4.34036
40646000 7.67148 -4.41784
40647000 7.66854 -4.35177
40648000 7.67936 -4.45022
40649000 7.64174 -4.24103
40650000 7.64376 -4.28668
40651000 7.65022 -4.33418
40652000 7.68012 -4.37197
40653000 7.64968 -4.33387
40654000 7.67453 -4.41751
40655000 7.62202 -4.22072
40656000 7.65903 -4.38977
40657000 7.65947 -4.36777
40658000 7.6785 -4.44946
