# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6250000 9.11737 1.59614
6251000 9.10513 -3.80829
6252000 9.06876 -3.80411
6253000 8.94026 -3.67903
6254000 9.09919 -3.94832
6255000 9.03139 -3.69431
6256000 9.09593 -3.82708
6257000 9.06514 -3.8527
6258000 8.95272 -3.79429
6259000 9.04642 -3.71527
6260000 9.00613 -3.83632
6261000 9.00578 -3.7004
6262000 8.96514 -3.77535
6263000 8.93354 -3.71424
6264000 8.97077 -3.62938
6265000 9.06224 -3.87807
6266000 9.01698 -3.74836
6267000 9.1178 -3.70819
6268000 8.96995 -3.4758
6269000 9.1171 -3.82597
6270000 9.0382 -3.85457
6271000 9.07302 -3.58782
6272000 9.10071 -3.71881
6273000 8.96809 -3.85259
6274000 9.17307 -3.69456
6275000 9.0413 -3.86424
6276000 8.90464 -3.46787
6277000 8.99503 -3.76874
6278000 8.9724 -3.62689
6279000 8.93376 -3.66074
6280000 9.03448 -3.731
6281000 8.81169 -3.45837
6282000 8.92125 -3.75047
6283000 8.99772 -3.73706
6284000 8.93269 -3.73579
6285000 8.95636 -3.73791
6286000 8.97605 -3.62032
6287000 8.97372 -3.68158
6288000 9.03523 -3.82349
6289000 8.91367 -3.73713
6290000 9.0118 -3.91423
6291000 9.20725 -4.00795
6292000 8.94597 -3.69389
6293000 8.92754 -3.73906
6294000 8.93081 -3.54487
6295000 9.1359 -3.87563
6296000 9.02829 -3.74931
6297000 9.14317 -3.97109
6298000 9.11415 -3.84996
6299000 9.11735 -3.65711
6300000 9.13109 -3.7296
6301000 9.18092 -3.88696
6302000 9.10113 -3.78887
6303000 9.12097 -3.87836
6304000 9.19732 -3.99076
6305000 9.05953 -3.83346
6306000 9.16653 -3.72391
6307000 9.08676 -3.65
6308000 9.20523 -3.86913
6309000 9.09581 -3.83056
6310000 9.05449 -3.7471
6311000 9.00449 -3.59189
6312000 9.11385 -3.96863
6313000 9.09254 -3.56854
6314000 9.15886 -3.79295
6315000 9.23258 -4.04464
6316000 9.24592 -3.85028
6317000 9.09569 -3.93846
6318000 9.11226 -3.91745
6319000 9.14246 -3.8869
6320000 9.11611 -3.75453
6321000 9.15282 -3.74107
6322000 9.0099 -3.51499
6323000 9.12027 -3.55287
6324000 9.10396 -3.79895
6325000 9.23923 -3.74858
6326000 9.08509 -3.70515
6327000 9.21253 -3.82257
6328000 9.14753 -3.73632
6329000 9.08048 -3.76309
6330000 9.10938 -3.42472
6331000 9.13814 -3.68823
6332000 9.12742 -3.85264
6333000 9.15781 -3.97019
6334000 9.08695 -3.80835
6335000 8.80983 -3.51654
6336000 9.042 -3.82446
6337000 8.99261 -3.58608
6338000 9.11994 -3.80341
6339000 9.0087 -3.73858
6340000 9.13467 -3.90909
6341000 9.10046 -3.88686
6342000 8.99604 -3.68713
6343000 9.08844 -3.81647
6344000 9.00227 -3.87272
6345000 8.95851 -3.84245
6346000 8.74439 -3.33581
6347000 8.90573 -3.62529
6348000 9.02732 -3.94238
6349000 8.93062 -3.49717
6350000 9.09318 -3.77947
6351000 9.02118 -3.6072
6352000 9.14894 -3.83463
6353000 9.11616 -3.71913
6354000 9.14988 -3.79941
6355000 9.24772 -3.72552
6356000 9.26667 -3.86886
6357000 9.057 -3.62491
6358000 9.14375 -3.79615
6359000 9.04012 -3.56664
6360000 9.07492 -3.91495
6361000 9.01299 -3.62222
6362000 8.94949 -3.74188
6363000 9.17136 -3.77716
6364000 8.99019 -3.58898
6365000 9.2074 -3.90962
6366000 9.02977 -3.71229
6367000 8.96147 -3.84619
6368000 8.88851 -3.7823
6369000 9.14418 -3.96938
6370000 9.02903 -3.81801
6371000 9.01055 -3.68091
6372000 9.14269 -3.89345
6373000 9.02712 -3.94533
6374000 9.0754 -3.93027
6375000 9.14958 -3.95287
6376000 8.97813 -3.68703
6377000 9.05554 -3.77538
6378000 9.08423 -3.7598
6379000 9.02901 -3.68992
6380000 9.08169 -3.84301
6381000 9.08421 -3.92791
6382000 8.97228 -3.58847
6383000 9.0295 -3.84291
6384000 9.0012 -3.95554
6385000 9.08091 -3.7933
6386000 9.06367 -3.75361
6387000 9.13972 -3.8972
6388000 9.13441 -3.77477
6389000 9.09485 -3.82762
6390000 9.22835 -3.83518
6391000 9.03892 -3.74809
6392000 9.17021 -3.65813
6393000 9.08906 -3.64404
6394000 9.20702 -3.77435
6395000 9.28057 -3.73031
6396000 8.98555 -3.74194
6397000 9.09716 -3.69527
6398000 8.92113 -3.61875
6399000 9.14335 -3.81249
6400000 9.02546 -3.67215
6401000 9.18126 -3.87293
6402000 8.99885 -3.71516
6403000 9.17329 -4.0115
6404000 9.04066 -3.95921
6405000 9.07768 -4.02467
6406000 8.93363 -3.84045
6407000 8.97073 -3.58098
6408000 9.12913 -3.83444
6409000 9.08267 -3.95684
6410000 8.81291 -3.50834
6411000 9.04515 -3.88782
6412000 9.02142 -3.59166
6413000 9.00352 -3.66652
6414000 8.89835 -3.66407
6415000 9.02788 -3.95281
6416000 9.00776 -3.51392
6417000 9.02241 -3.83967
6418000 9.02679 -3.64038
6419000 9.2079 -3.87897
6420000 9.02599 -3.63867
6421000 9.15511 -3.93335
6422000 9.08962 -3.87986
6423000 9.02597 -3.83963
6424000 8.9557 -3.55622
6425000 8.96035 -3.59554
6426000 8.94007 -3.73351
6427000 8.89232 -3.56169
6428000 9.12596 -3.82751
6429000 8.97712 -3.70861
6430000 9.03897 -3.7603
6431000 9.00458 -3.67641
6432000 9.10158 -3.62154
6433000 9.09528 -3.70141
6434000 8.99161 -3.86017
6435000 8.96778 -3.54959
6436000 9.05385 -3.71624
6437000 8.93911 -3.60882
6438000 8.92501 -3.63784
6439000 9.02218 -3.87244
6440000 9.04967 -3.71899
6441000 8.95473 -3.73405
6442000 9.04708 -3.62311
6443000 8.97338 -3.70709
6444000 9.00776 -3.71041
6445000 9.09496 -3.84886
6446000 9.04638 -3.85618
6447000 9.08124 -3.96383
6448000 8.98946 -3.48859
6449000 9.05289 -3.87321
6450000 9.00679 -3.59438
6451000 9.12851 -3.64995
6452000 9.19674 -3.86085
6453000 9.14951 -3.8286
6454000 9.21148 -3.83816
6455000 9.16681 -3.92549
6456000 9.18738 -3.79225
6457000 9.16271 -3.79584
6458000 9.10046 -3.7907
6459000 8.99283 -3.58174
6460000 9.04619 -3.5678
6461000 9.06885 -3.87951
6462000 9.07115 -3.63807
6463000 8.96968 -3.75224
6464000 9.11661 -3.95412
6465000 8.85857 -3.62898
6466000 8.95874 -3.62377
6467000 9.01997 -3.84907
6468000 9.08815 -3.73753
6469000 9.17891 -3.85911
6470000 8.94201 -3.54363
6471000 9.15448 -3.85815
6472000 9.00419 -3.78155
6473000 9.05644 -3.93824
6474000 8.9536 -3.68821
6475000 8.98359 -3.7076
6476000 8.96203 -3.74931
6477000 8.96112 -3.50945
6478000 8.88502 -3.72432
6479000 8.93566 -3.61684
6480000 8.93917 -3.65235
6481000 9.1231 -3.82237
6482000 8.91756 -3.64651
6483000 8.93124 -3.81823
6484000 9.07975 -3.90029
6485000 9.00917 -3.771
6486000 9.04796 -3.8526
6487000 8.97235 -3.69009
6488000 9.09809 -3.70699
6489000 9.09143 -3.92891
6490000 9.0366 -3.72372
6491000 9.01149 -3.77144
6492000 9.14565 -3.76195
6493000 9.13018 -3.68335
6494000 9.09198 -3.64794
6495000 9.16192 -3.78154
6496000 9.11946 -3.8029
6497000 9.16801 -3.91677
6498000 9.02609 -3.73149
6499000 9.04427 -3.53434
6500000 9.23347 -3.73784
